Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:36:14.647,91,111.0,1630.0,96.0,21.0,22.77,27.8,15.0,14.1,14.5
08:36:14.737,91,111.0,1630.0,96.0,21.0,22.77,27.8,15.0,14.1,14.5
08:36:14.827,91,111.0,1630.0,96.0,21.0,21.49,27.8,15.0,14.1,14.5
08:36:14.917,91,111.0,1630.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.008,91,111.0,1630.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.097,91,111.0,1630.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.187,91,111.0,1630.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.277,91,111.0,1630.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.367,91,99.0,1630.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.457,91,99.0,1629.0,96.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.546,91,99.0,1629.0,97.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.637,91,99.0,1629.0,97.0,21.0,21.49,27.1,15.0,14.1,14.5
08:36:15.727,91,99.0,1629.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:15.817,91,99.0,1629.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:15.908,91,99.0,1629.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:15.996,91,99.0,1629.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.086,91,99.0,1629.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.176,91,99.0,1629.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.266,91,97.0,1629.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.357,91,97.0,1633.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.447,91,97.0,1633.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.567,91,97.0,1633.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.687,91,97.0,1633.0,97.0,21.0,19.72,27.8,15.0,14.1,14.5
08:36:16.777,91,97.0,1633.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:16.867,91,97.0,1633.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:16.957,91,97.0,1633.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.048,91,97.0,1633.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.137,91,97.0,1633.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.227,91,101.0,1633.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.317,91,101.0,1627.0,97.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.407,91,101.0,1627.0,96.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.497,91,101.0,1627.0,96.0,21.0,19.72,27.1,15.0,14.1,14.5
08:36:17.587,91,101.0,1627.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:17.677,91,101.0,1627.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:17.767,91,101.0,1627.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:17.857,91,101.0,1627.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:17.947,91,101.0,1627.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:18.038,91,101.0,1627.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:18.127,91,105.0,1627.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:18.217,91,105.0,1632.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:18.307,91,105.0,1632.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:18.397,91,105.0,1632.0,96.0,21.0,21.44,27.5,15.0,14.1,14.5
08:36:18.487,91,105.0,1632.0,96.0,21.0,20.97,27.5,15.0,14.1,14.5
08:36:18.577,91,105.0,1632.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:18.667,91,105.0,1632.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:18.757,91,105.0,1632.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:18.847,91,105.0,1632.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:18.937,91,105.0,1632.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:19.027,91,106.0,1632.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:19.117,91,106.0,1629.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:19.207,91,106.0,1629.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:19.297,91,106.0,1629.0,96.0,21.0,20.97,27.1,15.0,14.1,14.5
08:36:19.387,91,106.0,1629.0,96.0,21.0,21.27,27.1,15.0,14.1,14.5
08:36:19.477,91,106.0,1629.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:19.567,91,106.0,1629.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:19.657,91,106.0,1629.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:19.747,91,106.0,1629.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:19.837,91,106.0,1629.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:19.927,91,107.0,1629.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:20.017,91,107.0,1632.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:20.107,91,107.0,1632.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:20.199,91,107.0,1632.0,96.0,21.0,21.27,27.5,15.0,14.1,14.5
08:36:20.287,91,107.0,1632.0,96.0,21.0,21.41,27.5,15.0,14.1,14.5
08:36:20.377,91,107.0,1632.0,96.0,21.0,21.41,25.9,15.0,14.1,14.5
08:36:20.467,91,107.0,1632.0,96.0,21.0,21.41,25.9,15.0,14.1,14.5
08:36:20.557,91,107.0,1632.0,96.0,21.0,21.41,25.9,15.0,14.1,14.5
08:36:20.647,91,107.0,1632.0,96.0,21.0,21.41,25.9,15.0,14.1,14.1
08:36:20.737,91,107.0,1632.0,96.0,21.0,21.41,25.9,15.0,14.1,14.1
08:36:20.827,91,102.0,1632.0,96.0,21.0,21.41,25.9,15.0,14.1,14.1
08:36:20.917,91,102.0,1626.0,96.0,21.0,21.41,25.9,15.0,14.1,14.1
08:36:21.007,91,102.0,1626.0,96.0,21.0,21.41,25.9,15.0,14.1,14.1
08:36:21.098,91,102.0,1626.0,96.0,21.0,21.41,25.9,15.0,14.1,14.1
08:36:21.187,91,102.0,1626.0,96.0,21.0,20.69,25.9,15.0,14.1,14.1
08:36:21.277,91,102.0,1626.0,96.0,21.0,20.69,26.7,15.0,14.1,14.1
08:36:21.367,91,102.0,1626.0,96.0,21.0,20.69,26.7,15.0,14.1,14.1
08:36:21.457,91,102.0,1626.0,96.0,21.0,20.69,26.7,15.0,14.1,14.1
08:36:21.547,91,102.0,1626.0,96.0,21.0,20.69,26.7,15.0,14.1,14.5
08:36:21.637,91,102.0,1626.0,96.0,21.0,20.69,26.7,15.0,14.1,14.5
08:36:21.727,91,103.0,1626.0,96.0,21.0,20.69,26.7,15.0,14.1,14.5
08:36:21.817,91,103.0,1631.0,96.0,21.0,20.69,26.7,15.0,14.1,14.5
08:36:21.907,91,103.0,1631.0,96.0,21.0,20.69,26.7,15.0,14.1,14.5
08:36:21.997,91,103.0,1631.0,96.0,21.0,20.69,26.7,15.0,14.1,14.5
08:36:22.087,91,103.0,1631.0,96.0,21.0,21.63,26.7,15.0,14.1,14.5
08:36:22.177,91,103.0,1631.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.267,91,103.0,1631.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.357,91,103.0,1631.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.447,91,103.0,1631.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.537,91,103.0,1631.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.627,91,107.0,1631.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.717,91,107.0,1629.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.807,91,107.0,1629.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.897,91,107.0,1629.0,96.0,21.0,21.63,27.1,15.0,14.1,14.5
08:36:22.987,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.077,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.167,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.257,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.347,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.437,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.527,91,107.0,1629.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.617,91,107.0,1632.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.737,91,107.0,1632.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.828,91,107.0,1632.0,96.0,21.0,21.66,27.1,15.0,14.1,14.5
08:36:23.917,91,107.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.007,91,107.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.097,91,107.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.188,91,107.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.277,91,107.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.367,91,107.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.457,91,102.0,1632.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.547,91,102.0,1626.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.637,91,102.0,1626.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.727,91,102.0,1626.0,96.0,21.0,21.44,27.1,15.0,14.1,14.5
08:36:24.818,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:24.907,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:24.997,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.087,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.177,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.267,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.357,91,102.0,1626.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.447,91,102.0,1633.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.537,91,102.0,1633.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.627,91,102.0,1633.0,96.0,21.0,22.05,27.1,15.0,14.1,14.5
08:36:25.717,91,102.0,1633.0,96.0,21.0,21.69,27.1,15.0,14.1,14.5
08:36:25.807,91,102.0,1633.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:25.897,91,102.0,1633.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:25.987,91,102.0,1633.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.077,91,102.0,1633.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.168,91,102.0,1633.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.257,91,110.0,1633.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.347,91,110.0,1629.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.437,91,110.0,1629.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.527,91,110.0,1629.0,96.0,21.0,21.69,27.5,15.0,14.1,14.5
08:36:26.617,91,110.0,1629.0,96.0,21.0,22.02,27.5,15.0,14.1,14.5
08:36:26.707,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:26.798,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:26.887,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:26.978,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:27.067,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:27.157,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:27.247,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:27.337,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:27.427,91,110.0,1629.0,96.0,21.0,22.02,27.1,15.0,14.1,14.5
08:36:27.517,91,110.0,1629.0,96.0,21.0,21.83,27.1,15.0,14.1,14.5
08:36:27.607,91,110.0,1629.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:27.697,91,110.0,1629.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:27.788,91,110.0,1629.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:27.878,91,110.0,1629.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:27.968,91,110.0,1629.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:28.057,91,109.0,1629.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:28.147,91,109.0,1630.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:28.237,91,109.0,1630.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:28.327,91,109.0,1630.0,96.0,21.0,21.83,27.8,15.0,14.1,14.5
08:36:28.417,91,109.0,1630.0,96.0,21.0,22.08,27.8,15.0,14.1,14.5
08:36:28.507,91,109.0,1630.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:28.597,91,109.0,1630.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:28.688,91,109.0,1630.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:28.777,91,109.0,1630.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:28.868,91,109.0,1630.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:28.957,91,106.0,1630.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:29.047,91,106.0,1634.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:29.137,91,106.0,1634.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:29.227,91,106.0,1634.0,96.0,21.0,22.08,27.5,15.0,14.1,14.5
08:36:29.317,91,106.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.408,91,106.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.468,91,106.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.557,91,106.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.647,91,106.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.737,91,106.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.827,91,110.0,1634.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:29.917,91,110.0,1628.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:30.007,91,110.0,1628.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:30.097,91,110.0,1628.0,96.0,21.0,22.36,27.5,15.0,14.1,14.5
08:36:30.187,91,110.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.5
08:36:30.278,91,110.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.5
08:36:30.368,91,110.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.5
08:36:30.457,91,110.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.5
08:36:30.547,91,110.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.1
08:36:30.637,91,110.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.1
08:36:30.727,91,104.0,1628.0,96.0,21.0,22.91,27.5,15.0,14.1,14.1
08:36:30.817,91,104.0,1631.0,96.0,21.0,22.91,27.5,15.0,14.1,14.1
08:36:30.907,91,104.0,1631.0,96.0,21.0,22.91,27.5,15.0,14.1,14.1
08:36:30.997,91,104.0,1631.0,96.0,21.0,22.91,27.5,15.0,14.1,14.1
08:36:31.088,91,104.0,1631.0,96.0,21.0,16.94,27.5,15.0,14.1,14.1
08:36:31.177,91,104.0,1631.0,96.0,21.0,16.94,24.3,15.0,14.1,14.1
08:36:31.267,91,104.0,1631.0,96.0,21.0,16.94,24.3,15.0,14.1,14.1
08:36:31.357,91,104.0,1631.0,96.0,21.0,16.94,24.3,15.0,14.1,14.1
08:36:31.447,91,104.0,1631.0,96.0,21.0,16.94,24.3,15.0,14.1,14.5
08:36:31.537,91,104.0,1631.0,96.0,21.0,16.94,24.3,15.0,14.1,14.5
08:36:31.628,91,78.0,1631.0,96.0,21.0,16.94,24.3,15.0,14.1,14.5
08:36:31.717,91,78.0,1629.0,96.0,21.0,16.94,24.3,15.0,14.1,14.5
08:36:31.807,91,78.0,1629.0,96.0,21.0,16.94,24.3,15.0,14.1,14.5
08:36:31.868,91,78.0,1629.0,96.0,21.0,16.94,24.3,15.0,14.1,14.5
08:36:31.957,91,78.0,1629.0,96.0,21.0,15.22,24.3,15.0,14.1,14.5
08:36:32.047,91,78.0,1629.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.137,91,78.0,1629.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.228,91,78.0,1629.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.317,91,78.0,1629.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.407,91,78.0,1629.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.497,91,72.0,1629.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.587,91,72.0,1613.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.677,91,72.0,1613.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.767,91,72.0,1613.0,96.0,21.0,15.22,25.5,15.0,14.1,14.5
08:36:32.857,91,72.0,1613.0,96.0,21.0,17.83,25.5,15.0,14.1,14.5
08:36:32.947,91,72.0,1613.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.037,91,72.0,1613.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.127,91,72.0,1613.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.217,91,72.0,1613.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.307,91,72.0,1613.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.397,91,74.0,1613.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.489,91,74.0,1605.0,96.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.607,91,74.0,1605.0,95.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.697,91,74.0,1605.0,95.0,21.0,17.83,25.9,15.0,14.1,14.5
08:36:33.787,91,74.0,1605.0,95.0,21.0,11.72,25.9,15.0,14.1,14.5
08:36:33.877,91,74.0,1605.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:33.967,91,74.0,1605.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.057,91,74.0,1605.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.147,91,74.0,1605.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.238,91,74.0,1605.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.327,91,78.0,1605.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.417,91,78.0,1584.0,95.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.507,91,78.0,1584.0,94.0,21.0,11.72,27.1,15.0,14.1,14.5
08:36:34.570,91,78.0,1584.0,94.0,19.0,11.72,27.1,15.0,14.1,14.5
08:36:34.657,91,78.0,1584.0,94.0,19.0,12.83,27.1,15.0,14.1,14.5
08:36:34.718,91,78.0,1584.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:34.807,91,78.0,1584.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:34.898,91,78.0,1584.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:34.987,91,78.0,1584.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:35.077,91,78.0,1584.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:35.167,91,77.0,1584.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:35.287,91,77.0,1572.0,94.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:35.377,91,77.0,1572.0,93.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:35.467,91,77.0,1572.0,93.0,19.0,12.83,27.5,15.0,14.1,14.5
08:36:35.557,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:35.647,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:35.737,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:35.827,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:35.917,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:36.007,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:36.097,91,77.0,1572.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:36.187,91,77.0,1561.0,93.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:36.278,91,77.0,1561.0,92.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:36.367,91,77.0,1561.0,92.0,19.0,12.8,27.5,15.0,14.1,14.5
08:36:36.457,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:36.547,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:36.667,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:36.757,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:36.847,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:36.937,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:37.028,91,77.0,1561.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:37.117,91,77.0,1544.0,92.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:37.208,91,77.0,1544.0,91.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:37.297,91,77.0,1544.0,91.0,19.0,12.72,27.5,15.0,14.1,14.5
08:36:37.387,91,77.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.477,91,77.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.579,91,77.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.657,91,77.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.718,91,77.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.807,91,77.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.868,91,78.0,1544.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:37.957,91,78.0,1534.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:38.047,91,78.0,1534.0,91.0,19.0,12.61,27.5,15.0,14.1,14.5
08:36:38.137,91,78.0,1534.0,91.0,20.0,12.61,27.5,15.0,14.1,14.5
08:36:38.227,91,78.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.317,91,78.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.407,91,78.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.497,91,78.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.587,91,78.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.677,91,78.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.767,91,77.0,1534.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.857,91,77.0,1519.0,91.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:38.921,91,77.0,1519.0,90.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:39.007,91,77.0,1519.0,90.0,20.0,12.86,27.5,15.0,14.1,14.5
08:36:39.068,91,77.0,1519.0,90.0,20.0,12.58,27.5,15.0,14.1,14.5
08:36:39.157,91,77.0,1519.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.247,91,77.0,1519.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.337,91,77.0,1519.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.427,91,77.0,1519.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.517,91,77.0,1519.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.607,91,77.0,1519.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.697,91,77.0,1502.0,90.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.787,91,77.0,1502.0,89.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.877,91,77.0,1502.0,89.0,20.0,12.58,27.1,15.0,14.1,14.5
08:36:39.967,91,77.0,1502.0,89.0,20.0,17.52,27.1,15.0,14.1,14.5
08:36:40.059,91,77.0,1502.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.147,91,77.0,1502.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.237,91,77.0,1502.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.327,91,77.0,1502.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.417,91,77.0,1502.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.507,91,74.0,1502.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.569,91,74.0,1488.0,89.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.657,91,74.0,1488.0,88.0,20.0,17.52,26.7,15.0,14.1,14.5
08:36:40.719,91,74.0,1488.0,88.0,21.0,17.52,26.7,15.0,14.1,14.5
08:36:40.807,91,74.0,1488.0,88.0,21.0,16.61,26.7,15.0,14.1,14.5
08:36:40.869,91,74.0,1488.0,88.0,21.0,16.61,26.3,15.0,14.1,14.5
