Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:25:17.662,85.0,104.0,736.0,0,6.0,1.94,13.7,-6.0,14.1,14.5
08:25:17.753,85.0,36.0,736.0,0,6.0,1.94,13.7,-6.0,14.1,14.5
08:25:17.842,85.0,36.0,344.0,0,6.0,1.94,13.7,-6.0,14.1,14.5
08:25:17.932,85.0,36.0,344.0,0,6.0,1.94,13.7,-6.0,14.1,14.5
08:25:17.995,85.0,36.0,344.0,0,4.0,1.94,13.7,-6.0,14.1,14.5
08:25:18.082,85.0,36.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.143,85.0,36.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.232,85.0,36.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.322,85.0,36.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.412,85.0,36.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.502,85.0,36.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.593,85.0,44.0,344.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.682,85.0,44.0,0.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.772,85.0,44.0,0.0,0,4.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.862,85.0,44.0,0.0,0,-3.0,1.16,13.7,-6.0,14.1,14.5
08:25:18.952,85.0,44.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.043,85.0,44.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.132,85.0,44.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.192,85.0,44.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.282,85.0,44.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.345,85.0,44.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.432,85.0,59.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.523,85.0,59.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.612,85.0,59.0,0.0,0,-3.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.704,85.0,59.0,0.0,0,32.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.792,85.0,59.0,0.0,0,32.0,0.0,13.7,-6.0,14.1,14.5
08:25:19.882,85.0,59.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:19.945,85.0,59.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.032,85.0,59.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.095,85.0,59.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.181,85.0,59.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.272,85.0,101.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.362,85.0,101.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.452,85.0,101.0,0.0,0,32.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.542,85.0,101.0,0.0,0,101.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.632,85.0,101.0,0.0,0,101.0,0.0,80.0,-6.0,14.1,14.5
08:25:20.722,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:20.812,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:20.904,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:20.992,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.082,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.172,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.232,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.322,85.0,101.0,0.0,0,101.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.415,85.0,101.0,0.0,0,125.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.532,85.0,101.0,0.0,0,125.0,0.0,85.5,-6.0,14.1,14.5
08:25:21.622,85.0,101.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:21.713,85.0,101.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:21.803,85.0,101.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:21.892,85.0,101.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:21.982,85.0,101.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.072,85.0,100.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.162,85.0,100.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.252,85.0,100.0,0.0,0,125.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.342,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.432,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.522,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.612,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.703,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.792,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:22.882,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.002,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.096,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.182,85.0,100.0,0.0,0,123.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.272,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.362,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.452,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.542,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.632,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.722,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.812,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.902,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:23.993,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.082,85.0,100.0,0.0,0,119.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.172,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.262,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.352,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.442,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.532,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.622,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.712,85.0,100.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.802,85.0,98.0,0.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.893,85.0,98.0,1072.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:24.982,85.0,98.0,1072.0,0,111.0,0.0,89.0,-6.0,14.1,14.5
08:25:25.072,85.0,98.0,1072.0,0,83.0,0.0,89.0,-6.0,14.1,14.5
08:25:25.161,85.0,98.0,1072.0,0,83.0,16.19,89.0,-6.0,14.1,14.5
08:25:25.252,85.0,98.0,1072.0,0,83.0,16.19,83.1,-6.0,14.1,14.5
08:25:25.342,85.0,98.0,1072.0,0,83.0,16.19,83.1,-6.0,14.1,14.5
08:25:25.432,85.0,98.0,1072.0,0,83.0,16.19,83.1,-6.0,23.1,14.5
08:25:25.522,85.0,98.0,1072.0,0,83.0,16.19,83.1,-6.0,23.1,23.1
08:25:25.583,85.0,98.0,1072.0,0,83.0,16.19,83.1,-6.0,23.1,23.1
08:25:25.672,85.0,103.0,1072.0,0,83.0,16.19,83.1,-6.0,23.1,23.1
08:25:25.762,85.0,103.0,978.0,0,83.0,16.19,83.1,-6.0,23.1,23.1
08:25:25.853,85.0,103.0,978.0,3,83.0,16.19,83.1,-6.0,23.1,23.1
08:25:25.942,85.0,103.0,978.0,3,57.0,16.19,83.1,-6.0,23.1,23.1
08:25:26.032,85.0,103.0,978.0,3,57.0,12.77,83.1,-6.0,23.1,23.1
08:25:26.121,85.0,103.0,978.0,3,57.0,12.77,83.1,-6.0,23.1,23.1
08:25:26.242,85.0,103.0,978.0,3,57.0,12.77,83.1,-6.0,23.1,23.1
08:25:26.332,85.0,103.0,978.0,3,57.0,12.77,83.1,-6.0,23.9,23.1
08:25:26.422,85.0,103.0,978.0,3,57.0,12.77,83.1,-6.0,23.9,23.9
08:25:26.512,85.0,103.0,978.0,3,57.0,12.77,83.1,-6.0,23.9,23.9
08:25:26.602,85.0,107.0,978.0,3,57.0,12.77,83.1,-6.0,23.9,23.9
08:25:26.692,85.0,107.0,1071.0,3,57.0,12.77,83.1,-6.0,23.9,23.9
08:25:26.782,85.0,107.0,1071.0,9,57.0,12.77,83.1,-6.0,23.9,23.9
08:25:26.872,85.0,107.0,1071.0,9,41.0,12.77,83.1,-6.0,23.9,23.9
08:25:26.962,85.0,107.0,1071.0,9,41.0,17.44,83.1,-6.0,23.9,23.9
08:25:27.052,85.0,107.0,1071.0,9,41.0,17.44,83.1,-6.0,23.9,23.9
08:25:27.142,85.0,107.0,1071.0,9,41.0,17.44,83.1,-6.0,23.9,23.9
08:25:27.231,85.0,107.0,1071.0,9,41.0,17.44,83.1,-6.0,41.2,23.9
08:25:27.321,85.0,107.0,1071.0,9,41.0,17.44,83.1,-6.0,41.2,43.5
08:25:27.412,85.0,107.0,1071.0,9,41.0,17.44,83.1,-6.0,41.2,43.5
08:25:27.502,85.0,123.0,1071.0,9,41.0,17.44,83.1,-6.0,41.2,43.5
08:25:27.593,85.0,123.0,1814.0,9,41.0,17.44,83.1,-6.0,41.2,43.5
08:25:27.682,85.0,123.0,1814.0,16,41.0,17.44,83.1,-6.0,41.2,43.5
08:25:27.774,85.0,123.0,1814.0,16,33.0,17.44,83.1,-6.0,41.2,43.5
08:25:27.862,85.0,123.0,1814.0,16,33.0,32.91,83.1,-6.0,41.2,43.5
08:25:27.952,85.0,123.0,1814.0,16,33.0,32.91,83.1,-6.0,41.2,43.5
08:25:28.043,85.0,123.0,1814.0,16,33.0,32.91,83.1,-6.0,41.2,43.5
08:25:28.132,85.0,123.0,1814.0,16,33.0,32.91,83.1,-6.0,43.1,43.5
08:25:28.221,85.0,123.0,1814.0,16,33.0,32.91,83.1,-6.0,43.1,43.1
08:25:28.282,85.0,123.0,1814.0,16,33.0,32.91,83.1,-6.0,43.1,43.1
08:25:28.371,85.0,164.0,1814.0,16,33.0,32.91,83.1,-6.0,43.1,43.1
08:25:28.432,85.0,164.0,2411.0,16,33.0,32.91,83.1,-6.0,43.1,43.1
08:25:28.551,85.0,164.0,2411.0,22,33.0,32.91,83.1,-6.0,43.1,43.1
08:25:28.642,85.0,164.0,2411.0,22,27.0,32.91,83.1,-6.0,43.1,43.1
08:25:28.732,85.0,164.0,2411.0,22,27.0,36.74,83.1,-6.0,43.1,43.1
08:25:28.822,85.0,164.0,2411.0,22,27.0,36.74,32.9,-6.0,43.1,43.1
08:25:28.912,85.0,164.0,2411.0,22,27.0,36.74,32.9,-6.0,43.1,43.1
08:25:29.002,85.0,164.0,2411.0,22,27.0,36.74,32.9,-6.0,14.1,43.1
08:25:29.093,85.0,164.0,2411.0,22,27.0,36.74,32.9,-6.0,14.1,14.9
08:25:29.182,85.0,164.0,2411.0,22,27.0,36.74,32.9,-6.0,14.1,14.9
08:25:29.272,85.0,98.0,2411.0,22,27.0,36.74,32.9,-6.0,14.1,14.9
08:25:29.362,85.0,98.0,1705.0,22,27.0,36.74,32.9,-6.0,14.1,14.9
08:25:29.453,85.0,98.0,1705.0,22,27.0,36.74,32.9,-6.0,14.1,14.9
08:25:29.543,85.0,98.0,1705.0,22,21.0,36.74,32.9,-6.0,14.1,14.9
08:25:29.632,85.0,98.0,1705.0,22,21.0,19.19,32.9,-6.0,14.1,14.9
08:25:29.722,85.0,98.0,1705.0,22,21.0,19.19,80.4,-6.0,14.1,14.9
08:25:29.813,85.0,98.0,1705.0,22,21.0,19.19,80.4,-6.0,14.1,14.9
08:25:29.903,85.0,98.0,1705.0,22,21.0,19.19,80.4,-6.0,27.5,14.9
08:25:29.993,85.0,98.0,1705.0,22,21.0,19.19,80.4,-6.0,27.5,27.5
08:25:30.082,85.0,98.0,1705.0,22,21.0,19.19,80.4,-6.0,27.5,27.5
08:25:30.171,85.0,109.0,1705.0,22,21.0,19.19,80.4,-6.0,27.5,27.5
08:25:30.261,85.0,109.0,1341.0,22,21.0,19.19,80.4,-6.0,27.5,27.5
08:25:30.351,85.0,109.0,1341.0,23,21.0,19.19,80.4,-6.0,27.5,27.5
08:25:30.442,85.0,109.0,1341.0,23,13.0,19.19,80.4,-6.0,27.5,27.5
08:25:30.532,85.0,109.0,1341.0,23,13.0,11.52,80.4,-6.0,27.5,27.5
08:25:30.652,85.0,109.0,1341.0,23,13.0,11.52,83.5,-6.0,27.5,27.5
08:25:30.742,85.0,109.0,1341.0,23,13.0,11.52,83.5,-6.0,27.5,27.5
08:25:30.833,85.0,109.0,1341.0,23,13.0,11.52,83.5,-6.0,24.7,27.5
08:25:30.922,85.0,109.0,1341.0,23,13.0,11.52,83.5,-6.0,24.7,24.3
08:25:31.012,85.0,109.0,1341.0,23,13.0,11.52,83.5,-6.0,24.7,24.3
08:25:31.102,85.0,109.0,1341.0,23,13.0,11.52,83.5,-6.0,24.7,24.3
08:25:31.192,85.0,109.0,1373.0,23,13.0,11.52,83.5,-6.0,24.7,24.3
08:25:31.282,85.0,109.0,1373.0,23,13.0,11.52,83.5,-6.0,24.7,24.3
08:25:31.372,85.0,109.0,1373.0,23,7.0,11.52,83.5,-6.0,24.7,24.3
08:25:31.433,85.0,109.0,1373.0,23,7.0,11.22,83.5,-6.0,24.7,24.3
08:25:31.522,85.0,109.0,1373.0,23,7.0,11.22,83.5,-6.0,24.7,24.3
08:25:31.583,85.0,109.0,1373.0,23,7.0,11.22,83.5,-6.0,24.7,24.3
08:25:31.672,85.0,109.0,1373.0,23,7.0,11.22,83.5,-6.0,14.1,24.3
08:25:31.763,85.0,109.0,1373.0,23,7.0,11.22,83.5,-6.0,14.1,14.5
08:25:31.852,85.0,109.0,1373.0,23,7.0,11.22,83.5,-6.0,14.1,14.5
08:25:31.942,85.0,108.0,1373.0,23,7.0,11.22,83.5,-6.0,14.1,14.5
08:25:32.032,85.0,108.0,1318.0,23,7.0,11.22,83.5,-6.0,14.1,14.5
08:25:32.122,85.0,108.0,1318.0,22,7.0,11.22,83.5,-6.0,14.1,14.5
08:25:32.182,85.0,108.0,1318.0,22,5.0,11.22,83.5,-6.0,14.1,14.5
08:25:32.271,85.0,108.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.333,85.0,108.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.423,85.0,108.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.512,85.0,108.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.602,85.0,108.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.693,85.0,108.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.782,85.0,111.0,1318.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.872,85.0,111.0,1211.0,22,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:32.962,85.0,111.0,1211.0,21,5.0,11.61,83.5,-6.0,14.1,14.5
08:25:33.083,85.0,111.0,1211.0,21,3.0,11.61,83.5,-6.0,14.1,14.5
08:25:33.172,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.232,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.321,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.382,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.472,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.534,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.622,85.0,111.0,1211.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.712,85.0,111.0,1110.0,21,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.802,85.0,111.0,1110.0,19,3.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.892,85.0,111.0,1110.0,19,4.0,20.49,83.5,-6.0,14.1,14.5
08:25:33.983,85.0,111.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.072,85.0,111.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.162,85.0,111.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.222,85.0,111.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.282,85.0,111.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.373,85.0,111.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.462,85.0,109.0,1110.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.553,85.0,109.0,1005.0,19,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.643,85.0,109.0,1005.0,17,4.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.732,85.0,109.0,1005.0,17,3.0,18.72,83.5,-6.0,14.1,14.5
08:25:34.822,85.0,109.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:34.912,85.0,109.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.003,85.0,109.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.092,85.0,109.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.181,85.0,109.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.272,85.0,109.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.332,85.0,107.0,1005.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.422,85.0,107.0,914.0,17,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.485,85.0,107.0,914.0,15,3.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.572,85.0,107.0,914.0,15,1.0,16.36,83.5,-6.0,14.1,14.5
08:25:35.662,85.0,107.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:35.751,85.0,107.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:35.841,85.0,107.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:35.931,85.0,107.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.021,85.0,107.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.111,85.0,107.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.201,85.0,106.0,914.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.292,85.0,106.0,870.0,15,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.382,85.0,106.0,870.0,13,1.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.473,85.0,106.0,870.0,13,-5.0,6.38,83.5,-6.0,14.1,14.5
08:25:36.534,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:36.622,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:36.683,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:36.772,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:36.862,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:36.953,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:37.042,85.0,106.0,870.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:37.132,85.0,106.0,884.0,13,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:37.222,85.0,106.0,884.0,10,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:37.282,85.0,106.0,884.0,10,-5.0,8.58,83.5,-6.0,14.1,14.5
08:25:37.372,85.0,106.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.434,85.0,106.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.522,85.0,106.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.642,85.0,106.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.732,85.0,106.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.822,85.0,106.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.883,85.0,105.0,884.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:37.972,85.0,105.0,894.0,10,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:38.062,85.0,105.0,894.0,9,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:38.151,85.0,105.0,894.0,9,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:38.241,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.331,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.422,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.484,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.572,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.639,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.722,85.0,105.0,894.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.785,85.0,105.0,900.0,9,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.875,85.0,105.0,900.0,8,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:38.934,85.0,105.0,900.0,8,-5.0,8.16,83.5,-6.0,14.1,14.5
08:25:39.023,85.0,105.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.083,85.0,105.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.171,85.0,105.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.261,85.0,105.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.351,85.0,105.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.442,85.0,105.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.532,85.0,106.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.622,85.0,106.0,900.0,8,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.683,85.0,106.0,900.0,7,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.772,85.0,106.0,900.0,7,-5.0,8.22,83.5,-6.0,14.1,14.5
08:25:39.833,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:39.922,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:39.983,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.072,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.133,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.222,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.283,85.0,106.0,900.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.372,85.0,106.0,899.0,7,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.432,85.0,106.0,899.0,6,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.522,85.0,106.0,899.0,6,-5.0,8.36,83.5,-6.0,14.1,14.5
08:25:40.584,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:40.672,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:40.734,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:40.822,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:40.883,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:40.972,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:41.034,85.0,106.0,899.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:41.122,85.0,106.0,900.0,6,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:41.182,85.0,106.0,900.0,5,-5.0,8.38,83.5,-6.0,14.1,14.5
08:25:41.271,85.0,106.0,900.0,5,-4.0,8.38,83.5,-6.0,14.1,14.5
08:25:41.332,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.422,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.485,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.573,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.634,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.722,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.783,85.0,106.0,900.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.872,85.0,106.0,901.0,5,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:41.935,85.0,106.0,901.0,3,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:42.022,85.0,106.0,901.0,3,-4.0,8.3,83.5,-6.0,14.1,14.5
08:25:42.083,85.0,106.0,901.0,3,-4.0,8.22,83.5,-6.0,14.1,14.5
08:25:42.171,85.0,106.0,901.0,3,-4.0,8.22,83.5,-6.0,14.1,14.5
08:25:42.232,85.0,106.0,901.0,3,-4.0,8.22,83.5,-6.0,14.1,14.5
08:25:42.322,85.0,106.0,901.0,3,-4.0,8.22,83.5,-6.0,14.1,14.5
08:25:42.385,85.0,106.0,901.0,3,-4.0,8.22,83.5,-6.0,14.1,14.5
