Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:25:25.483,91,120.0,1378.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.544,91,120.0,1378.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.634,91,120.0,1378.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.694,91,115.0,1378.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.783,91,115.0,1384.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.844,91,115.0,1384.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.933,91,115.0,1384.0,82.0,29.0,14.94,83.5,23.0,14.1,14.5
19:25:25.995,91,115.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.083,91,115.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.145,91,115.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.233,91,115.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.294,91,115.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.383,91,115.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.444,91,109.0,1384.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.533,91,109.0,1386.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.594,91,109.0,1386.0,82.0,29.0,13.83,83.5,23.0,14.1,14.5
19:25:26.683,91,109.0,1386.0,82.0,28.0,13.83,83.5,23.0,14.1,14.5
19:25:26.744,91,109.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:26.833,91,109.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:26.895,91,109.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:26.983,91,109.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:27.044,91,109.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:27.135,91,109.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:27.224,91,102.0,1386.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:27.284,91,102.0,1376.0,82.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:27.344,91,102.0,1376.0,81.0,28.0,11.88,83.5,23.0,14.1,14.5
19:25:27.433,91,102.0,1376.0,81.0,27.0,11.88,83.5,23.0,14.1,14.5
19:25:27.494,91,102.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:27.583,91,102.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:27.644,91,102.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:27.733,91,102.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:27.795,91,102.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:27.883,91,102.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:27.944,91,100.0,1376.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:28.033,91,100.0,1371.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:28.094,91,100.0,1371.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:28.183,91,100.0,1371.0,81.0,27.0,11.22,83.5,23.0,14.1,14.5
19:25:28.244,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.333,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.394,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.483,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.544,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.633,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.695,91,100.0,1371.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.783,91,100.0,1370.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.845,91,100.0,1370.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.933,91,100.0,1370.0,81.0,27.0,11.41,83.5,23.0,14.1,14.5
19:25:28.995,91,100.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.083,91,100.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.156,91,100.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.233,91,100.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.294,91,100.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.383,91,100.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.444,91,101.0,1370.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.533,91,101.0,1366.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.594,91,101.0,1366.0,81.0,27.0,11.27,83.5,23.0,14.1,14.5
19:25:29.683,91,101.0,1366.0,81.0,28.0,11.27,83.5,23.0,14.1,14.5
19:25:29.744,91,101.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:29.833,91,101.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:29.894,91,101.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:29.983,91,101.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.044,91,101.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.133,91,101.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.194,91,105.0,1366.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.283,91,105.0,1367.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.344,91,105.0,1367.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.433,91,105.0,1367.0,81.0,28.0,11.63,83.5,23.0,14.1,14.5
19:25:30.494,91,105.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:30.583,91,105.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:30.644,91,105.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:30.733,91,105.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:30.794,91,105.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:30.883,91,105.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:30.944,91,110.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:31.033,91,110.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:31.094,91,110.0,1367.0,81.0,28.0,12.66,83.5,23.0,14.1,14.5
19:25:31.183,91,110.0,1367.0,81.0,29.0,12.66,83.5,23.0,14.1,14.5
19:25:31.244,91,110.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.333,91,110.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.394,91,110.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.483,91,110.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.544,91,110.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.633,91,110.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.694,91,117.0,1367.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.783,91,117.0,1369.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.844,91,117.0,1369.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.933,91,117.0,1369.0,81.0,29.0,14.24,83.5,23.0,14.1,14.5
19:25:31.994,91,117.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.083,91,117.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.144,91,117.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.233,91,117.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.294,91,117.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.383,91,117.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.444,91,120.0,1369.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.533,91,120.0,1375.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.623,91,120.0,1375.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.714,91,120.0,1375.0,81.0,29.0,15.16,83.5,23.0,14.1,14.5
19:25:32.803,91,120.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:32.893,91,120.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:32.983,91,120.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.073,91,120.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.163,91,120.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.253,91,120.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.343,91,128.0,1375.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.433,91,128.0,1382.0,81.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.523,91,128.0,1382.0,82.0,29.0,17.3,83.5,23.0,14.1,14.5
19:25:33.613,91,128.0,1382.0,82.0,30.0,17.3,83.5,23.0,14.1,14.5
19:25:33.703,91,128.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:33.793,91,128.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:33.883,91,128.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:33.973,91,128.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:34.063,91,128.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:34.153,91,128.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:34.243,91,132.0,1382.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:34.333,91,132.0,1390.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:34.424,91,132.0,1390.0,82.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:34.513,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:34.603,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:34.693,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:34.783,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:34.873,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:34.963,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:35.053,91,132.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:35.174,91,129.0,1390.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:35.263,91,129.0,1397.0,82.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:35.353,91,129.0,1397.0,83.0,31.0,18.41,83.5,23.0,14.1,14.5
19:25:35.444,91,129.0,1397.0,83.0,30.0,18.41,83.5,23.0,14.1,14.5
19:25:35.533,91,129.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:35.623,91,129.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:35.713,91,129.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:35.803,91,129.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:35.893,91,129.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:35.983,91,129.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:36.073,91,119.0,1397.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:36.163,91,119.0,1401.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:36.253,91,119.0,1401.0,83.0,30.0,16.19,83.5,23.0,14.1,14.5
19:25:36.343,91,119.0,1401.0,83.0,29.0,16.19,83.5,23.0,14.1,14.5
19:25:36.433,91,119.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:36.528,91,119.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:36.613,91,119.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:36.703,91,119.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:36.793,91,119.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:36.883,91,119.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:36.973,91,113.0,1401.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:37.063,91,113.0,1402.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:37.183,91,113.0,1402.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:37.273,91,113.0,1402.0,83.0,29.0,15.02,83.5,23.0,14.1,14.5
19:25:37.363,91,113.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.453,91,113.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.545,91,113.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.633,91,113.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.724,91,113.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.813,91,113.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.903,91,107.0,1402.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:37.994,91,107.0,1404.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:38.083,91,107.0,1404.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:38.174,91,107.0,1404.0,83.0,29.0,13.88,83.5,23.0,14.1,14.5
19:25:38.263,91,107.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.353,91,107.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.443,91,107.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.533,91,107.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.624,91,107.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.713,91,107.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.803,91,101.0,1404.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.893,91,101.0,1394.0,83.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:38.983,91,101.0,1394.0,82.0,29.0,11.38,83.5,23.0,14.1,14.5
19:25:39.073,91,101.0,1394.0,82.0,28.0,11.38,83.5,23.0,14.1,14.5
19:25:39.164,91,101.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.253,91,101.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.343,91,101.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.433,91,101.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.523,91,101.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.613,91,101.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.704,91,98.0,1394.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.793,91,98.0,1384.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.883,91,98.0,1384.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:39.973,91,98.0,1384.0,82.0,28.0,10.86,83.5,23.0,14.1,14.5
19:25:40.063,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.153,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.244,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.333,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.423,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.513,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.603,91,98.0,1384.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.693,91,98.0,1377.0,82.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.783,91,98.0,1377.0,81.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.873,91,98.0,1377.0,81.0,28.0,11.08,83.5,23.0,14.1,14.5
19:25:40.963,91,98.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.053,91,98.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.144,91,98.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.233,91,98.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.324,91,98.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.413,91,98.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.503,91,99.0,1377.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.593,91,99.0,1369.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.683,91,99.0,1369.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.773,91,99.0,1369.0,81.0,28.0,10.8,83.5,23.0,14.1,14.5
19:25:41.863,91,99.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:41.953,91,99.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.043,91,99.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.163,91,99.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.253,91,99.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.344,91,99.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.434,91,98.0,1369.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.523,91,98.0,1356.0,81.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.613,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.704,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.793,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.883,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:42.973,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.063,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.153,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.243,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.333,91,98.0,1356.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.423,91,98.0,1340.0,80.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.513,91,98.0,1340.0,79.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.603,91,98.0,1340.0,79.0,28.0,10.74,83.5,23.0,14.1,14.5
19:25:43.693,91,98.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:43.783,91,98.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:43.873,91,98.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:43.963,91,98.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.053,91,98.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.144,91,98.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.233,91,100.0,1340.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.324,91,100.0,1341.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.413,91,100.0,1341.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.504,91,100.0,1341.0,79.0,28.0,10.66,83.5,23.0,14.1,14.5
19:25:44.593,91,100.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:44.683,91,100.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:44.773,91,100.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:44.863,91,100.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:44.953,91,100.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:45.043,91,100.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:45.133,91,108.0,1341.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:45.223,91,108.0,1338.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:45.313,91,108.0,1338.0,79.0,28.0,12.24,83.5,23.0,14.1,14.5
19:25:45.403,91,108.0,1338.0,79.0,29.0,12.24,83.5,23.0,14.1,14.5
19:25:45.493,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:45.583,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:45.673,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:45.763,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:45.853,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:45.944,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:46.033,91,108.0,1338.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:46.123,91,108.0,1334.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:46.214,91,108.0,1334.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:46.303,91,108.0,1334.0,79.0,29.0,11.47,83.5,23.0,14.1,14.5
19:25:46.393,91,108.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:46.483,91,108.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:46.573,91,108.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:46.663,91,108.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:46.753,91,108.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:46.843,92,108.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:46.933,92,105.0,1334.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:47.024,92,105.0,1330.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:47.113,92,105.0,1330.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:47.203,92,105.0,1330.0,79.0,29.0,11.52,83.5,23.0,14.1,14.5
19:25:47.293,92,105.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.384,92,105.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.473,92,105.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.563,92,105.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.653,92,105.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.743,92,105.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.833,92,104.0,1330.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:47.923,92,104.0,1327.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:48.013,92,104.0,1327.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:48.103,92,104.0,1327.0,79.0,29.0,11.33,83.5,23.0,14.1,14.5
19:25:48.193,92,104.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.283,92,104.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.373,92,104.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.463,92,104.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.553,92,104.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.643,92,104.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.733,92,106.0,1327.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.823,92,106.0,1331.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:48.913,92,106.0,1331.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:49.003,92,106.0,1331.0,79.0,29.0,11.13,83.5,23.0,14.1,14.5
19:25:49.093,92,106.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.183,92,106.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.273,92,106.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.363,92,106.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.453,92,106.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.543,92,106.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.633,92,112.0,1331.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.724,92,112.0,1334.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.814,92,112.0,1334.0,79.0,29.0,12.69,83.5,23.0,14.1,14.5
19:25:49.903,92,112.0,1334.0,79.0,30.0,12.69,83.5,23.0,14.1,14.5
19:25:49.993,92,112.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
19:25:50.083,92,112.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
19:25:50.173,92,112.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
19:25:50.263,92,112.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
19:25:50.353,92,112.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
19:25:50.443,92,112.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
19:25:50.533,92,118.0,1334.0,79.0,30.0,14.47,83.5,23.0,14.1,14.5
