Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
10:14:31.393,91,135.0,1332.0,52.0,33.0,21.63,83.5,24.0,42.4,42.7
10:14:31.483,91,135.0,1332.0,52.0,33.0,21.63,83.5,24.0,40.4,42.7
10:14:31.665,91,135.0,1332.0,52.0,33.0,21.63,83.5,24.0,40.4,40.0
10:14:31.755,91,135.0,1332.0,52.0,33.0,21.63,83.5,24.0,40.4,40.0
10:14:31.846,91,138.0,1332.0,52.0,33.0,21.63,83.5,24.0,40.4,40.0
10:14:31.964,91,138.0,1357.0,52.0,33.0,21.63,83.5,24.0,40.4,40.0
10:14:32.055,91,138.0,1357.0,53.0,33.0,21.63,83.5,24.0,40.4,40.0
10:14:32.173,91,138.0,1357.0,53.0,32.0,21.63,83.5,24.0,40.4,40.0
10:14:32.265,91,138.0,1357.0,53.0,32.0,15.38,83.5,24.0,40.4,40.0
10:14:32.355,91,138.0,1357.0,53.0,32.0,15.38,83.5,24.0,40.4,40.0
10:14:32.474,91,138.0,1357.0,53.0,32.0,15.38,83.5,24.0,40.4,40.0
10:14:32.564,91,138.0,1357.0,53.0,32.0,15.38,83.5,24.0,34.1,40.0
10:14:32.654,91,138.0,1357.0,53.0,32.0,15.38,83.5,24.0,34.1,34.5
10:14:32.773,91,138.0,1357.0,53.0,32.0,15.38,83.5,24.0,34.1,34.5
10:14:32.896,91,116.0,1357.0,53.0,32.0,15.38,83.5,24.0,34.1,34.5
10:14:32.985,91,116.0,1372.0,53.0,32.0,15.38,83.5,24.0,34.1,34.5
10:14:33.073,91,116.0,1372.0,53.0,32.0,15.38,83.5,24.0,34.1,34.5
10:14:33.163,91,116.0,1372.0,53.0,30.0,15.38,83.5,24.0,34.1,34.5
10:14:33.285,91,116.0,1372.0,53.0,30.0,15.05,83.5,24.0,34.1,34.5
10:14:33.374,91,116.0,1372.0,53.0,30.0,15.05,83.5,24.0,34.1,34.5
10:14:33.493,91,116.0,1372.0,53.0,30.0,15.05,83.5,24.0,34.1,34.5
10:14:33.585,91,116.0,1372.0,53.0,30.0,15.05,83.5,24.0,36.1,34.5
10:14:33.703,91,116.0,1372.0,53.0,30.0,15.05,83.5,24.0,36.1,36.5
10:14:33.794,91,116.0,1372.0,53.0,30.0,15.05,83.5,24.0,36.1,36.5
10:14:33.914,91,118.0,1372.0,53.0,30.0,15.05,83.5,24.0,36.1,36.5
10:14:34.037,91,118.0,1376.0,53.0,30.0,15.05,83.5,24.0,36.1,36.5
10:14:34.153,91,118.0,1376.0,54.0,30.0,15.05,83.5,24.0,36.1,36.5
10:14:34.304,91,118.0,1376.0,54.0,30.0,15.05,83.5,24.0,36.1,36.5
10:14:34.424,91,118.0,1376.0,54.0,30.0,15.16,83.5,24.0,36.1,36.5
10:14:34.574,91,118.0,1376.0,54.0,30.0,15.16,83.5,24.0,36.1,36.5
10:14:34.724,91,118.0,1376.0,54.0,30.0,15.16,83.5,23.0,36.1,36.5
10:14:34.844,91,118.0,1376.0,54.0,30.0,15.16,83.5,23.0,32.5,36.5
10:14:34.933,91,118.0,1376.0,54.0,30.0,15.16,83.5,23.0,32.5,32.2
10:14:35.055,91,118.0,1376.0,54.0,30.0,15.16,83.5,23.0,32.5,32.2
10:14:35.234,91,115.0,1376.0,54.0,30.0,15.16,83.5,23.0,32.5,32.2
10:14:35.358,91,115.0,1381.0,54.0,30.0,15.16,83.5,23.0,32.5,32.2
10:14:35.475,91,115.0,1381.0,54.0,30.0,15.16,83.5,23.0,32.5,32.2
10:14:35.563,91,115.0,1381.0,54.0,30.0,15.16,83.5,23.0,32.5,32.2
10:14:35.655,91,115.0,1381.0,54.0,30.0,13.63,83.5,23.0,32.5,32.2
10:14:35.777,91,115.0,1381.0,54.0,30.0,13.63,83.5,23.0,32.5,32.2
10:14:35.864,91,115.0,1381.0,54.0,30.0,13.63,83.5,23.0,32.5,32.2
10:14:35.986,91,115.0,1381.0,54.0,30.0,13.63,83.5,23.0,29.8,32.2
10:14:36.163,91,115.0,1381.0,54.0,30.0,13.63,83.5,23.0,29.8,30.2
10:14:36.255,91,115.0,1381.0,54.0,30.0,13.63,83.5,23.0,29.8,30.2
10:14:36.373,91,107.0,1381.0,54.0,30.0,13.63,83.5,23.0,29.8,30.2
10:14:36.494,91,107.0,1379.0,54.0,30.0,13.63,83.5,23.0,29.8,30.2
10:14:36.582,91,107.0,1379.0,54.0,30.0,13.63,83.5,23.0,29.8,30.2
10:14:36.674,91,107.0,1379.0,54.0,30.0,13.63,83.5,23.0,29.8,30.2
10:14:36.794,91,107.0,1379.0,54.0,30.0,13.69,83.5,23.0,29.8,30.2
10:14:36.882,91,107.0,1379.0,54.0,30.0,13.69,83.5,23.0,29.8,30.2
10:14:37.003,91,107.0,1379.0,54.0,30.0,13.69,83.5,23.0,29.8,30.2
10:14:37.091,91,107.0,1379.0,54.0,30.0,13.69,83.5,23.0,31.0,30.2
10:14:37.213,91,107.0,1379.0,54.0,30.0,13.69,83.5,23.0,31.0,31.4
10:14:37.333,91,107.0,1379.0,54.0,30.0,13.69,83.5,23.0,31.0,31.4
10:14:37.451,91,108.0,1379.0,54.0,30.0,13.69,83.5,23.0,31.0,31.4
10:14:37.541,91,108.0,1376.0,54.0,30.0,13.69,83.5,23.0,31.0,31.4
10:14:37.721,91,108.0,1376.0,54.0,30.0,13.69,83.5,23.0,31.0,31.4
10:14:37.812,91,108.0,1376.0,54.0,30.0,13.69,83.5,23.0,31.0,31.4
10:14:37.934,91,108.0,1376.0,54.0,30.0,13.99,83.5,23.0,31.0,31.4
10:14:38.022,91,108.0,1376.0,54.0,30.0,13.99,83.5,23.0,31.0,31.4
10:14:38.142,91,108.0,1376.0,54.0,30.0,13.99,83.5,23.0,31.0,31.4
10:14:38.321,91,108.0,1376.0,54.0,30.0,13.99,83.5,23.0,37.3,31.4
10:14:38.443,91,108.0,1376.0,54.0,30.0,13.99,83.5,23.0,37.3,37.6
10:14:38.532,91,108.0,1376.0,54.0,30.0,13.99,83.5,23.0,37.3,37.6
10:14:38.653,91,117.0,1376.0,54.0,30.0,13.99,83.5,23.0,37.3,37.6
10:14:38.743,91,117.0,1392.0,54.0,30.0,13.99,83.5,23.0,37.3,37.6
10:14:38.832,91,117.0,1392.0,54.0,30.0,13.99,83.5,23.0,37.3,37.6
10:14:38.922,91,117.0,1392.0,54.0,31.0,13.99,83.5,23.0,37.3,37.6
10:14:39.071,91,117.0,1392.0,54.0,31.0,19.38,83.5,23.0,37.3,37.6
10:14:39.251,91,117.0,1392.0,54.0,31.0,19.38,83.5,23.0,37.3,37.6
10:14:39.551,91,117.0,1392.0,54.0,31.0,19.38,83.5,23.0,37.3,37.6
10:14:39.641,91,117.0,1392.0,54.0,31.0,19.38,83.5,23.0,40.0,37.6
10:14:39.761,91,117.0,1392.0,54.0,31.0,19.38,83.5,23.0,40.0,40.4
10:14:39.884,91,117.0,1392.0,54.0,31.0,19.38,83.5,23.0,40.0,40.4
10:14:39.974,91,134.0,1392.0,54.0,31.0,19.38,83.5,23.0,40.0,40.4
10:14:40.062,91,134.0,1421.0,54.0,31.0,19.38,83.5,23.0,40.0,40.4
10:14:40.151,91,134.0,1421.0,55.0,31.0,19.38,83.5,23.0,40.0,40.4
10:14:40.271,91,134.0,1421.0,55.0,32.0,19.38,83.5,23.0,40.0,40.4
10:14:40.392,91,134.0,1421.0,55.0,32.0,20.69,83.5,23.0,40.0,40.4
10:14:40.482,91,134.0,1421.0,55.0,32.0,20.69,83.5,23.0,40.0,40.4
10:14:40.572,91,134.0,1421.0,55.0,32.0,20.69,83.5,23.0,40.0,40.4
10:14:40.691,91,134.0,1421.0,55.0,32.0,20.69,83.5,23.0,39.6,40.4
10:14:40.782,91,134.0,1421.0,55.0,32.0,20.69,83.5,23.0,39.6,40.0
10:14:40.872,91,134.0,1421.0,55.0,32.0,20.69,83.5,23.0,39.6,40.0
10:14:41.021,91,135.0,1421.0,55.0,32.0,20.69,83.5,23.0,39.6,40.0
10:14:41.141,91,135.0,1457.0,55.0,32.0,20.69,83.5,23.0,39.6,40.0
10:14:41.292,91,135.0,1457.0,57.0,32.0,20.69,83.5,23.0,39.6,40.0
10:14:41.411,91,135.0,1457.0,57.0,32.0,20.69,83.5,23.0,39.6,40.0
10:14:41.503,91,135.0,1457.0,57.0,32.0,19.33,83.5,23.0,39.6,40.0
10:14:41.592,91,135.0,1457.0,57.0,32.0,19.33,83.5,23.0,39.6,40.0
10:14:41.711,91,135.0,1457.0,57.0,32.0,19.33,83.5,23.0,39.6,40.0
10:14:41.834,91,135.0,1457.0,57.0,32.0,19.33,83.5,23.0,38.4,40.0
10:14:41.952,91,135.0,1457.0,57.0,32.0,19.33,83.5,23.0,38.4,38.8
10:14:42.071,91,135.0,1457.0,57.0,32.0,19.33,83.5,23.0,38.4,38.8
10:14:42.221,91,129.0,1457.0,57.0,32.0,19.33,83.5,23.0,38.4,38.8
10:14:42.312,91,129.0,1495.0,57.0,32.0,19.33,83.5,23.0,38.4,38.8
10:14:42.431,91,129.0,1495.0,58.0,32.0,19.33,83.5,23.0,38.4,38.8
10:14:42.553,91,129.0,1495.0,58.0,32.0,19.33,83.5,23.0,38.4,38.8
10:14:42.672,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,38.4,38.8
10:14:42.850,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,38.4,38.8
10:14:42.973,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,38.4,38.8
10:14:43.068,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,39.6,38.8
10:14:43.153,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,39.6,40.0
10:14:43.243,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,39.6,40.0
10:14:43.361,91,129.0,1495.0,58.0,32.0,18.55,83.5,23.0,39.6,40.0
10:14:43.453,91,129.0,1531.0,58.0,32.0,18.55,83.5,23.0,39.6,40.0
10:14:43.575,91,129.0,1531.0,60.0,32.0,18.55,83.5,23.0,39.6,40.0
10:14:43.663,91,129.0,1531.0,60.0,32.0,18.55,83.5,23.0,39.6,40.0
10:14:43.784,91,129.0,1531.0,60.0,32.0,24.91,83.5,23.0,39.6,40.0
10:14:43.873,91,129.0,1531.0,60.0,32.0,24.91,83.5,23.0,39.6,40.0
10:14:43.961,91,129.0,1531.0,60.0,32.0,24.91,83.5,23.0,39.6,40.0
10:14:44.111,91,129.0,1531.0,60.0,32.0,24.91,83.5,23.0,43.9,40.0
10:14:44.261,91,129.0,1531.0,60.0,32.0,24.91,83.5,23.0,43.9,44.3
10:14:44.381,91,129.0,1531.0,60.0,32.0,24.91,83.5,23.0,43.9,44.3
10:14:44.591,91,154.0,1531.0,60.0,32.0,24.91,83.5,23.0,43.9,44.3
10:14:44.682,91,154.0,1592.0,60.0,32.0,24.91,83.5,23.0,43.9,44.3
10:14:44.802,91,154.0,1592.0,62.0,32.0,24.91,83.5,23.0,43.9,44.3
10:14:44.923,91,154.0,1592.0,62.0,33.0,24.91,83.5,23.0,43.9,44.3
10:14:45.041,91,154.0,1592.0,62.0,33.0,26.63,83.5,23.0,43.9,44.3
10:14:45.131,91,154.0,1592.0,62.0,33.0,26.63,83.5,23.0,43.9,44.3
10:14:45.311,91,154.0,1592.0,62.0,33.0,26.63,83.5,23.0,43.9,44.3
10:14:45.432,91,154.0,1592.0,62.0,33.0,26.63,83.5,23.0,42.0,44.3
10:14:45.521,91,154.0,1592.0,62.0,33.0,26.63,83.5,23.0,42.0,42.4
10:14:45.641,91,154.0,1592.0,62.0,33.0,26.63,83.5,23.0,42.0,42.4
10:14:45.732,91,141.0,1592.0,62.0,33.0,26.63,83.5,23.0,42.0,42.4
10:14:45.822,91,141.0,1643.0,62.0,33.0,26.63,83.5,23.0,42.0,42.4
10:14:45.945,91,141.0,1643.0,64.0,33.0,26.63,83.5,23.0,42.0,42.4
10:14:46.031,91,141.0,1643.0,64.0,33.0,26.63,83.5,23.0,42.0,42.4
10:14:46.151,91,141.0,1643.0,64.0,33.0,22.97,83.5,23.0,42.0,42.4
10:14:46.362,91,141.0,1643.0,64.0,33.0,22.97,83.5,23.0,42.0,42.4
10:14:46.451,91,141.0,1643.0,64.0,33.0,22.97,83.5,23.0,42.0,42.4
10:14:46.543,91,141.0,1643.0,64.0,33.0,22.97,83.5,23.0,40.4,42.4
10:14:46.663,91,141.0,1643.0,64.0,33.0,22.97,83.5,23.0,40.4,41.2
10:14:46.752,91,141.0,1643.0,64.0,33.0,22.97,83.5,23.0,40.4,41.2
10:14:46.876,91,133.0,1643.0,64.0,33.0,22.97,83.5,23.0,40.4,41.2
10:14:46.967,91,133.0,1676.0,64.0,33.0,22.97,83.5,23.0,40.4,41.2
10:14:47.081,91,133.0,1676.0,65.0,33.0,22.97,83.5,23.0,40.4,41.2
10:14:47.261,91,133.0,1676.0,65.0,32.0,22.97,83.5,23.0,40.4,41.2
10:14:47.411,91,133.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:47.561,91,133.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:47.683,91,133.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:47.772,91,133.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:47.893,91,133.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:47.981,91,133.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:48.102,91,134.0,1676.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:48.222,91,134.0,1709.0,65.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:48.371,91,134.0,1709.0,67.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:48.491,91,134.0,1709.0,67.0,32.0,22.74,83.5,23.0,40.4,41.2
10:14:48.613,91,134.0,1709.0,67.0,32.0,21.86,83.5,23.0,40.4,41.2
10:14:48.703,91,134.0,1709.0,67.0,32.0,21.86,83.5,23.0,40.4,41.2
10:14:48.824,91,134.0,1709.0,67.0,32.0,21.86,83.5,23.0,40.4,41.2
10:14:48.922,91,134.0,1709.0,67.0,32.0,21.86,83.5,23.0,37.3,41.2
10:14:49.002,91,134.0,1709.0,67.0,32.0,21.86,83.5,23.0,37.3,37.6
10:14:49.091,91,134.0,1709.0,67.0,32.0,21.86,83.5,23.0,37.3,37.6
10:14:49.241,91,125.0,1709.0,67.0,32.0,21.86,83.5,23.0,37.3,37.6
10:14:49.422,91,125.0,1732.0,67.0,32.0,21.86,83.5,23.0,37.3,37.6
10:14:49.571,91,125.0,1732.0,67.0,32.0,21.86,83.5,23.0,37.3,37.6
10:14:49.721,91,125.0,1732.0,67.0,31.0,21.86,83.5,23.0,37.3,37.6
10:14:49.812,91,125.0,1732.0,67.0,31.0,20.97,83.5,23.0,37.3,37.6
10:14:49.961,91,125.0,1732.0,67.0,31.0,20.97,83.5,23.0,37.3,37.6
10:14:50.080,91,125.0,1732.0,67.0,31.0,20.97,83.5,22.0,37.3,37.6
10:14:50.231,91,125.0,1732.0,67.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.322,91,125.0,1732.0,67.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.382,91,125.0,1732.0,67.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.534,91,129.0,1732.0,67.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.652,91,129.0,1662.0,67.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.775,91,129.0,1662.0,68.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.863,91,129.0,1662.0,68.0,31.0,20.97,83.5,22.0,37.6,37.6
10:14:50.984,91,129.0,1662.0,68.0,31.0,22.61,83.5,22.0,37.6,37.6
10:14:51.161,91,129.0,1662.0,68.0,31.0,22.61,31.0,22.0,37.6,37.6
10:14:51.252,91,129.0,1662.0,68.0,31.0,22.61,31.0,22.0,37.6,37.6
10:14:51.372,91,129.0,1662.0,68.0,31.0,22.61,31.0,22.0,35.7,37.6
10:14:51.493,91,129.0,1662.0,68.0,31.0,22.61,31.0,22.0,35.7,41.2
10:14:51.582,91,129.0,1662.0,68.0,31.0,22.61,31.0,22.0,35.7,41.2
10:14:51.672,91,107.0,1662.0,68.0,31.0,22.61,31.0,22.0,35.7,41.2
10:14:51.793,91,107.0,1380.0,68.0,31.0,22.61,31.0,22.0,35.7,41.2
10:14:51.882,91,107.0,1380.0,68.0,31.0,22.61,31.0,22.0,35.7,41.2
10:14:51.972,91,107.0,1380.0,68.0,31.0,22.61,31.0,22.0,35.7,41.2
10:14:52.121,91,107.0,1380.0,68.0,31.0,20.86,31.0,22.0,35.7,41.2
10:14:52.241,91,107.0,1380.0,68.0,31.0,20.86,83.5,22.0,35.7,41.2
10:14:52.393,91,107.0,1380.0,68.0,31.0,20.86,83.5,22.0,35.7,41.2
10:14:52.482,91,107.0,1380.0,68.0,31.0,20.86,83.5,22.0,37.3,41.2
10:14:52.602,91,107.0,1380.0,68.0,31.0,20.86,83.5,22.0,37.3,37.6
10:14:52.724,91,107.0,1380.0,68.0,31.0,20.86,83.5,22.0,37.3,37.6
10:14:52.812,91,127.0,1380.0,68.0,31.0,20.86,83.5,22.0,37.3,37.6
10:14:52.903,91,127.0,1396.0,68.0,31.0,20.86,83.5,22.0,37.3,37.6
10:14:52.991,91,127.0,1396.0,69.0,31.0,20.86,83.5,22.0,37.3,37.6
10:14:53.110,91,127.0,1396.0,69.0,31.0,20.86,83.5,22.0,37.3,37.6
10:14:53.201,91,127.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.3,37.6
10:14:53.325,91,127.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.3,37.6
10:14:53.412,91,127.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.3,37.6
10:14:53.532,91,127.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.6,37.6
10:14:53.622,91,127.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.6,38.0
10:14:53.742,91,127.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.6,38.0
10:14:53.832,91,129.0,1396.0,69.0,31.0,19.19,83.5,22.0,37.6,38.0
10:14:53.922,91,129.0,1409.0,69.0,31.0,19.19,83.5,22.0,37.6,38.0
10:14:53.982,91,129.0,1409.0,70.0,31.0,19.19,83.5,22.0,37.6,38.0
10:14:54.130,91,129.0,1409.0,70.0,31.0,19.19,83.5,22.0,37.6,38.0
10:14:54.251,91,129.0,1409.0,70.0,31.0,17.44,83.5,22.0,37.6,38.0
10:14:54.342,91,129.0,1409.0,70.0,31.0,17.44,83.5,22.0,37.6,38.0
10:14:54.551,91,129.0,1409.0,70.0,31.0,17.44,83.5,22.0,37.6,38.0
10:14:54.675,91,129.0,1409.0,70.0,31.0,17.44,83.5,22.0,36.5,38.0
10:14:54.792,91,129.0,1409.0,70.0,31.0,17.44,83.5,22.0,36.5,36.5
10:14:54.912,91,129.0,1409.0,70.0,31.0,17.44,83.5,22.0,36.5,36.5
10:14:55.062,91,124.0,1409.0,70.0,31.0,17.44,83.5,22.0,36.5,36.5
10:14:55.181,91,124.0,1423.0,70.0,31.0,17.44,83.5,22.0,36.5,36.5
10:14:55.271,91,124.0,1423.0,70.0,31.0,17.44,83.5,22.0,36.5,36.5
10:14:55.361,91,124.0,1423.0,70.0,31.0,17.44,83.5,22.0,36.5,36.5
10:14:55.421,91,124.0,1423.0,70.0,31.0,15.94,83.5,22.0,36.5,36.5
10:14:55.602,91,124.0,1423.0,70.0,31.0,15.94,83.5,22.0,36.5,36.5
10:14:55.694,91,124.0,1423.0,70.0,31.0,15.94,83.5,22.0,36.5,36.5
10:14:55.814,91,124.0,1423.0,70.0,31.0,15.94,83.5,22.0,35.3,36.5
10:14:55.904,91,124.0,1423.0,70.0,31.0,15.94,83.5,22.0,35.3,35.7
10:14:55.993,91,124.0,1423.0,70.0,31.0,15.94,83.5,22.0,35.3,35.7
10:14:56.142,91,120.0,1423.0,70.0,31.0,15.94,83.5,22.0,35.3,35.7
10:14:56.232,91,120.0,1428.0,70.0,31.0,15.94,83.5,22.0,35.3,35.7
10:14:56.351,91,120.0,1428.0,71.0,31.0,15.94,83.5,22.0,35.3,35.7
10:14:56.502,91,120.0,1428.0,71.0,30.0,15.94,83.5,22.0,35.3,35.7
10:14:56.623,91,120.0,1428.0,71.0,30.0,15.44,83.5,22.0,35.3,35.7
10:14:56.745,91,120.0,1428.0,71.0,30.0,15.44,83.5,22.0,35.3,35.7
10:14:56.833,91,120.0,1428.0,71.0,30.0,15.44,83.5,22.0,35.3,35.7
10:14:56.951,91,120.0,1428.0,71.0,30.0,15.44,83.5,22.0,32.9,35.7
10:14:57.131,91,120.0,1428.0,71.0,30.0,15.44,83.5,22.0,32.9,32.9
10:14:57.251,91,120.0,1428.0,71.0,30.0,15.44,83.5,22.0,32.9,32.9
10:14:57.345,91,113.0,1428.0,71.0,30.0,15.44,83.5,22.0,32.9,32.9
10:14:57.432,91,113.0,1434.0,71.0,30.0,15.44,83.5,22.0,32.9,32.9
10:14:57.552,91,113.0,1434.0,71.0,30.0,15.44,83.5,22.0,32.9,32.9
10:14:57.648,91,113.0,1434.0,71.0,30.0,15.44,83.5,22.0,32.9,32.9
10:14:57.763,91,113.0,1434.0,71.0,30.0,14.33,83.5,22.0,32.9,32.9
10:14:57.854,91,113.0,1434.0,71.0,30.0,14.33,83.5,22.0,32.9,32.9
10:14:57.943,91,113.0,1434.0,71.0,30.0,14.33,83.5,22.0,32.9,32.9
10:14:58.092,91,113.0,1434.0,71.0,30.0,14.33,83.5,22.0,31.8,32.9
10:14:58.182,91,113.0,1434.0,71.0,30.0,14.33,83.5,22.0,31.8,32.5
10:14:58.276,91,113.0,1434.0,71.0,30.0,14.33,83.5,22.0,31.8,32.5
10:14:58.483,91,110.0,1434.0,71.0,30.0,14.33,83.5,22.0,31.8,32.5
10:14:58.573,91,110.0,1435.0,71.0,30.0,14.33,83.5,22.0,31.8,32.5
10:14:58.663,91,110.0,1435.0,71.0,30.0,14.33,83.5,22.0,31.8,32.5
10:14:58.782,91,110.0,1435.0,71.0,30.0,14.33,83.5,22.0,31.8,32.5
10:14:58.902,91,110.0,1435.0,71.0,30.0,15.94,83.5,22.0,31.8,32.5
10:14:58.993,91,110.0,1435.0,71.0,30.0,15.94,83.5,22.0,31.8,32.5
10:14:59.082,91,110.0,1435.0,71.0,30.0,15.94,83.5,22.0,31.8,32.5
10:14:59.201,91,110.0,1435.0,71.0,30.0,15.94,83.5,22.0,38.4,32.5
10:14:59.591,91,110.0,1435.0,71.0,30.0,15.94,83.5,22.0,38.4,39.2
10:14:59.714,91,110.0,1435.0,71.0,30.0,15.94,83.5,22.0,38.4,39.2
10:14:59.802,91,128.0,1435.0,71.0,30.0,15.94,83.5,22.0,38.4,39.2
10:14:59.893,91,128.0,1445.0,71.0,30.0,15.94,83.5,22.0,38.4,39.2
10:15:00.041,91,128.0,1445.0,71.0,30.0,15.94,83.5,22.0,38.4,39.2
10:15:00.131,91,128.0,1445.0,71.0,31.0,15.94,83.5,22.0,38.4,39.2
10:15:00.251,91,128.0,1445.0,71.0,31.0,17.91,83.5,22.0,38.4,39.2
10:15:00.404,91,128.0,1445.0,71.0,31.0,17.91,83.5,22.0,38.4,39.2
10:15:00.522,91,128.0,1445.0,71.0,31.0,17.91,83.5,22.0,38.4,39.2
10:15:00.643,91,128.0,1445.0,71.0,31.0,17.91,83.5,22.0,36.9,39.2
10:15:00.734,91,128.0,1445.0,71.0,31.0,17.91,83.5,22.0,36.9,37.3
10:15:00.852,91,128.0,1445.0,71.0,31.0,17.91,83.5,22.0,36.9,37.3
10:15:00.944,91,126.0,1445.0,71.0,31.0,17.91,83.5,22.0,36.9,37.3
10:15:01.036,91,126.0,1454.0,71.0,31.0,17.91,83.5,22.0,36.9,37.3
10:15:01.151,91,126.0,1454.0,72.0,31.0,17.91,83.5,22.0,36.9,37.3
10:15:01.242,91,126.0,1454.0,72.0,31.0,17.91,83.5,22.0,36.9,37.3
10:15:01.338,91,126.0,1454.0,72.0,31.0,17.88,83.5,22.0,36.9,37.3
10:15:01.451,91,126.0,1454.0,72.0,31.0,17.88,83.5,22.0,36.9,37.3
10:15:01.573,91,126.0,1454.0,72.0,31.0,17.88,83.5,22.0,36.9,37.3
10:15:01.752,91,126.0,1454.0,72.0,31.0,17.88,83.5,22.0,38.8,37.3
10:15:01.873,91,126.0,1454.0,72.0,31.0,17.88,83.5,22.0,38.8,39.6
10:15:01.961,91,126.0,1454.0,72.0,31.0,17.88,83.5,22.0,38.8,39.6
10:15:02.081,91,129.0,1454.0,72.0,31.0,17.88,83.5,22.0,38.8,39.6
10:15:02.261,91,129.0,1468.0,72.0,31.0,17.88,83.5,22.0,38.8,39.6
10:15:02.352,91,129.0,1468.0,72.0,31.0,17.88,83.5,22.0,38.8,39.6
10:15:02.471,91,129.0,1468.0,72.0,31.0,17.88,83.5,22.0,38.8,39.6
10:15:02.594,91,129.0,1468.0,72.0,31.0,19.08,83.5,22.0,38.8,39.6
10:15:02.684,91,129.0,1468.0,72.0,31.0,19.08,83.5,22.0,38.8,39.6
10:15:02.802,91,129.0,1468.0,72.0,31.0,19.08,83.5,22.0,38.8,39.6
10:15:02.924,91,129.0,1468.0,72.0,31.0,19.08,83.5,22.0,40.8,39.6
10:15:03.101,91,129.0,1468.0,72.0,31.0,19.08,83.5,22.0,40.8,42.0
10:15:03.191,91,129.0,1468.0,72.0,31.0,19.08,83.5,22.0,40.8,42.0
10:15:03.314,91,134.0,1468.0,72.0,31.0,19.08,83.5,22.0,40.8,42.0
10:15:03.433,91,134.0,1477.0,72.0,31.0,19.08,83.5,22.0,40.8,42.0
10:15:03.550,91,134.0,1477.0,73.0,31.0,19.08,83.5,22.0,40.8,42.0
10:15:03.702,91,134.0,1477.0,73.0,31.0,19.08,83.5,22.0,40.8,42.0
10:15:03.793,91,134.0,1477.0,73.0,31.0,23.22,83.5,22.0,40.8,42.0
10:15:03.941,91,134.0,1477.0,73.0,31.0,23.22,83.5,22.0,40.8,42.0
10:15:04.045,91,134.0,1477.0,73.0,31.0,23.22,83.5,22.0,40.8,42.0
10:15:04.241,91,134.0,1477.0,73.0,31.0,23.22,83.5,22.0,43.9,42.0
10:15:04.337,91,134.0,1477.0,73.0,31.0,23.22,83.5,22.0,43.9,44.7
10:15:04.513,91,134.0,1477.0,73.0,31.0,23.22,83.5,22.0,43.9,44.7
10:15:04.634,91,148.0,1477.0,73.0,31.0,23.22,83.5,22.0,43.9,44.7
10:15:04.753,91,148.0,1512.0,73.0,31.0,23.22,83.5,22.0,43.9,44.7
10:15:04.844,91,148.0,1512.0,75.0,31.0,23.22,83.5,22.0,43.9,44.7
10:15:04.935,91,148.0,1512.0,75.0,33.0,23.22,83.5,22.0,43.9,44.7
10:15:05.021,91,148.0,1512.0,75.0,33.0,28.08,83.5,22.0,43.9,44.7
10:15:05.081,91,148.0,1512.0,75.0,33.0,28.08,83.5,22.0,43.9,44.7
10:15:05.231,91,148.0,1512.0,75.0,33.0,28.08,83.5,22.0,43.9,44.7
10:15:05.351,91,148.0,1512.0,75.0,33.0,28.08,83.5,22.0,45.5,44.7
10:15:05.443,91,148.0,1512.0,75.0,33.0,28.08,83.5,22.0,45.5,46.3
10:15:05.564,91,148.0,1512.0,75.0,33.0,28.08,83.5,22.0,45.5,46.3
