Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:32:11.638,90,125.0,2115.0,125.0,22.0,24.19,83.5,16.0,14.1,14.5
08:32:11.727,90,125.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:11.817,90,125.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:11.936,90,125.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.026,90,125.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.146,90,125.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.237,90,125.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.359,90,127.0,2115.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.449,90,127.0,2111.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.568,90,127.0,2111.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.656,90,127.0,2111.0,125.0,22.0,24.13,83.5,16.0,14.1,14.5
08:32:12.778,90,127.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:12.956,90,127.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.077,90,127.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.167,90,127.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.258,90,127.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.378,90,127.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.467,90,128.0,2111.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.676,90,128.0,2110.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.767,90,128.0,2110.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:13.886,90,128.0,2110.0,125.0,22.0,24.52,83.5,16.0,14.1,14.5
08:32:14.096,90,128.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.186,90,128.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.308,90,128.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.398,90,128.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.487,90,128.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.606,90,128.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.698,90,129.0,2110.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.818,90,129.0,2107.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:14.907,90,129.0,2107.0,125.0,22.0,24.74,83.5,16.0,14.1,14.5
08:32:15.029,90,129.0,2107.0,125.0,23.0,24.74,83.5,16.0,14.1,14.5
08:32:15.117,90,129.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:15.206,90,129.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:15.327,90,129.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:15.566,90,129.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:15.747,90,129.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:15.837,90,129.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:15.936,90,130.0,2107.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:16.048,90,130.0,2104.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:16.166,90,130.0,2104.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:16.346,90,130.0,2104.0,125.0,23.0,24.47,83.5,16.0,14.1,14.5
08:32:16.497,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:16.677,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:16.766,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:16.888,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.096,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.306,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.428,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.576,90,130.0,2104.0,125.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.699,90,130.0,2104.0,124.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.787,90,130.0,2104.0,124.0,23.0,23.97,83.5,16.0,14.1,14.5
08:32:17.877,90,130.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.5
08:32:17.996,90,130.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.5
08:32:18.116,90,130.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.5
08:32:18.326,90,130.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.5
08:32:18.387,90,130.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.1
08:32:18.508,90,130.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.1
08:32:18.598,90,116.0,2104.0,124.0,23.0,21.72,83.5,16.0,14.1,14.1
08:32:18.716,90,116.0,2102.0,124.0,23.0,21.72,83.5,16.0,14.1,14.1
08:32:18.840,90,116.0,2102.0,124.0,23.0,21.72,83.5,16.0,14.1,14.1
08:32:18.929,90,116.0,2102.0,124.0,22.0,21.72,83.5,16.0,14.1,14.1
08:32:19.048,90,116.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.1
08:32:19.137,90,116.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.1
08:32:19.257,90,116.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.1
08:32:19.376,90,116.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.1
08:32:19.556,90,116.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.5
08:32:19.676,90,116.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.5
08:32:19.828,90,117.0,2102.0,124.0,22.0,22.27,83.5,16.0,14.1,14.5
08:32:19.976,90,117.0,2103.0,124.0,22.0,22.27,83.5,16.0,14.1,14.5
08:32:20.156,90,117.0,2103.0,125.0,22.0,22.27,83.5,16.0,14.1,14.5
08:32:20.248,90,117.0,2103.0,125.0,22.0,22.27,83.5,16.0,14.1,14.5
08:32:20.399,90,117.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:20.697,90,117.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:20.788,90,117.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:20.880,90,117.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:20.998,90,117.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:21.116,90,117.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:21.298,90,114.0,2103.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:21.478,90,114.0,2102.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:21.537,90,114.0,2102.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:21.686,90,114.0,2102.0,125.0,22.0,21.69,83.5,16.0,14.1,14.5
08:32:21.810,90,114.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:21.898,90,114.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.018,90,114.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.106,90,114.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.198,90,114.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.346,90,114.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.497,90,111.0,2102.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.616,90,111.0,2110.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.707,90,111.0,2110.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.829,90,111.0,2110.0,125.0,22.0,20.94,83.5,16.0,14.1,14.5
08:32:22.917,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.041,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.157,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.246,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.337,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.428,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.547,90,111.0,2110.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.638,90,111.0,2109.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.756,90,111.0,2109.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.848,90,111.0,2109.0,125.0,22.0,21.49,83.5,16.0,14.1,14.5
08:32:23.969,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.060,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.148,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.296,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.447,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.597,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.688,90,111.0,2109.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.780,90,111.0,2106.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.867,90,111.0,2106.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:24.988,90,111.0,2106.0,125.0,22.0,21.47,83.5,16.0,14.1,14.5
08:32:25.106,90,111.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:25.286,90,111.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:25.408,90,111.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:25.677,90,111.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:25.797,90,111.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:25.919,90,111.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:26.007,90,126.0,2106.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:26.129,90,126.0,2093.0,125.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:26.217,90,126.0,2093.0,124.0,22.0,22.13,83.5,16.0,14.1,14.5
08:32:26.308,90,126.0,2093.0,124.0,23.0,22.13,83.5,16.0,14.1,14.5
08:32:26.431,90,126.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:26.608,90,126.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:26.727,90,126.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:26.817,90,126.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:26.936,90,126.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:27.058,90,126.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:27.148,90,124.0,2093.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:27.236,90,124.0,2080.0,124.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:27.358,90,124.0,2080.0,123.0,23.0,30.05,83.5,16.0,14.1,14.5
08:32:27.448,90,124.0,2080.0,123.0,24.0,30.05,83.5,16.0,14.1,14.5
08:32:27.540,90,124.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:27.656,90,124.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:27.748,90,124.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:27.868,90,124.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:27.957,90,124.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:28.051,90,124.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:28.196,90,121.0,2080.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:28.348,90,121.0,2073.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:28.469,90,121.0,2073.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:28.588,90,121.0,2073.0,123.0,24.0,27.24,83.5,16.0,14.1,14.5
08:32:28.678,90,121.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:28.768,90,121.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:28.902,90,121.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.006,90,121.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.098,90,121.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.218,90,121.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.401,90,119.0,2073.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.491,90,119.0,2069.0,123.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.607,90,119.0,2069.0,122.0,24.0,26.11,83.5,16.0,14.1,14.5
08:32:29.728,90,119.0,2069.0,122.0,23.0,26.11,83.5,16.0,14.1,14.5
08:32:29.819,90,119.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:29.937,90,119.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.116,90,119.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.207,90,119.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.326,90,119.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.539,90,119.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.717,90,127.0,2069.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.836,90,127.0,2071.0,122.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:30.958,90,127.0,2071.0,123.0,23.0,22.36,83.5,16.0,14.1,14.5
08:32:31.057,90,127.0,2071.0,123.0,22.0,22.36,83.5,16.0,14.1,14.5
08:32:31.256,90,127.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.347,90,127.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.438,90,127.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.557,90,127.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.678,90,127.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.769,90,127.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.858,90,131.0,2071.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:31.979,90,131.0,2078.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:32.066,90,131.0,2078.0,123.0,22.0,24.8,83.5,16.0,14.1,14.5
08:32:32.188,90,131.0,2078.0,123.0,23.0,24.8,83.5,16.0,14.1,14.5
08:32:32.307,90,131.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:32.426,90,131.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:32.577,90,131.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:32.698,90,131.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:32.788,90,131.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:32.908,90,131.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:32.997,90,134.0,2078.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:33.088,90,134.0,2081.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:33.236,90,134.0,2081.0,123.0,23.0,26.94,83.5,16.0,14.1,14.5
08:32:33.448,90,134.0,2081.0,123.0,24.0,26.94,83.5,16.0,14.1,14.5
08:32:33.597,90,134.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:33.746,90,134.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:33.837,90,134.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:33.956,90,134.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.107,90,134.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.227,90,134.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.317,90,138.0,2081.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.437,90,138.0,2086.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.529,90,138.0,2086.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.648,90,138.0,2086.0,123.0,24.0,27.61,83.5,16.0,14.1,14.5
08:32:34.738,90,138.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:34.859,90,138.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:34.947,90,138.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.069,90,138.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.156,90,138.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.277,90,138.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.396,90,141.0,2086.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.487,90,141.0,2089.0,123.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.667,90,141.0,2089.0,124.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.788,90,141.0,2089.0,124.0,24.0,28.36,83.5,16.0,14.1,14.5
08:32:35.878,90,141.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:35.997,90,141.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.177,90,141.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.300,90,141.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.390,90,141.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.507,90,141.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.596,90,144.0,2089.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.688,90,144.0,2092.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.808,90,144.0,2092.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:36.897,90,144.0,2092.0,124.0,24.0,29.08,83.5,16.0,14.1,14.5
08:32:37.018,90,144.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.137,90,144.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.287,90,144.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.466,90,144.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.618,90,144.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.708,90,144.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.827,90,148.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:37.948,90,148.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:38.041,90,148.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:38.127,90,148.0,2092.0,124.0,24.0,30.16,83.5,16.0,14.1,14.5
08:32:38.216,90,148.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.338,90,148.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.427,90,148.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.487,90,148.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.577,90,148.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.697,90,148.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.787,90,150.0,2092.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.878,90,150.0,2099.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:38.996,90,150.0,2099.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:39.146,90,150.0,2099.0,124.0,24.0,31.74,83.5,16.0,14.1,14.5
08:32:39.266,90,150.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.357,90,150.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.478,90,150.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.572,90,150.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.657,90,150.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.717,90,150.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.897,90,153.0,2099.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:39.986,90,153.0,2098.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:40.076,90,153.0,2098.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:40.227,90,153.0,2098.0,124.0,24.0,32.02,83.5,16.0,14.1,14.5
08:32:40.407,90,153.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:40.501,90,153.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:40.708,90,153.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:40.798,90,153.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:40.888,90,153.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:41.096,90,153.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:41.216,90,155.0,2098.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:41.307,90,155.0,2101.0,124.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:41.516,90,155.0,2101.0,125.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:41.639,90,155.0,2101.0,125.0,24.0,33.74,83.5,16.0,14.1,14.5
08:32:41.727,90,155.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:41.848,90,155.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:41.939,90,155.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.060,90,155.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.177,90,155.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.356,90,155.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.447,90,154.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.541,90,154.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.688,90,154.0,2101.0,125.0,24.0,33.27,83.5,16.0,14.1,14.5
08:32:42.778,90,154.0,2101.0,125.0,23.0,33.27,83.5,16.0,14.1,14.5
08:32:42.986,90,154.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:43.166,90,154.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:43.498,90,154.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:43.588,90,154.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:43.710,90,154.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:44.006,90,154.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:44.097,90,160.0,2101.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:44.188,90,160.0,2102.0,125.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:44.308,90,160.0,2102.0,124.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:44.397,90,160.0,2102.0,124.0,23.0,34.27,83.5,16.0,14.1,14.5
08:32:44.488,90,160.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:44.605,90,160.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:44.696,90,160.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:44.787,90,160.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:44.936,90,160.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:45.116,90,160.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:45.237,90,161.0,2102.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:45.329,90,161.0,2099.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:45.417,90,161.0,2099.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:45.539,90,161.0,2099.0,124.0,23.0,35.16,83.5,16.0,14.1,14.5
08:32:45.747,90,161.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:45.836,90,161.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.046,90,161.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.136,90,161.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.347,90,161.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.437,90,161.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.557,90,163.0,2099.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.706,90,163.0,2106.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.856,90,163.0,2106.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:46.946,90,163.0,2106.0,124.0,23.0,36.19,83.5,16.0,14.1,14.5
08:32:47.065,90,163.0,2106.0,124.0,23.0,35.88,83.5,16.0,14.1,14.5
08:32:47.157,90,163.0,2106.0,124.0,23.0,35.88,83.5,16.0,14.1,14.5
08:32:47.276,90,163.0,2106.0,124.0,23.0,35.88,83.5,16.0,14.1,14.5
