Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:28:49.587,75,116.0,1495.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:49.680,75,116.0,1495.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:49.767,75,116.0,1495.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:49.856,75,116.0,1495.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:49.946,75,116.0,1495.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:50.037,75,116.0,1498.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:50.127,75,116.0,1498.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:50.216,75,116.0,1498.0,58.0,19.0,15.02,83.5,18.0,14.1,14.5
08:28:50.306,75,116.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.426,75,116.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.516,75,116.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.606,75,116.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.697,75,116.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.787,75,116.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.877,75,115.0,1498.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:50.966,75,115.0,1501.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:51.056,75,115.0,1501.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:51.145,75,115.0,1501.0,58.0,19.0,15.3,83.5,18.0,14.1,14.5
08:28:51.236,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.326,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.416,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.506,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.598,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.686,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.777,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.866,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:51.956,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:52.046,75,115.0,1501.0,58.0,19.0,14.72,83.5,18.0,14.1,14.5
08:28:52.136,75,115.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.226,75,115.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.316,75,115.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.406,75,115.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.496,75,115.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.587,75,115.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.677,75,114.0,1501.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.767,75,114.0,1502.0,58.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.856,75,114.0,1502.0,59.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:52.946,75,114.0,1502.0,59.0,19.0,14.49,83.5,18.0,14.1,14.5
08:28:53.038,75,114.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.155,75,114.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.246,75,114.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.336,75,114.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.426,75,114.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.517,75,114.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.607,75,113.0,1502.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.697,75,113.0,1501.0,59.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.786,75,113.0,1501.0,58.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.876,75,113.0,1501.0,58.0,19.0,13.69,83.5,18.0,14.1,14.5
08:28:53.966,75,113.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.058,75,113.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.145,75,113.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.236,75,113.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.326,75,113.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.416,75,113.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.507,75,112.0,1501.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.597,75,112.0,1499.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.686,75,112.0,1499.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.777,75,112.0,1499.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:54.866,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:54.956,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.046,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.136,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.226,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.316,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.406,75,112.0,1499.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.498,75,112.0,1496.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.587,75,112.0,1496.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.676,75,112.0,1496.0,58.0,19.0,13.94,83.5,18.0,14.1,14.5
08:28:55.826,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:55.916,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:55.977,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.066,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.127,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.216,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.277,75,112.0,1496.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.366,75,112.0,1490.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.429,75,112.0,1490.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.516,75,112.0,1490.0,58.0,19.0,13.66,83.5,18.0,14.1,14.5
08:28:56.580,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:56.666,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:56.727,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:56.816,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:56.879,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:56.967,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:57.029,75,112.0,1490.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:57.116,75,112.0,1487.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:57.177,75,112.0,1487.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:57.266,75,112.0,1487.0,58.0,19.0,13.72,83.5,18.0,14.1,14.5
08:28:57.328,75,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.416,75,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.479,75,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.566,75,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.627,75,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.719,76,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.780,76,112.0,1487.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.866,76,112.0,1486.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:57.928,76,112.0,1486.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:58.016,76,112.0,1486.0,58.0,19.0,13.83,83.5,18.0,14.1,14.5
08:28:58.105,76,112.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.166,76,112.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.226,76,112.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.316,76,112.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.377,76,112.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.466,76,112.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.528,76,113.0,1486.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.616,76,113.0,1484.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.678,76,113.0,1484.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.767,76,113.0,1484.0,58.0,19.0,13.97,83.5,18.0,14.1,14.5
08:28:58.856,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:58.918,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.006,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.069,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.156,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.217,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.306,76,113.0,1484.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.368,76,113.0,1478.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.456,76,113.0,1478.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.517,76,113.0,1478.0,58.0,19.0,13.91,83.5,18.0,14.1,14.5
08:28:59.606,76,113.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:28:59.668,76,113.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:28:59.757,76,113.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:28:59.817,76,113.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:28:59.906,76,113.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:28:59.967,76,113.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:00.056,76,114.0,1478.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:00.116,76,114.0,1477.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:00.206,76,114.0,1477.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:00.267,76,114.0,1477.0,58.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:00.356,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.426,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.506,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.568,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.657,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.776,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.866,76,114.0,1477.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:00.956,76,114.0,1478.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:01.019,76,114.0,1478.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:01.107,76,114.0,1478.0,58.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:01.167,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.256,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.317,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.406,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.468,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.557,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.618,76,114.0,1478.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.707,76,114.0,1476.0,58.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.769,76,114.0,1476.0,57.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.856,76,114.0,1476.0,57.0,19.0,14.02,83.5,18.0,14.1,14.5
08:29:01.917,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.006,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.068,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.156,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.217,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.306,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.367,76,114.0,1476.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.456,76,114.0,1477.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.517,76,114.0,1477.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.606,76,114.0,1477.0,57.0,19.0,14.3,83.5,18.0,14.1,14.5
08:29:02.667,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:02.756,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:02.817,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:02.906,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:02.968,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:03.056,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:03.117,76,114.0,1477.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:03.206,76,114.0,1471.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:03.326,76,114.0,1471.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:03.417,76,114.0,1471.0,57.0,19.0,14.05,83.5,18.0,14.1,14.5
08:29:03.506,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:03.569,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:03.656,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:03.717,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:03.806,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:03.868,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:03.956,76,114.0,1471.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:04.017,76,114.0,1470.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:04.106,76,114.0,1470.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:04.167,76,114.0,1470.0,57.0,19.0,14.13,83.5,18.0,14.1,14.5
08:29:04.256,76,114.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.317,76,114.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.408,76,114.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.468,76,114.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.556,76,114.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.619,76,114.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.707,76,113.0,1470.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.769,76,113.0,1474.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.857,76,113.0,1474.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:04.918,76,113.0,1474.0,57.0,19.0,14.16,83.5,18.0,14.1,14.5
08:29:05.006,76,113.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.069,76,113.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.156,76,113.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.217,76,113.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.306,76,113.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.367,76,113.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.456,76,114.0,1474.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.517,76,114.0,1473.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.606,76,114.0,1473.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.672,76,114.0,1473.0,57.0,19.0,14.11,83.5,18.0,14.1,14.5
08:29:05.756,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:05.818,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:05.906,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:05.968,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.056,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.117,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.207,76,114.0,1473.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.267,76,114.0,1476.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.356,76,114.0,1476.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.417,76,114.0,1476.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:06.506,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:06.567,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:06.656,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:06.718,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:06.806,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:06.868,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:06.956,76,114.0,1476.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:07.017,76,114.0,1477.0,57.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:07.106,76,114.0,1477.0,58.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:07.167,76,114.0,1477.0,58.0,19.0,14.33,83.5,18.0,14.1,14.5
08:29:07.256,76,114.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.318,76,114.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.406,76,114.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.467,76,114.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.556,76,114.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.620,76,114.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.707,76,113.0,1477.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.768,76,113.0,1471.0,58.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.858,76,113.0,1471.0,57.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:07.917,76,113.0,1471.0,57.0,19.0,14.47,83.5,18.0,14.1,14.5
08:29:08.007,76,113.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.067,76,113.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.156,76,113.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.217,76,113.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.306,76,113.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.368,76,113.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.456,76,114.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.519,76,114.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.607,76,114.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.668,76,114.0,1471.0,57.0,19.0,14.38,83.5,18.0,14.1,14.5
08:29:08.756,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:08.817,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:08.908,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:08.968,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.059,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.147,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.207,76,114.0,1471.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.267,76,114.0,1473.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.356,76,114.0,1473.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.418,76,114.0,1473.0,57.0,19.0,14.19,83.5,18.0,14.1,14.5
08:29:09.506,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.1,14.5
08:29:09.568,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.1,14.5
08:29:09.656,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.1,14.5
08:29:09.718,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:09.806,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:09.867,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:09.957,76,114.0,1473.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:10.021,76,114.0,1476.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:10.106,76,114.0,1476.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:10.167,76,114.0,1476.0,57.0,19.0,14.49,83.5,18.0,14.5,14.5
08:29:10.256,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.5,14.5
08:29:10.317,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.5,14.5
08:29:10.407,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.5,14.5
08:29:10.468,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:10.556,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:10.617,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:10.707,76,114.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:10.767,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:10.856,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:10.918,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.007,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.068,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.156,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.217,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.306,76,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.368,77,114.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.457,77,113.0,1475.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.518,77,113.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.606,77,113.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.668,77,113.0,1476.0,57.0,19.0,14.44,83.5,18.0,14.1,14.5
08:29:11.756,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:11.818,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:11.907,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:11.968,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.057,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.117,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.206,77,113.0,1476.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.268,77,113.0,1477.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.357,77,113.0,1477.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.419,77,113.0,1477.0,57.0,19.0,14.61,83.5,18.0,14.1,14.5
08:29:12.506,77,113.0,1477.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:12.568,77,113.0,1477.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:12.657,77,113.0,1477.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:12.717,77,113.0,1477.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:12.807,77,113.0,1477.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
08:29:12.868,77,113.0,1477.0,57.0,19.0,14.41,83.5,18.0,14.1,14.5
