Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:29:57.662,89,135.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.0,38.4
08:29:57.752,89,135.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.0,38.4
08:29:57.843,89,135.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.0,38.4
08:29:57.932,89,135.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.8,38.4
08:29:58.023,89,135.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.8,38.8
08:29:58.111,89,135.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.8,38.8
08:29:58.201,89,133.0,1579.0,27.0,10.0,21.36,83.5,2.0,38.8,38.8
08:29:58.292,89,133.0,1728.0,27.0,10.0,21.36,83.5,2.0,38.8,38.8
08:29:58.382,89,133.0,1728.0,30.0,10.0,21.36,83.5,2.0,38.8,38.8
08:29:58.473,89,133.0,1728.0,30.0,10.0,21.36,83.5,2.0,38.8,38.8
08:29:58.534,89,133.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,38.8
08:29:58.622,89,133.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,38.8
08:29:58.712,89,133.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,38.8
08:29:58.802,89,133.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,38.8
08:29:58.892,89,133.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,39.6
08:29:58.983,89,133.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,39.6
08:29:59.072,89,134.0,1728.0,30.0,10.0,21.91,83.5,2.0,38.8,39.6
08:29:59.161,89,134.0,1854.0,30.0,10.0,21.91,83.5,2.0,38.8,39.6
08:29:59.251,89,134.0,1854.0,32.0,10.0,21.91,83.5,2.0,38.8,39.6
08:29:59.403,89,134.0,1854.0,32.0,10.0,21.91,83.5,2.0,38.8,39.6
08:29:59.492,89,134.0,1854.0,32.0,10.0,25.19,83.5,2.0,38.8,39.6
08:29:59.582,89,134.0,1854.0,32.0,10.0,25.19,83.5,2.0,38.8,39.6
08:29:59.673,89,134.0,1854.0,32.0,10.0,25.19,83.5,2.0,38.8,39.6
08:29:59.734,89,134.0,1854.0,32.0,10.0,25.19,83.5,2.0,36.1,39.6
08:29:59.821,89,134.0,1854.0,32.0,10.0,25.19,83.5,2.0,36.1,35.7
08:29:59.913,89,134.0,1854.0,32.0,10.0,25.19,83.5,2.0,36.1,35.7
08:30:00.013,89,133.0,1854.0,32.0,10.0,25.19,83.5,2.0,36.1,35.7
08:30:00.121,89,133.0,1944.0,32.0,10.0,25.19,83.5,2.0,36.1,35.7
08:30:00.182,89,133.0,1944.0,33.0,10.0,25.19,83.5,2.0,36.1,35.7
08:30:00.272,89,133.0,1944.0,33.0,11.0,25.19,83.5,2.0,36.1,35.7
08:30:00.362,89,133.0,1944.0,33.0,11.0,20.13,83.5,2.0,36.1,35.7
08:30:00.452,89,133.0,1944.0,33.0,11.0,20.13,83.5,2.0,36.1,35.7
08:30:00.542,89,133.0,1944.0,33.0,11.0,20.13,83.5,2.0,36.1,35.7
08:30:00.632,89,133.0,1944.0,33.0,11.0,20.13,83.5,2.0,27.1,35.7
08:30:00.722,89,133.0,1944.0,33.0,11.0,20.13,83.5,2.0,27.1,27.1
08:30:00.813,89,133.0,1944.0,33.0,11.0,20.13,83.5,2.0,27.1,27.1
08:30:00.902,89,110.0,1944.0,33.0,11.0,20.13,83.5,2.0,27.1,27.1
08:30:00.993,89,110.0,1921.0,33.0,11.0,20.13,83.5,2.0,27.1,27.1
08:30:01.083,89,110.0,1921.0,33.0,11.0,20.13,83.5,2.0,27.1,27.1
08:30:01.171,89,110.0,1921.0,33.0,9.0,20.13,83.5,2.0,27.1,27.1
08:30:01.261,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,27.1,27.1
08:30:01.351,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,27.1,27.1
08:30:01.441,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,27.1,27.1
08:30:01.531,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,14.1,27.1
08:30:01.621,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,14.1,14.5
08:30:01.682,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,14.1,14.5
08:30:01.772,89,110.0,1921.0,33.0,9.0,17.36,83.5,2.0,14.1,14.5
08:30:01.862,89,110.0,1822.0,33.0,9.0,17.36,83.5,2.0,14.1,14.5
08:30:01.952,89,110.0,1822.0,31.0,9.0,17.36,83.5,2.0,14.1,14.5
08:30:02.042,89,110.0,1822.0,31.0,9.0,17.36,83.5,2.0,14.1,14.5
08:30:02.131,89,110.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.252,89,110.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.344,89,110.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.432,89,110.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.522,89,110.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.584,89,110.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.673,89,123.0,1822.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.762,89,123.0,1686.0,31.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.852,89,123.0,1686.0,29.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:02.942,89,123.0,1686.0,29.0,9.0,17.91,83.5,2.0,14.1,14.5
08:30:03.032,89,123.0,1686.0,29.0,9.0,31.94,83.5,2.0,14.1,14.5
08:30:03.121,89,123.0,1686.0,29.0,9.0,31.94,83.5,2.0,14.1,14.5
08:30:03.212,89,123.0,1686.0,29.0,9.0,31.94,83.5,2.0,14.1,14.5
08:30:03.302,89,123.0,1686.0,29.0,9.0,31.94,83.5,2.0,22.7,14.5
08:30:03.392,89,123.0,1686.0,29.0,9.0,31.94,83.5,2.0,22.7,23.1
08:30:03.482,89,123.0,1686.0,29.0,9.0,31.94,83.5,2.0,22.7,23.1
08:30:03.572,89,122.0,1686.0,29.0,9.0,31.94,83.5,2.0,22.7,23.1
08:30:03.634,89,122.0,1569.0,29.0,9.0,31.94,83.5,2.0,22.7,23.1
08:30:03.722,89,122.0,1569.0,27.0,9.0,31.94,83.5,2.0,22.7,23.1
08:30:03.811,89,122.0,1569.0,27.0,11.0,31.94,83.5,2.0,22.7,23.1
08:30:03.901,89,122.0,1569.0,27.0,11.0,15.77,83.5,2.0,22.7,23.1
08:30:03.991,89,122.0,1569.0,27.0,11.0,15.77,83.5,2.0,22.7,23.1
08:30:04.081,89,122.0,1569.0,27.0,11.0,15.77,83.5,2.0,22.7,23.1
08:30:04.171,89,122.0,1569.0,27.0,11.0,15.77,83.5,2.0,26.7,23.1
08:30:04.262,89,122.0,1569.0,27.0,11.0,15.77,83.5,2.0,26.7,26.7
08:30:04.382,89,122.0,1569.0,27.0,11.0,15.77,83.5,2.0,26.7,26.7
08:30:04.472,89,110.0,1569.0,27.0,11.0,15.77,83.5,2.0,26.7,26.7
08:30:04.534,89,110.0,1513.0,27.0,11.0,15.77,83.5,2.0,26.7,26.7
08:30:04.623,89,110.0,1513.0,26.0,11.0,15.77,83.5,2.0,26.7,26.7
08:30:04.712,89,110.0,1513.0,26.0,8.0,15.77,83.5,2.0,26.7,26.7
08:30:04.802,89,110.0,1513.0,26.0,8.0,13.22,83.5,2.0,26.7,26.7
08:30:04.893,89,110.0,1513.0,26.0,8.0,13.22,83.5,2.0,26.7,26.7
08:30:04.981,89,110.0,1513.0,26.0,8.0,13.22,83.5,2.0,26.7,26.7
08:30:05.071,89,110.0,1513.0,26.0,8.0,13.22,83.5,2.0,28.6,26.7
08:30:05.192,89,110.0,1513.0,26.0,8.0,13.22,83.5,2.0,28.6,28.6
08:30:05.282,89,110.0,1513.0,26.0,8.0,13.22,83.5,2.0,28.6,28.6
08:30:05.372,89,106.0,1513.0,26.0,8.0,13.22,83.5,2.0,28.6,28.6
08:30:05.462,89,106.0,1494.0,26.0,8.0,13.22,83.5,2.0,28.6,28.6
08:30:05.552,89,106.0,1494.0,26.0,8.0,13.22,83.5,2.0,28.6,28.6
08:30:05.642,89,106.0,1494.0,26.0,7.0,13.22,83.5,2.0,28.6,28.6
08:30:05.732,89,106.0,1494.0,26.0,7.0,13.19,83.5,2.0,28.6,28.6
08:30:05.822,89,106.0,1494.0,26.0,7.0,13.19,83.5,2.0,28.6,28.6
08:30:05.911,89,106.0,1494.0,26.0,7.0,13.19,83.5,2.0,28.6,28.6
08:30:06.001,89,106.0,1494.0,26.0,7.0,13.19,83.5,2.0,34.9,28.6
08:30:06.091,89,106.0,1494.0,26.0,7.0,13.19,83.5,2.0,34.9,35.7
08:30:06.181,89,106.0,1494.0,26.0,7.0,13.19,83.5,2.0,34.9,35.7
08:30:06.272,89,116.0,1494.0,26.0,7.0,13.19,83.5,2.0,34.9,35.7
08:30:06.362,89,116.0,1550.0,26.0,7.0,13.19,83.5,2.0,34.9,35.7
08:30:06.452,89,116.0,1550.0,26.0,7.0,13.19,83.5,2.0,34.9,35.7
08:30:06.542,89,116.0,1550.0,26.0,7.0,13.19,83.5,2.0,34.9,35.7
08:30:06.631,89,116.0,1550.0,26.0,7.0,18.24,83.5,2.0,34.9,35.7
08:30:06.722,89,116.0,1550.0,26.0,7.0,18.24,83.5,2.0,34.9,35.7
08:30:06.783,89,116.0,1550.0,26.0,7.0,18.24,83.5,2.0,34.9,35.7
08:30:06.871,89,116.0,1550.0,26.0,7.0,18.24,83.5,2.0,36.1,35.7
08:30:06.932,89,116.0,1550.0,26.0,7.0,18.24,83.5,2.0,36.1,36.5
08:30:07.022,89,116.0,1550.0,26.0,7.0,18.24,83.5,2.0,36.1,36.5
08:30:07.111,89,129.0,1550.0,26.0,7.0,18.24,83.5,2.0,36.1,36.5
08:30:07.202,89,129.0,1637.0,26.0,7.0,18.24,83.5,2.0,36.1,36.5
08:30:07.292,89,129.0,1637.0,28.0,7.0,18.24,83.5,2.0,36.1,36.5
08:30:07.382,89,129.0,1637.0,28.0,9.0,18.24,83.5,2.0,36.1,36.5
08:30:07.472,89,129.0,1637.0,28.0,9.0,19.88,83.5,2.0,36.1,36.5
08:30:07.532,89,129.0,1637.0,28.0,9.0,19.88,83.5,2.0,36.1,36.5
08:30:07.622,89,129.0,1637.0,28.0,9.0,19.88,83.5,2.0,36.1,36.5
08:30:07.684,89,129.0,1637.0,28.0,9.0,19.88,83.5,2.0,34.1,36.5
08:30:07.772,89,129.0,1637.0,28.0,9.0,19.88,83.5,2.0,34.1,33.3
08:30:07.864,89,129.0,1637.0,28.0,9.0,19.88,83.5,2.0,34.1,33.3
08:30:07.952,89,126.0,1637.0,28.0,9.0,19.88,83.5,2.0,34.1,33.3
08:30:08.042,89,126.0,1680.0,28.0,9.0,19.88,83.5,2.0,34.1,33.3
08:30:08.131,89,126.0,1680.0,29.0,9.0,19.88,83.5,2.0,34.1,33.3
08:30:08.222,89,126.0,1680.0,29.0,9.0,19.88,83.5,2.0,34.1,33.3
08:30:08.312,89,126.0,1680.0,29.0,9.0,17.11,83.5,2.0,34.1,33.3
08:30:08.402,89,126.0,1680.0,29.0,9.0,17.11,83.5,2.0,34.1,33.3
08:30:08.492,89,126.0,1680.0,29.0,9.0,17.11,83.5,2.0,34.1,33.3
08:30:08.581,89,126.0,1680.0,29.0,9.0,17.11,83.5,2.0,16.5,33.3
08:30:08.672,89,126.0,1680.0,29.0,9.0,17.11,83.5,2.0,16.5,23.5
08:30:08.734,89,126.0,1680.0,29.0,9.0,17.11,83.5,2.0,16.5,23.5
08:30:08.823,89,119.0,1680.0,29.0,9.0,17.11,83.5,2.0,16.5,23.5
08:30:08.884,89,119.0,1664.0,29.0,9.0,17.11,83.5,2.0,16.5,23.5
08:30:08.972,89,119.0,1664.0,28.0,9.0,17.11,83.5,2.0,16.5,23.5
08:30:09.062,89,119.0,1664.0,28.0,9.0,17.11,83.5,2.0,16.5,23.5
08:30:09.151,89,119.0,1664.0,28.0,9.0,15.63,83.5,2.0,16.5,23.5
08:30:09.241,89,119.0,1664.0,28.0,9.0,15.63,83.5,2.0,16.5,23.5
08:30:09.362,89,119.0,1664.0,28.0,9.0,15.63,83.5,2.0,16.5,23.5
08:30:09.452,89,119.0,1664.0,28.0,9.0,15.63,83.5,2.0,34.5,23.5
08:30:09.542,89,119.0,1664.0,28.0,9.0,15.63,83.5,2.0,34.5,35.7
08:30:09.631,89,119.0,1664.0,28.0,9.0,15.63,83.5,2.0,34.5,35.7
08:30:09.723,89,117.0,1664.0,28.0,9.0,15.63,83.5,2.0,34.5,35.7
08:30:09.812,89,117.0,1653.0,28.0,9.0,15.63,83.5,2.0,34.5,35.7
08:30:09.902,89,117.0,1653.0,28.0,9.0,15.63,83.5,2.0,34.5,35.7
08:30:09.992,89,117.0,1653.0,28.0,8.0,15.63,83.5,2.0,34.5,35.7
08:30:10.082,89,117.0,1653.0,28.0,8.0,18.55,83.5,2.0,34.5,35.7
08:30:10.171,89,117.0,1653.0,28.0,8.0,18.55,83.5,2.0,34.5,35.7
08:30:10.262,89,117.0,1653.0,28.0,8.0,18.55,83.5,2.0,34.5,35.7
08:30:10.352,89,117.0,1653.0,28.0,8.0,18.55,83.5,2.0,36.9,35.7
08:30:10.442,89,117.0,1653.0,28.0,8.0,18.55,83.5,2.0,36.9,37.6
08:30:10.532,89,117.0,1653.0,28.0,8.0,18.55,83.5,2.0,36.9,37.6
08:30:10.622,89,128.0,1653.0,28.0,8.0,18.55,83.5,2.0,36.9,37.6
08:30:10.684,89,128.0,1747.0,28.0,8.0,18.55,83.5,2.0,36.9,37.6
08:30:10.772,89,128.0,1747.0,30.0,8.0,18.55,83.5,2.0,36.9,37.6
08:30:10.833,89,128.0,1747.0,30.0,9.0,18.55,83.5,2.0,36.9,37.6
08:30:10.952,89,128.0,1747.0,30.0,9.0,21.27,83.5,2.0,36.9,37.6
08:30:11.041,89,128.0,1747.0,30.0,9.0,21.27,83.5,2.0,36.9,37.6
08:30:11.131,89,128.0,1747.0,30.0,9.0,21.27,83.5,2.0,36.9,37.6
08:30:11.222,89,128.0,1747.0,30.0,9.0,21.27,83.5,2.0,33.3,37.6
08:30:11.312,89,128.0,1747.0,30.0,9.0,21.27,83.5,2.0,33.3,33.3
08:30:11.402,89,128.0,1747.0,30.0,9.0,21.27,83.5,2.0,33.3,33.3
08:30:11.492,89,124.0,1747.0,30.0,9.0,21.27,83.5,2.0,33.3,33.3
08:30:11.582,89,124.0,1811.0,30.0,9.0,21.27,83.5,2.0,33.3,33.3
08:30:11.673,89,124.0,1811.0,31.0,9.0,21.27,83.5,2.0,33.3,33.3
08:30:11.792,89,124.0,1811.0,31.0,9.0,21.27,83.5,2.0,33.3,33.3
08:30:11.882,89,124.0,1811.0,31.0,9.0,19.74,83.5,2.0,33.3,33.3
08:30:11.972,89,124.0,1811.0,31.0,9.0,19.74,83.5,2.0,33.3,33.3
08:30:12.062,89,124.0,1811.0,31.0,9.0,19.74,83.5,2.0,33.3,33.3
08:30:12.151,89,124.0,1811.0,31.0,9.0,19.74,83.5,2.0,32.5,33.3
08:30:12.242,89,124.0,1811.0,31.0,9.0,19.74,83.5,2.0,32.5,32.9
08:30:12.332,89,124.0,1811.0,31.0,9.0,19.74,83.5,2.0,32.5,32.9
08:30:12.422,89,119.0,1811.0,31.0,9.0,19.74,83.5,2.0,32.5,32.9
08:30:12.512,89,119.0,1843.0,31.0,9.0,19.74,83.5,2.0,32.5,32.9
08:30:12.603,89,119.0,1843.0,32.0,9.0,19.74,83.5,2.0,32.5,32.9
08:30:12.693,89,119.0,1843.0,32.0,9.0,19.74,83.5,2.0,32.5,32.9
08:30:12.782,89,119.0,1843.0,32.0,9.0,18.02,83.5,2.0,32.5,32.9
08:30:12.872,89,119.0,1843.0,32.0,9.0,18.02,83.5,2.0,32.5,32.9
08:30:12.962,89,119.0,1843.0,32.0,9.0,18.02,83.5,2.0,32.5,32.9
08:30:13.058,89,119.0,1843.0,32.0,9.0,18.02,83.5,2.0,25.1,32.9
08:30:13.141,89,119.0,1843.0,32.0,9.0,18.02,83.5,2.0,25.1,25.1
08:30:13.232,89,119.0,1843.0,32.0,9.0,18.02,83.5,2.0,25.1,25.1
08:30:13.323,89,111.0,1843.0,32.0,9.0,18.02,83.5,2.0,25.1,25.1
08:30:13.412,89,111.0,1818.0,32.0,9.0,18.02,83.5,2.0,25.1,25.1
08:30:13.502,89,111.0,1818.0,31.0,9.0,18.02,83.5,2.0,25.1,25.1
08:30:13.592,89,111.0,1818.0,31.0,8.0,18.02,83.5,2.0,25.1,25.1
08:30:13.682,89,111.0,1818.0,31.0,8.0,16.49,83.5,2.0,25.1,25.1
08:30:13.772,89,111.0,1818.0,31.0,8.0,16.49,83.5,2.0,25.1,25.1
08:30:13.864,89,111.0,1818.0,31.0,8.0,16.49,83.5,2.0,25.1,25.1
08:30:13.924,89,111.0,1818.0,31.0,8.0,16.49,83.5,2.0,14.5,25.1
08:30:14.011,89,111.0,1818.0,31.0,8.0,16.49,83.5,2.0,14.5,14.5
08:30:14.101,89,111.0,1818.0,31.0,8.0,16.49,83.5,2.0,14.5,14.5
08:30:14.191,89,110.0,1818.0,31.0,8.0,16.49,83.5,2.0,14.5,14.5
08:30:14.282,89,110.0,1757.0,31.0,8.0,16.49,83.5,2.0,14.5,14.5
08:30:14.372,89,110.0,1757.0,30.0,8.0,16.49,83.5,2.0,14.5,14.5
08:30:14.462,89,110.0,1757.0,30.0,8.0,16.49,83.5,2.0,14.5,14.5
08:30:14.552,89,110.0,1757.0,30.0,8.0,16.44,83.5,2.0,14.5,14.5
08:30:14.642,89,110.0,1757.0,30.0,8.0,16.44,83.5,2.0,14.5,14.5
08:30:14.732,89,110.0,1757.0,30.0,8.0,16.44,83.5,2.0,14.5,14.5
08:30:14.822,89,110.0,1757.0,30.0,8.0,16.44,83.5,2.0,24.3,14.5
08:30:14.911,89,110.0,1757.0,30.0,8.0,16.44,83.5,2.0,24.3,24.3
08:30:15.002,89,110.0,1757.0,30.0,8.0,16.44,83.5,2.0,24.3,24.3
08:30:15.092,89,120.0,1757.0,30.0,8.0,16.44,83.5,2.0,24.3,24.3
08:30:15.181,89,120.0,1664.0,30.0,8.0,16.44,83.5,2.0,24.3,24.3
08:30:15.272,89,120.0,1664.0,28.0,8.0,16.44,83.5,2.0,24.3,24.3
08:30:15.362,89,120.0,1664.0,28.0,8.0,16.44,83.5,2.0,24.3,24.3
08:30:15.452,89,120.0,1664.0,28.0,8.0,14.44,83.5,2.0,24.3,24.3
08:30:15.542,89,120.0,1664.0,28.0,8.0,14.44,83.5,2.0,24.3,24.3
08:30:15.632,89,120.0,1664.0,28.0,8.0,14.44,83.5,2.0,24.3,24.3
08:30:15.722,89,120.0,1664.0,28.0,8.0,14.44,83.5,2.0,32.5,24.3
08:30:15.813,89,120.0,1664.0,28.0,8.0,14.44,83.5,2.0,32.5,32.9
08:30:15.874,89,120.0,1664.0,28.0,8.0,14.44,83.5,2.0,32.5,32.9
08:30:15.961,89,115.0,1664.0,28.0,8.0,14.44,83.5,2.0,32.5,32.9
08:30:16.052,89,115.0,1690.0,28.0,8.0,14.44,83.5,2.0,32.5,32.9
08:30:16.141,89,115.0,1690.0,29.0,8.0,14.44,83.5,2.0,32.5,32.9
08:30:16.232,89,115.0,1690.0,29.0,8.0,14.44,83.5,2.0,32.5,32.9
08:30:16.322,89,115.0,1690.0,29.0,8.0,17.13,83.5,2.0,32.5,32.9
08:30:16.412,89,115.0,1690.0,29.0,8.0,17.13,83.5,2.0,32.5,32.9
08:30:16.502,89,115.0,1690.0,29.0,8.0,17.13,83.5,2.0,32.5,32.9
08:30:16.592,89,115.0,1690.0,29.0,8.0,17.13,83.5,2.0,33.7,32.9
08:30:16.683,89,115.0,1690.0,29.0,8.0,17.13,83.5,2.0,33.7,33.7
08:30:16.772,89,115.0,1690.0,29.0,8.0,17.13,83.5,2.0,33.7,33.7
08:30:16.862,89,123.0,1690.0,29.0,8.0,17.13,83.5,2.0,33.7,33.7
08:30:16.952,89,123.0,1766.0,29.0,8.0,17.13,83.5,2.0,33.7,33.7
08:30:17.042,89,123.0,1766.0,30.0,8.0,17.13,83.5,2.0,33.7,33.7
08:30:17.131,89,123.0,1766.0,30.0,9.0,17.13,83.5,2.0,33.7,33.7
08:30:17.221,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.7,33.7
08:30:17.312,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.7,33.7
08:30:17.401,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.7,33.7
08:30:17.492,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:17.582,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:17.673,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:17.762,89,123.0,1766.0,30.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:17.825,89,123.0,1832.0,30.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:17.912,89,123.0,1832.0,31.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:18.001,89,123.0,1832.0,31.0,9.0,18.16,83.5,2.0,33.3,33.7
08:30:18.091,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.181,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.272,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.363,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.452,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.542,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.631,89,123.0,1832.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.722,89,123.0,1893.0,31.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.812,89,123.0,1893.0,32.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.902,89,123.0,1893.0,32.0,9.0,19.33,83.5,2.0,33.3,33.7
08:30:18.998,89,123.0,1893.0,32.0,9.0,20.19,83.5,2.0,33.3,33.7
08:30:19.081,89,123.0,1893.0,32.0,9.0,20.19,83.5,2.0,33.3,33.7
08:30:19.171,89,123.0,1893.0,32.0,9.0,20.19,83.5,2.0,33.3,33.7
08:30:19.261,89,123.0,1893.0,32.0,9.0,20.19,83.5,2.0,34.1,33.7
08:30:19.352,89,123.0,1893.0,32.0,9.0,20.19,83.5,2.0,34.1,34.5
08:30:19.442,89,123.0,1893.0,32.0,9.0,20.19,83.5,2.0,34.1,34.5
08:30:19.532,89,125.0,1893.0,32.0,9.0,20.19,83.5,2.0,34.1,34.5
08:30:19.622,89,125.0,1960.0,32.0,9.0,20.19,83.5,2.0,34.1,34.5
08:30:19.712,89,125.0,1960.0,34.0,9.0,20.19,83.5,2.0,34.1,34.5
08:30:19.773,89,125.0,1960.0,34.0,9.0,20.19,83.5,2.0,34.1,34.5
08:30:19.863,89,125.0,1960.0,34.0,9.0,21.05,83.5,2.0,34.1,34.5
08:30:19.924,89,125.0,1960.0,34.0,9.0,21.05,83.5,2.0,34.1,34.5
08:30:20.013,89,125.0,1960.0,34.0,9.0,21.05,83.5,2.0,34.1,34.5
08:30:20.101,89,125.0,1960.0,34.0,9.0,21.05,83.5,2.0,32.5,34.5
08:30:20.191,89,125.0,1960.0,34.0,9.0,21.05,83.5,2.0,32.5,32.9
08:30:20.282,89,125.0,1960.0,34.0,9.0,21.05,83.5,2.0,32.5,32.9
08:30:20.372,89,122.0,1960.0,34.0,9.0,21.05,83.5,2.0,32.5,32.9
08:30:20.462,89,122.0,2006.0,34.0,9.0,21.05,83.5,2.0,32.5,32.9
08:30:20.552,89,122.0,2006.0,34.0,9.0,21.05,83.5,2.0,32.5,32.9
08:30:20.642,89,122.0,2006.0,34.0,9.0,21.05,83.5,2.0,32.5,32.9
08:30:20.732,89,122.0,2006.0,34.0,9.0,20.72,83.5,2.0,32.5,32.9
08:30:20.822,89,122.0,2006.0,34.0,9.0,20.72,83.5,2.0,32.5,32.9
08:30:20.912,89,122.0,2006.0,34.0,9.0,20.72,83.5,2.0,32.5,32.9
08:30:20.973,89,122.0,2006.0,34.0,9.0,20.72,83.5,2.0,34.9,32.9
08:30:21.062,89,122.0,2006.0,34.0,9.0,20.72,83.5,2.0,34.9,35.3
08:30:21.122,90,122.0,2006.0,34.0,9.0,20.72,83.5,2.0,34.9,35.3
08:30:21.211,90,124.0,2006.0,34.0,9.0,20.72,83.5,2.0,34.9,35.3
08:30:21.302,90,124.0,2065.0,34.0,9.0,20.72,83.5,2.0,34.9,35.3
08:30:21.392,90,124.0,2065.0,36.0,9.0,20.72,83.5,2.0,34.9,35.3
08:30:21.482,90,124.0,2065.0,36.0,9.0,20.72,83.5,2.0,34.9,35.3
08:30:21.572,90,124.0,2065.0,36.0,9.0,23.58,83.5,2.0,34.9,35.3
08:30:21.662,90,124.0,2065.0,36.0,9.0,23.58,83.5,2.0,34.9,35.3
08:30:21.724,90,124.0,2065.0,36.0,9.0,23.58,83.5,2.0,34.9,35.3
08:30:21.812,90,124.0,2065.0,36.0,9.0,23.58,83.5,2.0,33.3,35.3
08:30:21.872,90,124.0,2065.0,36.0,9.0,23.58,83.5,2.0,33.3,32.9
08:30:21.962,90,124.0,2065.0,36.0,9.0,23.58,83.5,2.0,33.3,32.9
08:30:22.052,90,126.0,2065.0,36.0,9.0,23.58,83.5,2.0,33.3,32.9
08:30:22.141,90,126.0,2109.0,36.0,9.0,23.58,83.5,2.0,33.3,32.9
08:30:22.232,90,126.0,2109.0,36.0,9.0,23.58,83.5,2.0,33.3,32.9
08:30:22.322,90,126.0,2109.0,36.0,9.0,23.58,83.5,2.0,33.3,32.9
08:30:22.412,90,126.0,2109.0,36.0,9.0,22.11,83.5,2.0,33.3,32.9
08:30:22.502,90,126.0,2109.0,36.0,9.0,22.11,83.5,2.0,33.3,32.9
08:30:22.592,90,126.0,2109.0,36.0,9.0,22.11,83.5,2.0,33.3,32.9
08:30:22.682,90,126.0,2109.0,36.0,9.0,22.11,83.5,2.0,14.1,32.9
08:30:22.772,90,126.0,2109.0,36.0,9.0,22.11,83.5,2.0,14.1,14.5
08:30:22.863,90,126.0,2109.0,36.0,9.0,22.11,83.5,2.0,14.1,14.5
08:30:22.923,90,121.0,2109.0,36.0,9.0,22.11,83.5,2.0,14.1,14.5
08:30:23.012,90,121.0,1576.0,36.0,9.0,22.11,83.5,2.0,14.1,14.5
08:30:23.074,90,121.0,1576.0,36.0,9.0,22.11,83.5,2.0,14.1,14.5
08:30:23.161,90,121.0,1576.0,36.0,9.0,22.11,83.5,2.0,14.1,14.5
08:30:23.252,90,121.0,1576.0,36.0,9.0,10.38,83.5,2.0,14.1,14.5
08:30:23.342,90,121.0,1576.0,36.0,9.0,10.38,83.5,2.0,14.1,14.5
08:30:23.433,90,121.0,1576.0,36.0,9.0,10.38,83.5,2.0,14.1,14.5
08:30:23.522,90,121.0,1576.0,36.0,9.0,10.38,83.5,2.0,28.6,14.5
