Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
20:06:37.061,94,117.0,1600.0,62.0,28.0,28.49,83.5,23.0,14.1,14.5
20:06:37.226,94,117.0,1600.0,62.0,28.0,28.49,83.5,23.0,14.5,14.5
20:06:37.392,94,117.0,1600.0,62.0,28.0,28.49,83.5,23.0,14.5,18.0
20:06:37.639,93,117.0,1600.0,62.0,28.0,28.49,83.5,23.0,14.5,18.0
20:06:37.806,93,114.0,1600.0,62.0,28.0,28.49,83.5,23.0,14.5,18.0
20:06:37.969,93,114.0,1514.0,62.0,28.0,28.49,83.5,23.0,14.5,18.0
20:06:38.133,93,114.0,1514.0,59.0,28.0,28.49,83.5,23.0,14.5,18.0
20:06:38.383,93,114.0,1514.0,59.0,26.0,28.49,83.5,23.0,14.5,18.0
20:06:38.547,93,114.0,1514.0,59.0,26.0,20.55,83.5,23.0,14.5,18.0
20:06:38.796,93,114.0,1514.0,59.0,26.0,20.55,83.5,23.0,14.5,18.0
20:06:38.962,93,114.0,1514.0,59.0,26.0,20.55,83.5,23.0,14.5,18.0
20:06:39.124,93,114.0,1514.0,59.0,26.0,20.55,83.5,23.0,45.1,18.0
20:06:39.372,93,114.0,1514.0,59.0,26.0,20.55,83.5,23.0,45.1,45.9
20:06:39.538,93,114.0,1514.0,59.0,26.0,20.55,83.5,23.0,45.1,45.9
20:06:39.704,93,152.0,1514.0,59.0,26.0,20.55,83.5,23.0,45.1,45.9
20:06:39.868,93,152.0,1624.0,59.0,26.0,20.55,83.5,23.0,45.1,45.9
20:06:40.114,93,152.0,1624.0,64.0,26.0,20.55,83.5,23.0,45.1,45.9
20:06:40.279,93,152.0,1624.0,64.0,27.0,20.55,83.5,23.0,45.1,45.9
20:06:40.445,93,152.0,1624.0,64.0,27.0,31.63,83.5,23.0,45.1,45.9
20:06:40.609,93,152.0,1624.0,64.0,27.0,31.63,83.5,23.0,45.1,45.9
20:06:40.859,93,152.0,1624.0,64.0,27.0,31.63,83.5,23.0,45.1,45.9
20:06:41.024,93,152.0,1624.0,64.0,27.0,31.63,83.5,23.0,44.3,45.9
20:06:41.268,93,152.0,1624.0,64.0,27.0,31.63,83.5,23.0,44.3,45.1
20:06:41.436,93,152.0,1624.0,64.0,27.0,31.63,83.5,23.0,44.3,45.1
20:06:41.764,93,156.0,1624.0,64.0,27.0,31.63,83.5,23.0,44.3,45.1
20:06:41.931,93,156.0,1771.0,64.0,27.0,31.63,83.5,23.0,44.3,45.1
20:06:42.095,93,156.0,1771.0,69.0,27.0,31.63,83.5,23.0,44.3,45.1
20:06:42.341,93,156.0,1771.0,69.0,28.0,31.63,83.5,23.0,44.3,45.1
20:06:42.506,93,156.0,1771.0,69.0,28.0,29.41,83.5,23.0,44.3,45.1
20:06:42.755,93,156.0,1771.0,69.0,28.0,29.41,83.5,23.0,44.3,45.1
20:06:42.921,93,156.0,1771.0,69.0,28.0,29.41,83.5,23.0,44.3,45.1
20:06:43.084,93,156.0,1771.0,69.0,28.0,29.41,83.5,23.0,15.3,45.1
20:06:43.333,93,156.0,1771.0,69.0,28.0,29.41,83.5,23.0,15.3,14.5
20:06:43.579,92,156.0,1771.0,69.0,28.0,29.41,83.5,23.0,15.3,14.5
20:06:43.826,92,102.0,1771.0,69.0,28.0,29.41,83.5,23.0,15.3,14.5
20:06:43.993,92,102.0,1395.0,69.0,28.0,29.41,83.5,23.0,15.3,14.5
20:06:44.239,92,102.0,1395.0,70.0,28.0,29.41,83.5,23.0,15.3,14.5
20:06:44.407,92,102.0,1395.0,70.0,26.0,29.41,83.5,23.0,15.3,14.5
20:06:44.570,92,102.0,1395.0,70.0,26.0,17.44,83.5,23.0,15.3,14.5
20:06:44.819,92,102.0,1395.0,70.0,26.0,17.44,83.5,23.0,15.3,14.5
20:06:44.983,92,102.0,1395.0,70.0,26.0,17.44,83.5,23.0,15.3,14.5
20:06:45.148,92,102.0,1395.0,70.0,26.0,17.44,83.5,23.0,14.1,14.5
20:06:45.398,92,102.0,1395.0,70.0,26.0,17.44,83.5,23.0,14.1,14.5
20:06:45.561,92,102.0,1395.0,70.0,26.0,17.44,83.5,23.0,14.1,14.5
20:06:45.724,92,105.0,1395.0,70.0,26.0,17.44,83.5,23.0,14.1,14.5
20:06:45.890,92,105.0,906.0,70.0,26.0,17.44,83.5,23.0,14.1,14.5
20:06:46.136,92,105.0,906.0,68.0,26.0,17.44,83.5,23.0,14.1,14.5
20:06:46.304,92,105.0,906.0,68.0,23.0,17.44,83.5,23.0,14.1,14.5
20:06:46.466,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:46.632,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:46.879,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:47.045,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:47.208,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:47.374,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:47.511,92,105.0,906.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:47.706,92,105.0,894.0,68.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:47.952,92,105.0,894.0,65.0,23.0,7.91,83.5,23.0,14.1,14.5
20:06:48.118,92,105.0,894.0,65.0,20.0,7.91,83.5,23.0,14.1,14.5
20:06:48.282,92,105.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:48.448,92,105.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:48.611,92,105.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:48.862,92,105.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:49.027,92,105.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:49.684,92,105.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:49.850,92,126.0,894.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:50.015,92,126.0,2115.0,65.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:50.261,92,126.0,2115.0,56.0,20.0,12.91,83.5,23.0,14.1,14.5
20:06:50.428,92,126.0,2115.0,56.0,30.0,12.91,83.5,23.0,14.1,14.5
20:06:50.594,92,126.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:50.847,92,126.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:51.005,92,126.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:51.169,92,126.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:51.418,92,126.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:51.583,92,126.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:51.749,92,125.0,2115.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:51.996,92,125.0,1847.0,56.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:52.160,92,125.0,1847.0,49.0,30.0,40.05,83.5,23.0,14.1,14.5
20:06:52.324,92,125.0,1847.0,49.0,28.0,40.05,83.5,23.0,14.1,14.5
20:06:52.489,92,125.0,1847.0,49.0,28.0,18.3,83.5,23.0,14.1,14.5
20:06:52.654,92,125.0,1847.0,49.0,28.0,18.3,83.5,23.0,14.1,14.5
20:06:52.903,92,125.0,1847.0,49.0,28.0,18.3,83.5,23.0,14.1,14.5
20:06:53.067,92,125.0,1847.0,49.0,28.0,18.3,83.5,23.0,36.1,14.5
20:06:53.203,92,125.0,1847.0,49.0,28.0,18.3,83.5,23.0,36.1,36.9
20:06:53.479,91,125.0,1847.0,49.0,28.0,18.3,83.5,23.0,36.1,36.9
20:06:53.643,91,130.0,1847.0,49.0,28.0,18.3,83.5,23.0,36.1,36.9
20:06:53.781,91,130.0,1905.0,49.0,28.0,18.3,83.5,23.0,36.1,36.9
20:06:54.056,91,130.0,1905.0,51.0,28.0,18.3,83.5,23.0,36.1,36.9
20:06:54.306,91,130.0,1905.0,51.0,26.0,18.3,83.5,23.0,36.1,36.9
20:06:54.441,91,130.0,1905.0,51.0,26.0,36.97,83.5,23.0,36.1,36.9
20:06:54.552,91,130.0,1905.0,51.0,26.0,36.97,83.5,23.0,36.1,36.9
20:06:54.717,91,130.0,1905.0,51.0,26.0,36.97,83.5,23.0,36.1,36.9
20:06:54.883,91,130.0,1905.0,51.0,26.0,36.97,83.5,23.0,45.5,36.9
20:06:55.130,91,130.0,1905.0,51.0,26.0,36.97,83.5,23.0,45.5,45.9
20:06:55.295,91,130.0,1905.0,51.0,26.0,36.97,83.5,23.0,45.5,45.9
20:06:55.460,91,168.0,1905.0,51.0,26.0,36.97,83.5,23.0,45.5,45.9
20:06:55.707,91,168.0,2132.0,51.0,26.0,36.97,83.5,23.0,45.5,45.9
20:06:55.871,91,168.0,2132.0,58.0,26.0,36.97,83.5,23.0,45.5,45.9
20:06:56.119,91,168.0,2132.0,58.0,28.0,36.97,83.5,23.0,45.5,45.9
20:06:56.256,91,168.0,2132.0,58.0,28.0,31.13,83.5,23.0,45.5,45.9
20:06:56.449,91,168.0,2132.0,58.0,28.0,31.13,31.0,23.0,45.5,45.9
20:06:56.615,91,168.0,2132.0,58.0,28.0,31.13,31.0,23.0,45.5,45.9
20:06:56.868,91,168.0,2132.0,58.0,28.0,31.13,31.0,23.0,28.2,45.9
20:06:57.027,91,168.0,2132.0,58.0,28.0,31.13,31.0,23.0,28.2,33.3
20:06:57.192,91,168.0,2132.0,58.0,28.0,31.13,31.0,23.0,28.2,33.3
20:06:57.442,91,113.0,2132.0,58.0,28.0,31.13,31.0,23.0,28.2,33.3
20:06:57.604,91,113.0,1524.0,58.0,28.0,31.13,31.0,23.0,28.2,33.3
20:06:57.770,91,113.0,1524.0,59.0,28.0,31.13,31.0,23.0,28.2,33.3
20:06:58.023,91,113.0,1524.0,59.0,26.0,31.13,31.0,23.0,28.2,33.3
20:06:58.347,91,113.0,1524.0,59.0,26.0,16.72,31.0,23.0,28.2,33.3
20:06:58.512,91,113.0,1524.0,59.0,26.0,16.72,83.5,23.0,28.2,33.3
20:06:58.679,91,113.0,1524.0,59.0,26.0,16.72,83.5,23.0,28.2,33.3
20:06:58.925,91,113.0,1524.0,59.0,26.0,16.72,83.5,23.0,33.7,33.3
20:06:59.089,91,113.0,1524.0,59.0,26.0,16.72,83.5,23.0,33.7,33.7
20:06:59.253,91,113.0,1524.0,59.0,26.0,16.72,83.5,23.0,33.7,33.7
20:06:59.504,91,120.0,1524.0,59.0,26.0,16.72,83.5,23.0,33.7,33.7
20:06:59.667,91,120.0,1575.0,59.0,26.0,16.72,83.5,23.0,33.7,33.7
20:06:59.834,91,120.0,1575.0,61.0,26.0,16.72,83.5,23.0,33.7,33.7
20:07:00.079,91,120.0,1575.0,61.0,25.0,16.72,83.5,23.0,33.7,33.7
20:07:00.245,91,120.0,1575.0,61.0,25.0,15.97,83.5,23.0,33.7,33.7
20:07:00.409,91,120.0,1575.0,61.0,25.0,15.97,83.5,23.0,33.7,33.7
20:07:00.546,91,120.0,1575.0,61.0,25.0,15.97,83.5,23.0,33.7,33.7
20:07:00.743,91,120.0,1575.0,61.0,25.0,15.97,83.5,23.0,14.1,33.7
20:07:00.988,91,120.0,1575.0,61.0,25.0,15.97,83.5,23.0,14.1,14.5
20:07:01.151,91,120.0,1575.0,61.0,25.0,15.97,83.5,23.0,14.1,14.5
20:07:01.372,91,112.0,1575.0,61.0,25.0,15.97,83.5,23.0,14.1,14.5
20:07:01.563,91,112.0,1571.0,61.0,25.0,15.97,83.5,23.0,14.1,14.5
20:07:01.729,91,112.0,1571.0,61.0,25.0,15.97,83.5,23.0,14.1,14.5
20:07:01.976,91,112.0,1571.0,61.0,24.0,15.97,83.5,23.0,14.1,14.5
20:07:02.224,91,112.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:02.361,91,112.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:02.638,91,112.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:02.886,91,112.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:03.049,91,112.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:03.296,91,112.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:03.545,91,117.0,1571.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:03.792,91,117.0,1518.0,61.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:04.052,91,117.0,1518.0,59.0,24.0,28.86,83.5,23.0,14.1,14.5
20:07:04.204,91,117.0,1518.0,59.0,28.0,28.86,83.5,23.0,14.1,14.5
20:07:04.370,91,117.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:04.535,91,117.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:04.703,91,117.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:04.948,91,117.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:05.111,91,117.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:05.276,91,117.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:05.689,91,115.0,1518.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:05.855,91,115.0,1453.0,59.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:06.023,91,115.0,1453.0,57.0,28.0,27.47,83.5,23.0,14.1,14.5
20:07:06.267,91,115.0,1453.0,57.0,27.0,27.47,83.5,23.0,14.1,14.5
20:07:06.433,91,115.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:06.571,91,115.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:06.766,91,115.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:06.928,91,115.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:07.174,91,115.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:07.503,91,115.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:07.754,91,114.0,1453.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:08.002,91,114.0,908.0,57.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:08.165,91,114.0,908.0,54.0,27.0,25.94,83.5,23.0,14.1,14.5
20:07:08.329,91,114.0,908.0,54.0,24.0,25.94,83.5,23.0,14.1,14.5
20:07:08.550,91,114.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:08.745,91,114.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:08.907,91,114.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:09.071,91,114.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:09.322,91,114.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:09.486,91,114.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:09.650,91,118.0,908.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:09.817,91,118.0,1836.0,54.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:10.063,91,118.0,1836.0,49.0,24.0,10.88,83.5,23.0,14.1,14.5
20:07:10.227,91,118.0,1836.0,49.0,28.0,10.88,83.5,23.0,14.1,14.5
20:07:10.397,91,118.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:10.556,91,118.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:10.804,91,118.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:10.970,91,118.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:11.216,91,118.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:11.438,91,118.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:11.630,91,119.0,1836.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:11.877,91,119.0,1541.0,49.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:12.042,91,119.0,1541.0,40.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:12.206,91,119.0,1541.0,40.0,28.0,33.52,83.5,23.0,14.1,14.5
20:07:12.372,91,119.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:12.508,91,119.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:12.786,91,119.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:12.950,91,119.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:13.114,91,119.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:13.365,91,119.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:13.529,91,113.0,1541.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:13.776,91,113.0,990.0,40.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:13.941,91,113.0,990.0,30.0,28.0,26.63,83.5,23.0,14.1,14.5
20:07:14.187,91,113.0,990.0,30.0,25.0,26.63,83.5,23.0,14.1,14.5
20:07:14.352,91,113.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:14.517,91,113.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:14.681,91,113.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:14.847,91,113.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:15.094,91,113.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:15.259,91,113.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:15.427,91,106.0,990.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:15.561,91,106.0,895.0,30.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:15.920,91,106.0,895.0,19.0,25.0,6.86,83.5,23.0,14.1,14.5
20:07:16.085,91,106.0,895.0,19.0,20.0,6.86,83.5,23.0,14.1,14.5
20:07:16.249,91,106.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:16.579,91,106.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:16.829,91,106.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:16.992,91,106.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:17.239,91,106.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:17.407,90,106.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:17.570,90,105.0,895.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:17.733,90,105.0,906.0,19.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:17.985,90,105.0,906.0,3.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:18.146,90,105.0,906.0,3.0,20.0,8.33,83.5,23.0,14.1,14.5
20:07:18.312,90,105.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:18.645,90,105.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:18.889,90,105.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:19.055,90,105.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:19.303,90,105.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:19.467,90,105.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:19.605,90,42.0,906.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:19.798,90,42.0,342.0,3.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:19.965,90,42.0,342.0,0.0,20.0,8.16,83.5,23.0,14.1,14.5
20:07:20.210,90,42.0,342.0,0.0,14.0,8.16,83.5,23.0,14.1,14.5
20:07:20.375,90,42.0,342.0,0.0,14.0,0.0,83.5,23.0,14.1,14.5
20:07:20.539,90,42.0,342.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:20.705,90,42.0,342.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:20.955,90,42.0,342.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:21.117,90,42.0,342.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:21.282,90,42.0,342.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:21.531,90,60.0,342.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:21.695,90,60.0,0.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:21.943,90,60.0,0.0,0.0,14.0,0.0,13.7,23.0,14.1,14.5
20:07:22.107,90,60.0,0.0,0.0,96.0,0.0,13.7,23.0,14.1,14.5
20:07:22.326,90,60.0,0.0,0.0,96.0,0.0,13.7,23.0,14.1,14.5
20:07:22.603,90,60.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:22.849,90,60.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:23.017,90,60.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:23.262,90,60.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:23.428,90,60.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:23.591,90,99.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:23.846,90,99.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:24.008,90,99.0,0.0,0.0,96.0,0.0,85.5,23.0,14.1,14.5
20:07:24.252,90,99.0,0.0,0.0,136.0,0.0,85.5,23.0,14.1,14.5
20:07:24.419,90,99.0,0.0,0.0,136.0,0.0,85.5,23.0,14.1,14.5
20:07:24.582,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:24.747,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:24.913,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:25.159,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:25.328,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:25.491,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:25.627,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:25.820,90,99.0,0.0,0.0,136.0,0.0,89.0,23.0,14.1,14.5
20:07:26.067,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:26.232,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:26.398,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:26.563,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:26.809,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:27.028,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:27.386,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:27.552,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:27.719,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:27.968,90,99.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1,14.5
20:07:28.130,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:28.294,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:28.544,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:28.711,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:28.874,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:29.120,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:29.285,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:29.450,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:29.697,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:29.918,90,99.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1,14.5
20:07:30.274,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:30.442,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:30.605,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:30.772,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:30.935,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:31.182,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:31.349,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:31.513,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:31.648,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:31.842,90,99.0,0.0,0.0,112.0,0.0,89.0,23.0,14.1,14.5
20:07:32.089,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:32.254,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:32.421,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:32.667,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:32.803,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:33.161,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:33.331,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:33.574,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:33.711,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:34.072,90,99.0,0.0,0.0,107.0,0.0,89.0,23.0,14.1,14.5
20:07:34.234,90,99.0,0.0,0.0,100.0,0.0,89.0,23.0,14.1,14.5
20:07:34.483,90,99.0,0.0,0.0,100.0,0.0,89.0,23.0,14.1,14.5
20:07:34.650,90,99.0,0.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:34.895,90,99.0,0.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:35.063,90,99.0,0.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:35.308,90,99.0,0.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:35.472,90,99.0,0.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:35.612,90,96.0,0.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:35.720,90,96.0,1108.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
20:07:35.885,90,96.0,1108.0,0.0,100.0,0.0,88.6,23.0,14.1,14.5
