Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:36:48.696,90,107.0,1231.0,21.0,20.0,11.36,83.5,13.0,22.4,22.4
19:36:48.791,90,107.0,1231.0,21.0,20.0,11.36,83.5,13.0,14.1,22.4
19:36:48.905,90,107.0,1231.0,21.0,20.0,11.36,83.5,13.0,14.1,14.5
19:36:49.113,90,107.0,1231.0,21.0,20.0,11.36,83.5,13.0,14.1,14.5
19:36:49.205,90,107.0,1231.0,21.0,20.0,11.36,83.5,13.0,14.1,14.5
19:36:49.325,90,107.0,1220.0,21.0,20.0,11.36,83.5,13.0,14.1,14.5
19:36:49.443,90,107.0,1220.0,21.0,20.0,11.36,83.5,13.0,14.1,14.5
19:36:49.536,90,107.0,1220.0,21.0,20.0,11.36,83.5,13.0,14.1,14.5
19:36:49.653,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:49.804,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:49.931,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.018,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.254,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.434,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.647,90,107.0,1220.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.735,90,107.0,1179.0,21.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.825,90,107.0,1179.0,20.0,20.0,20.19,83.5,13.0,14.1,14.5
19:36:50.885,90,107.0,1179.0,20.0,23.0,20.19,83.5,13.0,14.1,14.5
19:36:51.065,90,107.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.183,90,107.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.394,90,107.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.484,90,107.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.664,90,107.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.755,90,107.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.877,90,106.0,1179.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:51.936,90,106.0,1144.0,20.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:52.024,90,106.0,1144.0,19.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:52.092,90,106.0,1144.0,19.0,23.0,19.66,83.5,13.0,14.1,14.5
19:36:52.174,90,106.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.264,90,106.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.383,90,106.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.474,90,106.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.596,90,106.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.684,90,106.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.775,90,105.0,1144.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:52.898,90,105.0,1123.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:53.016,90,105.0,1123.0,19.0,23.0,18.97,83.5,13.0,14.1,14.5
19:36:53.103,90,105.0,1123.0,19.0,22.0,18.97,83.5,13.0,14.1,14.5
19:36:53.195,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.285,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.404,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.526,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.584,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.703,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.825,90,105.0,1123.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:53.914,90,105.0,1091.0,19.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:54.034,90,105.0,1091.0,18.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:54.124,90,105.0,1091.0,18.0,22.0,18.33,83.5,13.0,14.1,14.5
19:36:54.215,90,105.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.334,90,105.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.424,90,105.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.514,90,105.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.634,90,105.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.757,90,105.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.847,90,103.0,1091.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:54.970,90,103.0,884.0,18.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:55.054,90,103.0,884.0,19.0,22.0,15.99,83.5,13.0,14.1,14.5
19:36:55.262,90,103.0,884.0,19.0,17.0,15.99,83.5,13.0,14.1,14.5
19:36:55.354,90,103.0,884.0,19.0,17.0,8.66,83.5,13.0,14.1,14.5
19:36:55.444,90,103.0,884.0,19.0,17.0,8.66,83.5,13.0,14.1,14.5
19:36:55.564,90,103.0,884.0,19.0,17.0,8.66,83.5,13.0,14.1,14.5
19:36:55.690,90,103.0,884.0,19.0,17.0,8.66,83.5,13.0,20.8,14.5
19:36:55.774,90,103.0,884.0,19.0,17.0,8.66,83.5,13.0,20.8,20.8
19:36:55.864,90,103.0,884.0,19.0,17.0,8.66,83.5,13.0,20.8,20.8
19:36:55.986,90,102.0,884.0,19.0,17.0,8.66,83.5,13.0,20.8,20.8
19:36:56.194,90,102.0,1221.0,19.0,17.0,8.66,83.5,13.0,20.8,20.8
19:36:56.285,90,102.0,1221.0,21.0,17.0,8.66,83.5,13.0,20.8,20.8
19:36:56.405,90,102.0,1221.0,21.0,16.0,8.66,83.5,13.0,20.8,20.8
19:36:56.583,90,102.0,1221.0,21.0,16.0,10.61,83.5,13.0,20.8,20.8
19:36:56.674,90,102.0,1221.0,21.0,16.0,10.61,83.5,13.0,20.8,20.8
19:36:56.793,90,102.0,1221.0,21.0,16.0,10.61,83.5,13.0,20.8,20.8
19:36:56.916,90,102.0,1221.0,21.0,16.0,10.61,83.5,13.0,27.8,20.8
19:36:57.037,90,102.0,1221.0,21.0,16.0,10.61,83.5,13.0,27.8,27.8
19:36:57.124,90,102.0,1221.0,21.0,16.0,10.61,83.5,13.0,27.8,27.8
19:36:57.214,90,103.0,1221.0,21.0,16.0,10.61,83.5,13.0,27.8,27.8
19:36:57.304,90,103.0,1353.0,21.0,16.0,10.61,83.5,13.0,27.8,27.8
19:36:57.424,90,103.0,1353.0,23.0,16.0,10.61,83.5,13.0,27.8,27.8
19:36:57.519,90,103.0,1353.0,23.0,20.0,10.61,83.5,13.0,27.8,27.8
19:36:57.605,90,103.0,1353.0,23.0,20.0,11.88,83.5,13.0,27.8,27.8
19:36:57.723,90,103.0,1353.0,23.0,20.0,11.88,83.5,13.0,27.8,27.8
19:36:57.845,90,103.0,1353.0,23.0,20.0,11.88,83.5,13.0,27.8,27.8
19:36:58.058,90,103.0,1353.0,23.0,20.0,11.88,83.5,13.0,14.5,27.8
19:36:58.233,90,103.0,1353.0,23.0,20.0,11.88,83.5,13.0,14.5,14.5
19:36:58.325,90,103.0,1353.0,23.0,20.0,11.88,83.5,13.0,14.5,14.5
19:36:58.444,90,105.0,1353.0,23.0,20.0,11.88,83.5,13.0,14.5,14.5
19:36:58.535,90,105.0,1427.0,23.0,20.0,11.88,83.5,13.0,14.5,14.5
19:36:58.624,90,105.0,1427.0,24.0,20.0,11.88,83.5,13.0,14.5,14.5
19:36:58.743,90,105.0,1427.0,24.0,20.0,11.88,83.5,13.0,14.5,14.5
19:36:58.868,90,105.0,1427.0,24.0,20.0,11.36,83.5,13.0,14.5,14.5
19:36:58.956,90,105.0,1427.0,24.0,20.0,11.36,83.5,13.0,14.5,14.5
19:36:59.133,90,105.0,1427.0,24.0,20.0,11.36,83.5,13.0,14.5,14.5
19:36:59.254,90,105.0,1427.0,24.0,20.0,11.36,83.5,13.0,24.3,14.5
19:36:59.376,90,105.0,1427.0,24.0,20.0,11.36,83.5,13.0,24.3,23.9
19:36:59.466,90,105.0,1427.0,24.0,20.0,11.36,83.5,13.0,24.3,23.9
19:36:59.674,90,102.0,1427.0,24.0,20.0,11.36,83.5,13.0,24.3,23.9
19:36:59.765,90,102.0,1474.0,24.0,20.0,11.36,83.5,13.0,24.3,23.9
19:36:59.826,90,102.0,1474.0,26.0,20.0,11.36,83.5,13.0,24.3,23.9
19:37:00.020,90,102.0,1474.0,26.0,20.0,11.36,83.5,13.0,24.3,23.9
19:37:00.122,90,102.0,1474.0,26.0,20.0,13.05,83.5,13.0,24.3,23.9
19:37:00.275,90,102.0,1474.0,26.0,20.0,13.05,83.5,13.0,24.3,23.9
19:37:00.395,90,102.0,1474.0,26.0,20.0,13.05,83.5,13.0,24.3,23.9
19:37:00.486,90,102.0,1474.0,26.0,20.0,13.05,83.5,13.0,14.1,23.9
19:37:00.575,90,102.0,1474.0,26.0,20.0,13.05,83.5,13.0,14.1,14.5
19:37:00.725,90,102.0,1474.0,26.0,20.0,13.05,83.5,13.0,14.1,14.5
19:37:00.904,90,108.0,1474.0,26.0,20.0,13.05,83.5,13.0,14.1,14.5
19:37:01.030,90,108.0,1470.0,26.0,20.0,13.05,83.5,13.0,14.1,14.5
19:37:01.114,90,108.0,1470.0,25.0,20.0,13.05,83.5,13.0,14.1,14.5
19:37:01.205,90,108.0,1470.0,25.0,21.0,13.05,83.5,13.0,14.1,14.5
19:37:01.326,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,14.1,14.5
19:37:01.415,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,14.1,14.5
19:37:01.507,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,14.1,14.5
19:37:01.623,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,25.5,14.5
19:37:01.746,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,25.5,26.3
19:37:01.838,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,25.5,26.3
19:37:01.955,90,108.0,1470.0,25.0,21.0,24.74,83.5,13.0,25.5,26.3
19:37:02.133,90,108.0,1518.0,25.0,21.0,24.74,83.5,13.0,25.5,26.3
19:37:02.224,90,108.0,1518.0,26.0,21.0,24.74,83.5,13.0,25.5,26.3
19:37:02.343,90,108.0,1518.0,26.0,23.0,24.74,83.5,13.0,25.5,26.3
19:37:02.435,90,108.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.5,26.3
19:37:02.525,90,108.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.5,26.3
19:37:02.673,90,108.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.5,26.3
19:37:02.854,90,108.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.9,26.3
19:37:02.946,90,108.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.9,25.9
19:37:03.093,90,108.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.9,25.9
19:37:03.274,90,104.0,1518.0,26.0,23.0,13.13,83.5,13.0,25.9,25.9
19:37:03.365,90,104.0,1638.0,26.0,23.0,13.13,83.5,13.0,25.9,25.9
19:37:03.487,90,104.0,1638.0,28.0,23.0,13.13,83.5,13.0,25.9,25.9
19:37:03.575,90,104.0,1638.0,28.0,21.0,13.13,83.5,13.0,25.9,25.9
19:37:03.701,90,104.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:03.788,90,104.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:03.905,90,104.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:03.996,90,104.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.085,90,104.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.174,90,104.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.323,90,106.0,1638.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.444,90,106.0,1722.0,28.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.626,90,106.0,1722.0,30.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.803,90,106.0,1722.0,30.0,21.0,14.36,83.5,13.0,25.9,25.9
19:37:04.926,90,106.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.9,25.9
19:37:05.163,90,106.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.9,25.9
19:37:05.345,90,106.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.9,25.9
19:37:05.463,90,106.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.1,25.9
19:37:05.616,90,106.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.1,24.7
19:37:05.734,90,106.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.1,24.7
19:37:05.859,90,108.0,1722.0,30.0,21.0,15.58,83.5,13.0,25.1,24.7
19:37:05.948,90,108.0,1800.0,30.0,21.0,15.58,83.5,13.0,25.1,24.7
19:37:06.124,90,108.0,1800.0,31.0,21.0,15.58,83.5,13.0,25.1,24.7
19:37:06.243,90,108.0,1800.0,31.0,21.0,15.58,83.5,13.0,25.1,24.7
19:37:06.369,90,108.0,1800.0,31.0,21.0,16.13,83.5,13.0,25.1,24.7
19:37:06.457,90,108.0,1800.0,31.0,21.0,16.13,83.5,13.0,25.1,24.7
19:37:06.576,90,108.0,1800.0,31.0,21.0,16.13,83.5,13.0,25.1,24.7
19:37:06.753,90,108.0,1800.0,31.0,21.0,16.13,83.5,13.0,22.7,24.7
19:37:06.876,90,108.0,1800.0,31.0,21.0,16.13,83.5,13.0,22.7,22.4
19:37:06.965,90,108.0,1800.0,31.0,21.0,16.13,83.5,13.0,22.7,22.4
19:37:07.059,90,107.0,1800.0,31.0,21.0,16.13,83.5,13.0,22.7,22.4
19:37:07.174,90,107.0,1839.0,31.0,21.0,16.13,83.5,13.0,22.7,22.4
19:37:07.294,90,107.0,1839.0,32.0,21.0,16.13,83.5,13.0,22.7,22.4
19:37:07.389,90,107.0,1839.0,32.0,22.0,16.13,83.5,13.0,22.7,22.4
19:37:07.476,90,107.0,1839.0,32.0,22.0,18.05,83.5,13.0,22.7,22.4
19:37:07.565,90,107.0,1839.0,32.0,22.0,18.05,83.5,13.0,22.7,22.4
19:37:07.683,90,107.0,1839.0,32.0,22.0,18.05,83.5,13.0,22.7,22.4
19:37:07.805,90,107.0,1839.0,32.0,22.0,18.05,83.5,13.0,18.0,22.4
19:37:07.896,90,107.0,1839.0,32.0,22.0,18.05,83.5,13.0,18.0,14.5
19:37:07.987,90,107.0,1839.0,32.0,22.0,18.05,83.5,13.0,18.0,14.5
19:37:08.073,90,114.0,1839.0,32.0,22.0,18.05,83.5,13.0,18.0,14.5
19:37:08.194,90,114.0,1797.0,32.0,22.0,18.05,83.5,13.0,18.0,14.5
19:37:08.316,90,114.0,1797.0,31.0,22.0,18.05,83.5,13.0,18.0,14.5
19:37:08.405,90,114.0,1797.0,31.0,22.0,18.05,83.5,13.0,18.0,14.5
19:37:08.495,90,114.0,1797.0,31.0,22.0,18.16,83.5,13.0,18.0,14.5
19:37:08.643,90,114.0,1797.0,31.0,22.0,18.16,83.5,13.0,18.0,14.5
19:37:08.794,90,114.0,1797.0,31.0,22.0,18.16,83.5,13.0,18.0,14.5
19:37:08.944,90,114.0,1797.0,31.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.124,90,114.0,1797.0,31.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.214,90,114.0,1797.0,31.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.274,90,118.0,1797.0,31.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.364,90,118.0,1771.0,31.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.483,90,118.0,1771.0,30.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.634,90,118.0,1771.0,30.0,22.0,18.16,83.5,13.0,14.1,14.5
19:37:09.875,90,118.0,1771.0,30.0,22.0,18.11,83.5,13.0,14.1,14.5
19:37:10.173,90,118.0,1771.0,30.0,22.0,18.11,83.5,13.0,14.1,14.5
19:37:10.476,90,118.0,1771.0,30.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:10.896,90,118.0,1771.0,30.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:11.074,90,118.0,1771.0,30.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:11.164,90,118.0,1771.0,30.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:11.284,90,120.0,1771.0,30.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:11.406,90,120.0,1781.0,30.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:11.496,90,120.0,1781.0,31.0,22.0,18.11,83.5,14.0,14.1,14.5
19:37:11.585,90,120.0,1781.0,31.0,21.0,18.11,83.5,14.0,14.1,14.5
19:37:11.709,90,120.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:11.795,90,120.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:11.885,90,120.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.033,90,120.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.213,90,120.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.305,90,120.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.433,90,117.0,1781.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.549,90,117.0,1100.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.663,90,117.0,1100.0,31.0,21.0,17.74,83.5,14.0,14.1,14.5
19:37:12.844,90,117.0,1100.0,31.0,19.0,17.74,83.5,14.0,14.1,14.5
19:37:12.933,90,117.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.030,90,117.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.148,90,117.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.234,90,117.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.359,90,117.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.444,90,117.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.536,90,109.0,1100.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.656,90,109.0,1163.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.715,90,109.0,1163.0,31.0,19.0,18.16,83.5,14.0,14.1,14.5
19:37:13.776,90,109.0,1163.0,31.0,21.0,18.16,83.5,14.0,14.1,14.5
19:37:13.954,90,109.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.048,90,109.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.166,90,109.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.255,90,109.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.344,90,109.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.493,90,109.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.613,90,108.0,1163.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.794,90,108.0,1188.0,31.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:14.915,90,108.0,1188.0,32.0,21.0,9.94,83.5,14.0,14.1,14.5
19:37:15.063,90,108.0,1188.0,32.0,19.0,9.94,83.5,14.0,14.1,14.5
19:37:15.214,90,108.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:15.333,90,108.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:15.424,90,108.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:15.604,90,108.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:15.695,90,108.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:15.817,90,108.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:15.875,90,107.0,1188.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:16.034,90,107.0,1201.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:16.114,90,107.0,1201.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:16.324,90,107.0,1201.0,32.0,19.0,10.49,83.5,14.0,14.1,14.5
19:37:16.414,90,107.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:16.504,90,107.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:16.623,90,107.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:16.743,90,107.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:16.863,90,107.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:17.042,90,107.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:17.133,90,108.0,1201.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:17.225,90,108.0,1207.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:17.343,90,108.0,1207.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:17.434,90,108.0,1207.0,32.0,19.0,10.52,83.5,14.0,14.1,14.5
19:37:17.556,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:17.645,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:17.735,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:17.884,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:17.976,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:18.095,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:18.214,90,108.0,1207.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:18.364,90,108.0,1220.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:18.486,90,108.0,1220.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:18.578,90,108.0,1220.0,32.0,19.0,10.55,83.5,14.0,14.1,14.5
19:37:18.697,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:18.783,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:18.875,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:18.994,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.085,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.176,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.294,90,108.0,1220.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.384,90,108.0,1226.0,32.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.505,90,108.0,1226.0,33.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.594,90,108.0,1226.0,33.0,19.0,11.02,83.5,14.0,14.1,14.5
19:37:19.685,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:19.834,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.019,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.106,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.344,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.441,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.526,90,108.0,1226.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.650,90,108.0,1236.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.735,90,108.0,1236.0,33.0,19.0,10.94,83.5,14.0,14.1,14.5
19:37:20.859,90,108.0,1236.0,33.0,20.0,10.94,83.5,14.0,14.1,14.5
19:37:20.916,90,108.0,1236.0,33.0,20.0,11.05,83.5,14.0,14.1,14.5
19:37:20.974,90,108.0,1236.0,33.0,20.0,11.05,83.5,14.0,14.1,14.5
19:37:21.064,90,108.0,1236.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.159,90,108.0,1236.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.274,90,108.0,1236.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.394,90,108.0,1236.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.544,90,108.0,1236.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.663,90,108.0,1239.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.754,90,108.0,1239.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.846,90,108.0,1239.0,33.0,20.0,11.05,83.5,15.0,14.1,14.5
19:37:21.906,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.054,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.297,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.384,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.476,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.597,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.685,90,108.0,1239.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.777,90,108.0,1241.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.896,90,108.0,1241.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:22.990,90,108.0,1241.0,33.0,20.0,11.3,83.5,15.0,14.1,14.5
19:37:23.075,90,108.0,1241.0,33.0,20.0,11.16,83.5,15.0,14.1,14.5
19:37:23.193,90,108.0,1241.0,33.0,20.0,11.16,83.5,15.0,14.1,14.5
19:37:23.316,90,108.0,1241.0,33.0,20.0,11.16,83.5,15.0,14.1,14.5
19:37:23.413,90,108.0,1241.0,33.0,20.0,11.16,83.5,15.0,14.1,14.5
19:37:23.495,90,108.0,1241.0,33.0,20.0,11.16,83.5,15.0,14.1,14.5
19:37:23.555,90,108.0,1241.0,33.0,20.0,11.16,83.5,15.0,14.1,14.5
