Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:58:12.342,91,117.0,1411.0,24.0,9.0,25.58,83.5,17.0,17.6,17.6
08:58:12.431,91,117.0,1411.0,24.0,9.0,25.58,83.5,17.0,17.6,14.5
08:58:12.521,91,117.0,1411.0,24.0,9.0,25.58,83.5,17.0,17.6,14.5
08:58:12.612,91,115.0,1411.0,24.0,9.0,25.58,83.5,17.0,17.6,14.5
08:58:12.675,91,115.0,1309.0,24.0,9.0,25.58,83.5,17.0,17.6,14.5
08:58:12.762,91,115.0,1309.0,22.0,9.0,25.58,83.5,17.0,17.6,14.5
08:58:12.822,91,115.0,1309.0,22.0,9.0,25.58,83.5,17.0,17.6,14.5
08:58:12.911,91,115.0,1309.0,22.0,9.0,23.24,83.5,17.0,17.6,14.5
08:58:13.001,91,115.0,1309.0,22.0,9.0,23.24,83.5,17.0,17.6,14.5
08:58:13.096,91,115.0,1309.0,22.0,9.0,23.24,83.5,17.0,17.6,14.5
08:58:13.181,91,115.0,1309.0,22.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.271,91,115.0,1309.0,22.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.361,91,115.0,1309.0,22.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.422,91,112.0,1309.0,22.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.512,91,112.0,1216.0,22.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.573,91,112.0,1216.0,20.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.663,91,112.0,1216.0,20.0,9.0,23.24,83.5,17.0,14.1,14.5
08:58:13.723,91,112.0,1216.0,20.0,9.0,20.77,83.5,17.0,14.1,14.5
08:58:13.811,91,112.0,1216.0,20.0,9.0,20.77,83.5,17.0,14.1,14.5
08:58:13.872,91,112.0,1216.0,20.0,9.0,20.77,83.5,17.0,14.1,14.5
08:58:13.961,91,112.0,1216.0,20.0,9.0,20.77,83.5,17.0,22.4,14.5
08:58:14.024,91,112.0,1216.0,20.0,9.0,20.77,83.5,17.0,22.4,23.9
08:58:14.115,91,112.0,1216.0,20.0,9.0,20.77,83.5,17.0,22.4,23.9
08:58:14.201,91,110.0,1216.0,20.0,9.0,20.77,83.5,17.0,22.4,23.9
08:58:14.291,91,110.0,1185.0,20.0,9.0,20.77,83.5,17.0,22.4,23.9
08:58:14.382,91,110.0,1185.0,19.0,9.0,20.77,83.5,17.0,22.4,23.9
08:58:14.472,91,110.0,1185.0,19.0,9.0,20.77,83.5,17.0,22.4,23.9
08:58:14.562,91,110.0,1185.0,19.0,9.0,7.99,83.5,17.0,22.4,23.9
08:58:14.651,91,110.0,1185.0,19.0,9.0,7.99,83.5,17.0,22.4,23.9
08:58:14.713,91,110.0,1185.0,19.0,9.0,7.99,83.5,17.0,22.4,23.9
08:58:14.772,91,110.0,1185.0,19.0,9.0,7.99,83.5,17.0,24.7,23.9
08:58:14.861,91,110.0,1185.0,19.0,9.0,7.99,83.5,17.0,24.7,24.7
08:58:14.923,91,110.0,1185.0,19.0,9.0,7.99,83.5,17.0,24.7,24.7
08:58:15.011,91,103.0,1185.0,19.0,9.0,7.99,83.5,17.0,24.7,24.7
08:58:15.072,91,103.0,1153.0,19.0,9.0,7.99,83.5,17.0,24.7,24.7
08:58:15.161,91,103.0,1153.0,20.0,9.0,7.99,83.5,17.0,24.7,24.7
08:58:15.222,91,103.0,1153.0,20.0,5.0,7.99,83.5,17.0,24.7,24.7
08:58:15.311,91,103.0,1153.0,20.0,5.0,10.33,83.5,17.0,24.7,24.7
08:58:15.373,91,103.0,1153.0,20.0,5.0,10.33,83.5,17.0,24.7,24.7
08:58:15.462,91,103.0,1153.0,20.0,5.0,10.33,83.5,17.0,24.7,24.7
08:58:15.525,91,103.0,1153.0,20.0,5.0,10.33,83.5,17.0,23.9,24.7
08:58:15.611,91,103.0,1153.0,20.0,5.0,10.33,83.5,17.0,23.9,24.3
08:58:15.672,91,103.0,1153.0,20.0,5.0,10.33,83.5,17.0,23.9,24.3
08:58:15.762,91,101.0,1153.0,20.0,5.0,10.33,83.5,17.0,23.9,24.3
08:58:15.824,91,101.0,1175.0,20.0,5.0,10.33,83.5,17.0,23.9,24.3
08:58:15.913,91,101.0,1175.0,20.0,5.0,10.33,83.5,17.0,23.9,24.3
08:58:15.973,91,101.0,1175.0,20.0,6.0,10.33,83.5,17.0,23.9,24.3
08:58:16.064,91,101.0,1175.0,20.0,6.0,9.86,83.5,17.0,23.9,24.3
08:58:16.121,91,101.0,1175.0,20.0,6.0,9.86,83.5,17.0,23.9,24.3
08:58:16.211,91,101.0,1175.0,20.0,6.0,9.86,83.5,17.0,23.9,24.3
08:58:16.272,91,101.0,1175.0,20.0,6.0,9.86,83.5,17.0,28.2,24.3
08:58:16.362,91,101.0,1175.0,20.0,6.0,9.86,83.5,17.0,28.2,28.2
08:58:16.423,91,101.0,1175.0,20.0,6.0,9.86,83.5,17.0,28.2,28.2
08:58:16.512,91,102.0,1175.0,20.0,6.0,9.86,83.5,17.0,28.2,28.2
08:58:16.573,91,102.0,1213.0,20.0,6.0,9.86,83.5,17.0,28.2,28.2
08:58:16.661,91,102.0,1213.0,21.0,6.0,9.86,83.5,17.0,28.2,28.2
08:58:16.722,91,102.0,1213.0,21.0,7.0,9.86,83.5,17.0,28.2,28.2
08:58:16.813,91,102.0,1213.0,21.0,7.0,11.05,83.5,17.0,28.2,28.2
08:58:16.873,91,102.0,1213.0,21.0,7.0,11.05,83.5,17.0,28.2,28.2
08:58:16.961,91,102.0,1213.0,21.0,7.0,11.05,83.5,17.0,28.2,28.2
08:58:17.023,91,102.0,1213.0,21.0,7.0,11.05,83.5,17.0,32.2,28.2
08:58:17.111,91,102.0,1213.0,21.0,7.0,11.05,83.5,17.0,32.2,32.9
08:58:17.201,91,102.0,1213.0,21.0,7.0,11.05,83.5,17.0,32.2,32.9
08:58:17.291,91,105.0,1213.0,21.0,7.0,11.05,83.5,17.0,32.2,32.9
08:58:17.381,91,105.0,1284.0,21.0,7.0,11.05,83.5,17.0,32.2,32.9
08:58:17.471,91,105.0,1284.0,22.0,7.0,11.05,83.5,17.0,32.2,32.9
08:58:17.561,91,105.0,1284.0,22.0,9.0,11.05,83.5,17.0,32.2,32.9
08:58:17.651,91,105.0,1284.0,22.0,9.0,15.27,83.5,17.0,32.2,32.9
08:58:17.741,91,105.0,1284.0,22.0,9.0,15.27,83.5,17.0,32.2,32.9
08:58:17.832,91,105.0,1284.0,22.0,9.0,15.27,83.5,17.0,32.2,32.9
08:58:17.922,91,105.0,1284.0,22.0,9.0,15.27,83.5,17.0,36.9,32.9
08:58:18.033,91,105.0,1284.0,22.0,9.0,15.27,83.5,17.0,36.9,37.6
08:58:18.072,91,105.0,1284.0,22.0,9.0,15.27,83.5,17.0,36.9,37.6
08:58:18.161,91,117.0,1284.0,22.0,9.0,15.27,83.5,17.0,36.9,37.6
08:58:18.222,91,117.0,1393.0,22.0,9.0,15.27,83.5,17.0,36.9,37.6
08:58:18.311,91,117.0,1393.0,24.0,9.0,15.27,83.5,17.0,36.9,37.6
08:58:18.372,91,117.0,1393.0,24.0,11.0,15.27,83.5,17.0,36.9,37.6
08:58:18.461,91,117.0,1393.0,24.0,11.0,17.44,83.5,17.0,36.9,37.6
08:58:18.522,91,117.0,1393.0,24.0,11.0,17.44,83.5,17.0,36.9,37.6
08:58:18.611,91,117.0,1393.0,24.0,11.0,17.44,83.5,17.0,36.9,37.6
08:58:18.672,91,117.0,1393.0,24.0,11.0,17.44,83.5,17.0,38.8,37.6
08:58:18.762,91,117.0,1393.0,24.0,11.0,17.44,83.5,17.0,38.8,40.4
08:58:18.823,91,117.0,1393.0,24.0,11.0,17.44,83.5,17.0,38.8,40.4
08:58:18.911,91,127.0,1393.0,24.0,11.0,17.44,83.5,17.0,38.8,40.4
08:58:18.972,91,127.0,1508.0,24.0,11.0,17.44,83.5,17.0,38.8,40.4
08:58:19.062,91,127.0,1508.0,26.0,11.0,17.44,83.5,17.0,38.8,40.4
08:58:19.121,91,127.0,1508.0,26.0,12.0,17.44,83.5,17.0,38.8,40.4
08:58:19.211,91,127.0,1508.0,26.0,12.0,23.99,83.5,17.0,38.8,40.4
08:58:19.272,91,127.0,1508.0,26.0,12.0,23.99,83.5,17.0,38.8,40.4
08:58:19.362,91,127.0,1508.0,26.0,12.0,23.99,83.5,17.0,38.8,40.4
08:58:19.424,91,127.0,1508.0,26.0,12.0,23.99,83.5,17.0,46.3,40.4
08:58:19.512,91,127.0,1508.0,26.0,12.0,23.99,83.5,17.0,46.3,47.5
08:58:19.583,91,127.0,1508.0,26.0,12.0,23.99,83.5,17.0,46.3,47.5
08:58:19.691,91,150.0,1508.0,26.0,12.0,23.99,83.5,17.0,46.3,47.5
08:58:19.811,91,150.0,1736.0,26.0,12.0,23.99,83.5,17.0,46.3,47.5
08:58:19.901,91,150.0,1736.0,30.0,12.0,23.99,83.5,17.0,46.3,47.5
08:58:19.991,91,150.0,1736.0,30.0,15.0,23.99,83.5,17.0,46.3,47.5
08:58:20.081,91,150.0,1736.0,30.0,15.0,37.69,83.5,17.0,46.3,47.5
08:58:20.170,91,150.0,1736.0,30.0,15.0,37.69,83.5,17.0,46.3,47.5
08:58:20.261,91,150.0,1736.0,30.0,15.0,37.69,83.5,17.0,46.3,47.5
08:58:20.323,91,150.0,1736.0,30.0,15.0,37.69,83.5,17.0,45.5,47.5
08:58:20.411,91,150.0,1736.0,30.0,15.0,37.69,83.5,17.0,45.5,46.3
08:58:20.472,91,150.0,1736.0,30.0,15.0,37.69,83.5,17.0,45.5,46.3
08:58:20.561,91,174.0,1736.0,30.0,15.0,37.69,83.5,17.0,45.5,46.3
08:58:20.623,91,174.0,2036.0,30.0,15.0,37.69,83.5,17.0,45.5,46.3
08:58:20.712,91,174.0,2036.0,35.0,15.0,37.69,83.5,17.0,45.5,46.3
08:58:20.802,91,174.0,2036.0,35.0,16.0,37.69,83.5,17.0,45.5,46.3
08:58:20.891,91,174.0,2036.0,35.0,16.0,30.86,83.5,17.0,45.5,46.3
08:58:20.989,91,174.0,2036.0,35.0,16.0,30.86,83.1,17.0,45.5,46.3
08:58:21.072,91,174.0,2036.0,35.0,16.0,30.86,83.1,17.0,45.5,46.3
08:58:21.160,91,174.0,2036.0,35.0,16.0,30.86,83.1,17.0,14.1,46.3
08:58:21.222,91,174.0,2036.0,35.0,16.0,30.86,83.1,17.0,14.1,14.5
08:58:21.311,91,174.0,2036.0,35.0,16.0,30.86,83.1,17.0,14.1,14.5
08:58:21.372,91,100.0,2036.0,35.0,16.0,30.86,83.1,17.0,14.1,14.5
08:58:21.461,91,100.0,1706.0,35.0,16.0,30.86,83.1,17.0,14.1,14.5
08:58:21.522,91,100.0,1706.0,36.0,16.0,30.86,83.1,17.0,14.1,14.5
08:58:21.612,91,100.0,1706.0,36.0,16.0,30.86,83.1,17.0,14.1,14.5
08:58:21.673,91,100.0,1706.0,36.0,16.0,24.02,83.1,17.0,14.1,14.5
08:58:21.761,91,100.0,1706.0,36.0,16.0,24.02,31.0,17.0,14.1,14.5
08:58:21.822,91,100.0,1706.0,36.0,16.0,24.02,31.0,17.0,14.1,14.5
08:58:21.911,91,100.0,1706.0,36.0,16.0,24.02,31.0,17.0,27.8,14.5
08:58:21.972,91,100.0,1706.0,36.0,16.0,24.02,31.0,17.0,27.8,28.6
08:58:22.061,91,100.0,1706.0,36.0,16.0,24.02,31.0,17.0,27.8,28.6
08:58:22.151,91,106.0,1706.0,36.0,16.0,24.02,31.0,17.0,27.8,28.6
08:58:22.241,91,106.0,1336.0,36.0,16.0,24.02,31.0,17.0,27.8,28.6
08:58:22.330,91,106.0,1336.0,36.0,16.0,24.02,31.0,17.0,27.8,28.6
08:58:22.421,91,106.0,1336.0,36.0,13.0,24.02,31.0,17.0,27.8,28.6
08:58:22.511,91,106.0,1336.0,36.0,13.0,12.83,31.0,17.0,27.8,28.6
08:58:22.601,91,106.0,1336.0,36.0,13.0,12.83,83.5,17.0,27.8,28.6
08:58:22.691,91,106.0,1336.0,36.0,13.0,12.83,83.5,17.0,27.8,28.6
08:58:22.781,91,106.0,1336.0,36.0,13.0,12.83,83.5,17.0,32.5,28.6
08:58:22.871,91,106.0,1336.0,36.0,13.0,12.83,83.5,17.0,32.5,32.9
08:58:22.962,91,106.0,1336.0,36.0,13.0,12.83,83.5,17.0,32.5,32.9
08:58:23.051,91,113.0,1336.0,36.0,13.0,12.83,83.5,17.0,32.5,32.9
08:58:23.114,91,113.0,1374.0,36.0,13.0,12.83,83.5,17.0,32.5,32.9
08:58:23.200,91,113.0,1374.0,37.0,13.0,12.83,83.5,17.0,32.5,32.9
08:58:23.291,91,113.0,1374.0,37.0,12.0,12.83,83.5,17.0,32.5,32.9
08:58:23.381,91,113.0,1374.0,37.0,12.0,15.55,83.5,17.0,32.5,32.9
08:58:23.471,91,113.0,1374.0,37.0,12.0,15.55,83.5,17.0,32.5,32.9
08:58:23.561,91,113.0,1374.0,37.0,12.0,15.55,83.5,17.0,32.5,32.9
08:58:23.651,91,113.0,1374.0,37.0,12.0,15.55,83.5,17.0,14.1,32.9
08:58:23.741,91,113.0,1374.0,37.0,12.0,15.55,83.5,17.0,14.1,14.5
08:58:23.832,91,113.0,1374.0,37.0,12.0,15.55,83.5,17.0,14.1,14.5
08:58:23.922,91,112.0,1374.0,37.0,12.0,15.55,83.5,17.0,14.1,14.5
08:58:24.011,91,112.0,1357.0,37.0,12.0,15.55,83.5,17.0,14.1,14.5
08:58:24.100,91,112.0,1357.0,36.0,12.0,15.55,83.5,17.0,14.1,14.5
08:58:24.161,91,112.0,1357.0,36.0,13.0,15.55,83.5,17.0,14.1,14.5
08:58:24.251,91,112.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.312,91,112.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.400,91,112.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.490,91,112.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.553,91,112.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.612,92,112.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.701,92,113.0,1357.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.790,92,113.0,1304.0,36.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.880,92,113.0,1304.0,35.0,13.0,12.66,83.5,17.0,14.1,14.5
08:58:24.971,92,113.0,1304.0,35.0,14.0,12.66,83.5,17.0,14.1,14.5
08:58:25.083,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.5
08:58:25.180,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.5
08:58:25.270,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.5
08:58:25.360,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.5
08:58:25.453,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.1
08:58:25.511,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.1
08:58:25.601,92,113.0,1304.0,35.0,14.0,22.72,83.5,17.0,14.1,14.1
08:58:25.661,92,113.0,1226.0,35.0,14.0,22.72,83.5,17.0,14.1,14.1
08:58:25.751,92,113.0,1226.0,33.0,14.0,22.72,83.5,17.0,14.1,14.1
08:58:25.841,92,113.0,1226.0,33.0,16.0,22.72,83.5,17.0,14.1,14.1
08:58:25.931,92,113.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.1
08:58:26.021,92,113.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.1
08:58:26.115,92,113.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.1
08:58:26.200,92,113.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.1
08:58:26.262,92,113.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.5
08:58:26.350,92,113.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.5
08:58:26.442,92,109.0,1226.0,33.0,16.0,20.52,83.5,17.0,14.1,14.5
08:58:26.531,92,109.0,897.0,33.0,16.0,20.52,83.5,17.0,14.1,14.5
08:58:26.651,92,109.0,897.0,29.0,16.0,20.52,83.5,17.0,14.1,14.5
08:58:26.712,92,109.0,897.0,29.0,14.0,20.52,83.5,17.0,14.1,14.5
08:58:26.800,92,109.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:26.862,92,109.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:26.951,92,109.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.012,92,109.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.100,92,109.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.190,92,109.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.280,92,107.0,897.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.371,92,107.0,905.0,29.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.461,92,107.0,905.0,25.0,14.0,7.44,83.5,17.0,14.1,14.5
08:58:27.551,92,107.0,905.0,25.0,10.0,7.44,83.5,17.0,14.1,14.5
08:58:27.612,92,107.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:27.701,92,107.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:27.762,92,107.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:27.852,92,107.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:27.942,92,107.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:28.031,92,107.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:28.120,92,105.0,905.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:28.210,92,105.0,898.0,25.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:28.301,92,105.0,898.0,23.0,10.0,8.83,83.5,17.0,14.1,14.5
08:58:28.391,92,105.0,898.0,23.0,11.0,8.83,83.5,17.0,14.1,14.5
08:58:28.481,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.5
08:58:28.571,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.5
08:58:28.660,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.5
08:58:28.750,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.5
08:58:28.812,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.1
08:58:28.901,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.1
08:58:28.962,92,105.0,898.0,23.0,11.0,8.41,83.5,17.0,14.1,14.1
08:58:29.050,92,105.0,896.0,23.0,11.0,8.41,83.5,17.0,14.1,14.1
08:58:29.112,92,105.0,896.0,20.0,11.0,8.41,83.5,17.0,14.1,14.1
08:58:29.199,92,105.0,896.0,20.0,12.0,8.41,83.5,17.0,14.1,14.1
08:58:29.320,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.1
08:58:29.410,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.1
08:58:29.501,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.1
08:58:29.590,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.1
08:58:29.653,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.5
08:58:29.713,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.5
08:58:29.830,92,105.0,896.0,20.0,12.0,8.24,83.5,17.0,14.1,14.5
08:58:29.923,92,105.0,900.0,20.0,12.0,8.24,83.5,17.0,14.1,14.5
08:58:30.011,92,105.0,900.0,18.0,12.0,8.24,83.5,17.0,14.1,14.5
08:58:30.100,92,105.0,900.0,18.0,12.0,8.24,83.5,17.0,14.1,14.5
08:58:30.161,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.250,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.312,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.400,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.463,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.550,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.611,92,105.0,900.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.700,92,105.0,898.0,18.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.761,92,105.0,898.0,17.0,12.0,8.3,83.5,17.0,14.1,14.5
08:58:30.850,92,105.0,898.0,17.0,13.0,8.3,83.5,17.0,14.1,14.5
08:58:30.913,92,105.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.5
08:58:31.000,92,105.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.5
08:58:31.063,92,105.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.5
08:58:31.150,92,105.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.5
08:58:31.211,92,105.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.1
08:58:31.300,92,105.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.1
08:58:31.361,92,104.0,898.0,17.0,13.0,8.38,83.5,17.0,14.1,14.1
08:58:31.450,92,104.0,900.0,17.0,13.0,8.38,83.5,17.0,14.1,14.1
08:58:31.512,92,104.0,900.0,14.0,13.0,8.38,83.5,17.0,14.1,14.1
08:58:31.601,92,104.0,900.0,14.0,13.0,8.38,83.5,17.0,14.1,14.1
08:58:31.662,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.1
08:58:31.751,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.1
08:58:31.812,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.1
08:58:31.900,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.1
08:58:31.962,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.5
08:58:32.051,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.5
08:58:32.111,92,104.0,900.0,14.0,13.0,8.27,83.5,17.0,14.1,14.5
08:58:32.201,92,104.0,899.0,14.0,13.0,8.27,83.5,17.0,14.1,14.5
08:58:32.261,92,104.0,899.0,13.0,13.0,8.27,83.5,17.0,14.1,14.5
08:58:32.350,92,104.0,899.0,13.0,13.0,8.27,83.5,17.0,14.1,14.5
08:58:32.412,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.501,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.561,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.651,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.712,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.800,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.862,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:32.951,92,104.0,899.0,13.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:33.012,92,104.0,899.0,12.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:33.102,92,104.0,899.0,12.0,13.0,8.24,83.5,17.0,14.1,14.5
08:58:33.161,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.250,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.311,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.401,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.462,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.550,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.612,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.701,92,104.0,899.0,12.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.762,92,104.0,899.0,9.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.851,92,104.0,899.0,9.0,13.0,8.36,83.5,17.0,14.1,14.5
08:58:33.913,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.001,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.063,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.150,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.211,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.300,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.362,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.451,92,104.0,899.0,9.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.511,92,104.0,899.0,7.0,13.0,8.41,83.5,17.0,14.1,14.5
08:58:34.601,92,104.0,899.0,7.0,14.0,8.41,83.5,17.0,14.1,14.5
08:58:34.661,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:34.751,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:34.871,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:34.962,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.050,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.113,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.201,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.261,92,104.0,899.0,7.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.351,92,104.0,899.0,6.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.411,92,104.0,899.0,6.0,14.0,8.33,83.5,17.0,14.1,14.5
08:58:35.501,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:35.561,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:35.650,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:35.711,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:35.802,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:35.862,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:35.953,92,104.0,899.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:36.012,92,104.0,897.0,6.0,14.0,8.16,83.5,17.0,14.1,14.5
08:58:36.101,92,104.0,897.0,4.0,14.0,8.16,83.5,17.0,14.1,14.5
