Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:34:14.271,90,112.0,1426.0,84.0,21.0,13.69,83.5,15.0,14.1,14.5
08:34:14.360,90,112.0,1426.0,84.0,21.0,13.69,83.5,15.0,14.1,14.5
08:34:14.481,90,112.0,1426.0,84.0,21.0,13.69,83.5,15.0,14.1,14.5
08:34:14.571,90,112.0,1413.0,84.0,21.0,13.69,83.5,15.0,14.1,14.5
08:34:14.632,90,112.0,1413.0,84.0,21.0,13.69,83.5,15.0,14.1,14.5
08:34:14.721,90,112.0,1413.0,84.0,21.0,13.69,83.5,15.0,14.1,14.5
08:34:14.811,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:14.901,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:14.992,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.080,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.170,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.260,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.351,90,112.0,1413.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.441,90,112.0,1403.0,84.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.531,90,112.0,1403.0,83.0,21.0,25.02,83.5,15.0,14.1,14.5
08:34:15.622,90,112.0,1403.0,83.0,24.0,25.02,83.5,15.0,14.1,14.5
08:34:15.682,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,14.1,14.5
08:34:15.771,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,14.1,14.5
08:34:15.833,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,14.1,14.5
08:34:15.920,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.011,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.100,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.190,90,112.0,1403.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.281,90,112.0,1409.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.371,90,112.0,1409.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.460,90,112.0,1409.0,83.0,24.0,25.05,83.5,15.0,16.5,14.5
08:34:16.551,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,16.5,14.5
08:34:16.640,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,16.5,14.5
08:34:16.731,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,16.5,14.5
08:34:16.820,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:16.881,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:16.971,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:17.032,90,112.0,1409.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:17.120,90,112.0,1412.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:17.210,90,112.0,1412.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:17.300,90,112.0,1412.0,83.0,24.0,25.27,83.5,15.0,14.1,14.5
08:34:17.391,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,14.1,14.5
08:34:17.480,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,14.1,14.5
08:34:17.571,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,14.1,14.5
08:34:17.662,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,15.7,14.5
08:34:17.752,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,15.7,16.9
08:34:17.840,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,15.7,16.9
08:34:17.931,90,112.0,1412.0,83.0,24.0,24.86,83.5,15.0,15.7,16.9
08:34:18.020,90,112.0,1424.0,83.0,24.0,24.86,83.5,15.0,15.7,16.9
08:34:18.081,90,112.0,1424.0,84.0,24.0,24.86,83.5,15.0,15.7,16.9
08:34:18.170,90,112.0,1424.0,84.0,24.0,24.86,83.5,15.0,15.7,16.9
08:34:18.232,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,15.7,16.9
08:34:18.320,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,15.7,16.9
08:34:18.410,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,15.7,16.9
08:34:18.500,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,22.7,16.9
08:34:18.590,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,22.7,14.5
08:34:18.681,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,22.7,14.5
08:34:18.771,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,22.7,14.5
08:34:18.833,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,22.7,14.5
08:34:18.921,90,112.0,1424.0,84.0,24.0,15.11,83.5,15.0,22.7,14.5
08:34:18.981,90,112.0,1424.0,84.0,23.0,15.11,83.5,15.0,22.7,14.5
08:34:19.089,90,112.0,1424.0,84.0,23.0,12.86,83.5,15.0,22.7,14.5
08:34:19.160,90,112.0,1424.0,84.0,23.0,12.86,83.5,15.0,22.7,14.5
08:34:19.250,90,112.0,1424.0,84.0,23.0,12.86,83.5,15.0,22.7,14.5
08:34:19.340,90,112.0,1424.0,84.0,23.0,12.86,83.5,15.0,14.1,14.5
08:34:19.431,90,112.0,1424.0,84.0,23.0,12.86,83.5,15.0,14.1,14.5
08:34:19.521,90,112.0,1424.0,84.0,23.0,12.86,83.5,15.0,14.1,14.5
08:34:19.612,90,111.0,1424.0,84.0,23.0,12.86,83.5,15.0,14.1,14.5
08:34:19.673,90,111.0,1428.0,84.0,23.0,12.86,83.5,15.0,14.1,14.5
08:34:19.733,90,111.0,1428.0,84.0,23.0,12.86,83.5,15.0,14.1,14.5
08:34:19.820,90,111.0,1428.0,84.0,20.0,12.86,83.5,15.0,14.1,14.5
08:34:19.911,90,111.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.000,90,111.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.090,90,111.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.180,90,111.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.272,90,111.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.360,90,111.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.454,90,112.0,1428.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.541,90,112.0,1429.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.630,90,112.0,1429.0,84.0,20.0,24.22,83.5,15.0,14.1,14.5
08:34:20.720,90,112.0,1429.0,84.0,22.0,24.22,83.5,15.0,14.1,14.5
08:34:20.782,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:20.871,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:20.933,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.021,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.110,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.200,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.291,90,112.0,1429.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.412,90,112.0,1427.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.501,90,112.0,1427.0,84.0,22.0,25.19,83.5,15.0,14.1,14.5
08:34:21.591,90,112.0,1427.0,84.0,24.0,25.19,83.5,15.0,14.1,14.5
08:34:21.680,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:21.771,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:21.833,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:21.923,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:21.983,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.071,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.131,90,112.0,1427.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.220,90,112.0,1434.0,84.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.312,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.400,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.492,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.580,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.671,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.761,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.852,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:22.940,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:23.032,90,112.0,1434.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:23.120,90,112.0,1438.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:23.181,90,112.0,1438.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:23.270,90,112.0,1438.0,85.0,24.0,25.41,83.5,15.0,14.1,14.5
08:34:23.333,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.420,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.511,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.601,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.691,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.781,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.871,90,112.0,1438.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:23.992,90,112.0,1440.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:24.080,90,112.0,1440.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:24.171,90,112.0,1440.0,85.0,24.0,25.52,83.5,15.0,14.1,14.5
08:34:24.261,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.351,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.440,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.535,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.620,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.682,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.776,90,112.0,1440.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.833,90,112.0,1442.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:24.921,90,112.0,1442.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:25.011,90,112.0,1442.0,85.0,24.0,25.3,83.5,15.0,14.1,14.5
08:34:25.100,90,112.0,1442.0,85.0,24.0,25.55,83.5,15.0,14.1,14.5
08:34:25.190,90,112.0,1442.0,85.0,24.0,25.55,83.5,15.0,14.1,14.5
08:34:25.280,90,112.0,1442.0,85.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.371,90,112.0,1442.0,85.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.461,90,112.0,1442.0,85.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.550,90,112.0,1442.0,85.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.641,90,112.0,1442.0,85.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.730,90,112.0,1449.0,85.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.820,90,112.0,1449.0,86.0,24.0,25.55,83.5,16.0,14.1,14.5
08:34:25.910,90,112.0,1449.0,86.0,23.0,25.55,83.5,16.0,14.1,14.5
08:34:25.973,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.060,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.150,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.240,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.332,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.423,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.511,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.601,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.691,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.780,90,112.0,1449.0,86.0,23.0,25.58,83.5,16.0,14.1,14.5
08:34:26.870,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:26.961,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.063,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.170,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.260,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.350,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.441,90,112.0,1449.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.532,90,112.0,1454.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.620,90,112.0,1454.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.710,90,112.0,1454.0,86.0,23.0,25.63,83.5,16.0,14.1,14.5
08:34:27.800,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:27.891,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:27.981,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.070,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.160,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.250,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.340,90,112.0,1454.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.431,90,112.0,1443.0,86.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.521,90,112.0,1443.0,85.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.611,90,112.0,1443.0,85.0,23.0,26.05,83.5,16.0,14.1,14.5
08:34:28.700,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:28.790,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:28.881,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:28.970,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.060,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.121,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.210,90,112.0,1443.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.300,90,112.0,1407.0,85.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.392,90,112.0,1407.0,83.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.480,90,112.0,1407.0,83.0,23.0,25.38,83.5,16.0,14.1,14.5
08:34:29.571,90,112.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:29.660,90,112.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:29.752,90,112.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:29.841,90,112.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:29.930,90,112.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:30.021,90,112.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:30.110,90,111.0,1407.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:30.200,90,111.0,1380.0,83.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:30.290,90,111.0,1380.0,82.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:30.380,90,111.0,1380.0,82.0,23.0,24.61,83.5,16.0,14.1,14.5
08:34:30.472,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:30.560,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:30.651,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:30.741,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:30.830,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:30.920,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:31.010,90,111.0,1380.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:31.072,90,111.0,1361.0,82.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:31.161,90,111.0,1361.0,80.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:31.221,90,111.0,1361.0,80.0,23.0,24.13,83.5,16.0,14.1,14.5
08:34:31.310,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.400,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.490,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.580,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.670,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.761,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.850,90,111.0,1361.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:31.940,90,111.0,1363.0,80.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:32.030,90,111.0,1363.0,81.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:32.150,90,111.0,1363.0,81.0,23.0,24.05,83.5,16.0,14.1,14.5
08:34:32.240,90,111.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.330,90,111.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.420,90,111.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.511,90,111.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.600,90,111.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.690,90,111.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.780,90,110.0,1363.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.871,90,110.0,1364.0,81.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:32.961,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:33.052,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:33.140,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:33.230,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:33.320,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,14.1,14.5
08:34:33.411,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,20.4,14.5
08:34:33.475,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,20.4,21.2
08:34:33.560,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,20.4,21.2
08:34:33.622,90,110.0,1364.0,80.0,23.0,23.86,83.5,16.0,20.4,21.2
08:34:33.710,90,110.0,1366.0,80.0,23.0,23.86,83.5,16.0,20.4,21.2
08:34:33.800,90,110.0,1366.0,81.0,23.0,23.86,83.5,16.0,20.4,21.2
08:34:33.891,90,110.0,1366.0,81.0,23.0,23.86,83.5,16.0,20.4,21.2
08:34:33.980,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,20.4,21.2
08:34:34.070,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,20.4,21.2
08:34:34.160,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,20.4,21.2
08:34:34.223,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,21.6,21.2
08:34:34.311,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,21.6,21.2
08:34:34.372,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,21.6,21.2
08:34:34.460,90,110.0,1366.0,81.0,23.0,10.88,83.5,16.0,21.6,21.2
08:34:34.551,90,110.0,1363.0,81.0,23.0,10.88,83.5,16.0,21.6,21.2
08:34:34.641,90,110.0,1363.0,81.0,23.0,10.88,83.5,16.0,21.6,21.2
08:34:34.730,90,110.0,1363.0,81.0,20.0,10.88,83.5,16.0,21.6,21.2
08:34:34.821,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,21.6,21.2
08:34:34.910,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,21.6,21.2
08:34:35.000,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,21.6,21.2
08:34:35.090,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,14.1,21.2
08:34:35.180,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
08:34:35.270,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
08:34:35.360,90,110.0,1363.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
08:34:35.422,90,110.0,1380.0,81.0,20.0,13.19,83.5,16.0,14.1,14.5
08:34:35.510,90,110.0,1380.0,82.0,20.0,13.19,83.5,16.0,14.1,14.5
08:34:35.572,90,110.0,1380.0,82.0,20.0,13.19,83.5,16.0,14.1,14.5
08:34:35.660,90,110.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:35.751,90,110.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:35.840,90,110.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:35.933,90,110.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:36.021,90,110.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:36.110,90,110.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:36.201,90,111.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:36.291,90,111.0,1380.0,82.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:36.380,90,111.0,1380.0,81.0,20.0,20.55,83.5,16.0,14.1,14.5
08:34:36.471,90,111.0,1380.0,81.0,22.0,20.55,83.5,16.0,14.1,14.5
08:34:36.560,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:36.622,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:36.711,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:36.772,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:36.860,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:36.950,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:37.047,90,111.0,1380.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:37.130,90,111.0,1387.0,81.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:37.220,90,111.0,1387.0,82.0,22.0,24.55,83.5,16.0,14.1,14.5
08:34:37.310,90,111.0,1387.0,82.0,24.0,24.55,83.5,16.0,14.1,14.5
08:34:37.372,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.460,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.523,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.611,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.700,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.790,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.880,90,111.0,1387.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:37.971,90,111.0,1388.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:38.061,90,111.0,1388.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:38.121,90,111.0,1388.0,82.0,24.0,24.47,83.5,16.0,14.1,14.5
08:34:38.210,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.271,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.360,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.452,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.540,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.639,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.721,90,111.0,1388.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.810,90,111.0,1395.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:38.931,90,111.0,1395.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:39.021,90,111.0,1395.0,82.0,24.0,24.58,83.5,16.0,14.1,14.5
08:34:39.110,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.171,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.260,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.321,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.410,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.471,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.560,90,111.0,1395.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
08:34:39.650,90,111.0,1397.0,82.0,24.0,24.88,83.5,16.0,14.1,14.5
