Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:09:12.216,89,114.0,1765.0,87.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:12.306,89,114.0,1765.0,87.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:12.396,89,114.0,1765.0,87.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:12.546,89,114.0,1765.0,87.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:12.727,89,114.0,1765.0,87.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:12.906,89,114.0,1665.0,87.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:13.055,89,114.0,1665.0,82.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:13.235,89,114.0,1665.0,82.0,27.0,31.3,83.5,18.0,14.1,14.5
08:09:13.477,89,114.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:13.655,89,114.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:13.747,89,114.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:13.837,89,114.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:13.955,89,114.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:14.076,89,114.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:14.166,89,111.0,1665.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:14.256,89,111.0,1548.0,82.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:14.377,89,111.0,1548.0,77.0,27.0,28.91,83.5,18.0,14.1,14.5
08:09:14.498,89,111.0,1548.0,77.0,26.0,28.91,83.5,18.0,14.1,14.5
08:09:14.586,89,111.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:14.677,89,111.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:14.796,89,111.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:14.887,89,111.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:15.006,89,111.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:15.098,89,111.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:15.187,89,110.0,1548.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:15.336,89,110.0,1478.0,77.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:15.485,89,110.0,1478.0,73.0,26.0,26.58,83.5,18.0,14.1,14.5
08:09:15.606,89,110.0,1478.0,73.0,25.0,26.58,83.5,18.0,14.1,14.5
08:09:15.727,89,110.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.5
08:09:15.815,89,110.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.5
08:09:15.907,89,110.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.5
08:09:16.029,89,110.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.5
08:09:16.117,89,110.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.1
08:09:16.206,89,110.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.1
08:09:16.355,89,108.0,1478.0,73.0,25.0,25.22,83.5,18.0,14.1,14.1
08:09:16.506,89,108.0,1410.0,73.0,25.0,25.22,83.5,18.0,14.1,14.1
08:09:16.657,89,108.0,1410.0,70.0,25.0,25.22,83.5,18.0,14.1,14.1
08:09:16.835,89,108.0,1410.0,70.0,25.0,25.22,83.5,18.0,14.1,14.1
08:09:16.926,89,108.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.1
08:09:17.045,89,108.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.1
08:09:17.167,89,108.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.1
08:09:17.346,89,108.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.1
08:09:17.437,89,108.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.5
08:09:17.556,89,108.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.5
08:09:17.678,89,107.0,1410.0,70.0,25.0,23.88,83.5,18.0,14.1,14.5
08:09:17.765,89,107.0,1366.0,70.0,25.0,23.88,83.5,18.0,14.1,14.5
08:09:17.886,89,107.0,1366.0,67.0,25.0,23.88,83.5,18.0,14.1,14.5
08:09:18.066,89,107.0,1366.0,67.0,25.0,23.88,83.5,18.0,14.1,14.5
08:09:18.156,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.276,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.396,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.487,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.576,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.697,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.787,89,107.0,1366.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:18.936,89,107.0,1335.0,67.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:19.085,89,107.0,1335.0,66.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:19.207,89,107.0,1335.0,66.0,25.0,22.88,83.5,18.0,14.1,14.5
08:09:19.417,89,107.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:19.535,89,107.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:19.656,89,107.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:19.807,89,107.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:19.927,89,107.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:20.017,89,107.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:20.106,89,106.0,1335.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:20.226,89,106.0,1295.0,66.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:20.405,89,106.0,1295.0,64.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:20.556,89,106.0,1295.0,64.0,25.0,22.41,83.5,18.0,14.1,14.5
08:09:20.737,89,106.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:20.858,89,106.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:20.977,89,106.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.155,89,106.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.247,89,106.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.397,89,106.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.577,89,105.0,1295.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.666,89,105.0,1224.0,64.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.875,89,105.0,1224.0,60.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:21.997,89,105.0,1224.0,60.0,25.0,21.38,83.5,18.0,14.1,14.5
08:09:22.176,89,105.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:22.326,89,105.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:22.507,89,105.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:22.595,89,105.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:22.687,89,105.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:22.778,89,105.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:22.896,89,104.0,1224.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:23.022,89,104.0,1207.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:23.106,89,104.0,1207.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:23.196,89,104.0,1207.0,60.0,25.0,19.99,83.5,18.0,14.1,14.5
08:09:23.317,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:23.437,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:23.645,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:23.765,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:23.855,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:23.976,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:24.125,89,104.0,1207.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:24.247,89,104.0,1220.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:24.425,89,104.0,1220.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:24.549,89,104.0,1220.0,60.0,25.0,19.63,83.5,18.0,14.1,14.5
08:09:24.668,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:24.786,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:24.967,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.057,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.146,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.266,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.417,89,104.0,1220.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.571,89,104.0,1230.0,60.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.657,89,104.0,1230.0,61.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.781,89,104.0,1230.0,61.0,25.0,20.19,83.5,18.0,14.1,14.5
08:09:25.867,89,104.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:25.986,89,104.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.086,89,104.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.196,89,104.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.317,89,104.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.437,89,104.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.618,89,100.0,1230.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.709,89,100.0,1605.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:26.856,89,100.0,1605.0,61.0,25.0,16.08,83.5,18.0,14.1,14.5
08:09:27.007,89,100.0,1605.0,61.0,24.0,16.08,83.5,18.0,14.1,14.5
08:09:27.096,89,100.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.215,89,100.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.338,89,100.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.547,89,100.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.639,89,100.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.730,89,100.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.848,89,106.0,1605.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:27.936,89,106.0,1587.0,61.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:28.064,89,106.0,1587.0,62.0,24.0,16.94,83.5,18.0,14.1,14.5
08:09:28.236,89,106.0,1587.0,62.0,26.0,16.94,83.5,18.0,14.1,14.5
08:09:28.327,89,106.0,1587.0,62.0,26.0,27.49,83.5,18.0,14.1,14.5
08:09:28.447,89,106.0,1587.0,62.0,26.0,27.49,83.5,18.0,14.1,14.5
08:09:28.569,89,106.0,1587.0,62.0,26.0,27.49,83.5,18.0,14.1,14.5
08:09:28.655,89,106.0,1587.0,62.0,26.0,27.49,83.5,18.0,20.4,14.5
08:09:28.747,89,106.0,1587.0,62.0,26.0,27.49,83.5,18.0,20.4,20.4
08:09:28.836,89,106.0,1587.0,62.0,26.0,27.49,83.5,18.0,20.4,20.4
08:09:28.956,89,109.0,1587.0,62.0,26.0,27.49,83.5,18.0,20.4,20.4
08:09:29.077,89,109.0,1598.0,62.0,26.0,27.49,83.5,18.0,20.4,20.4
08:09:29.197,89,109.0,1598.0,62.0,26.0,27.49,83.5,18.0,20.4,20.4
08:09:29.378,89,109.0,1598.0,62.0,28.0,27.49,83.5,18.0,20.4,20.4
08:09:29.525,89,109.0,1598.0,62.0,28.0,14.97,83.5,18.0,20.4,20.4
08:09:29.675,89,109.0,1598.0,62.0,28.0,14.97,83.5,18.0,20.4,20.4
08:09:29.767,89,109.0,1598.0,62.0,28.0,14.97,83.5,18.0,20.4,20.4
08:09:29.886,89,109.0,1598.0,62.0,28.0,14.97,83.5,18.0,23.1,20.4
08:09:29.978,89,109.0,1598.0,62.0,28.0,14.97,83.5,18.0,23.1,23.1
08:09:30.096,89,109.0,1598.0,62.0,28.0,14.97,83.5,18.0,23.1,23.1
08:09:30.186,89,112.0,1598.0,62.0,28.0,14.97,83.5,18.0,23.1,23.1
08:09:30.307,89,112.0,1623.0,62.0,28.0,14.97,83.5,18.0,23.1,23.1
08:09:30.426,89,112.0,1623.0,63.0,28.0,14.97,83.5,18.0,23.1,23.1
08:09:30.516,89,112.0,1623.0,63.0,25.0,14.97,83.5,18.0,23.1,23.1
08:09:30.606,89,112.0,1623.0,63.0,25.0,15.86,83.5,18.0,23.1,23.1
08:09:30.696,89,112.0,1623.0,63.0,25.0,15.86,83.5,18.0,23.1,23.1
08:09:30.815,89,112.0,1623.0,63.0,25.0,15.86,83.5,18.0,23.1,23.1
08:09:30.906,89,112.0,1623.0,63.0,25.0,15.86,83.5,18.0,22.7,23.1
08:09:30.997,89,112.0,1623.0,63.0,25.0,15.86,83.5,18.0,22.7,22.7
08:09:31.115,89,112.0,1623.0,63.0,25.0,15.86,83.5,18.0,22.7,22.7
08:09:31.236,89,114.0,1623.0,63.0,25.0,15.86,83.5,18.0,22.7,22.7
08:09:31.328,89,114.0,1643.0,63.0,25.0,15.86,83.5,18.0,22.7,22.7
08:09:31.506,89,114.0,1643.0,64.0,25.0,15.86,83.5,18.0,22.7,22.7
08:09:31.626,89,114.0,1643.0,64.0,25.0,15.86,83.5,18.0,22.7,22.7
08:09:31.866,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,22.7,22.7
08:09:32.049,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,22.7,22.7
08:09:32.166,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,22.7,22.7
08:09:32.256,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,20.8,22.7
08:09:32.376,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,20.8,20.8
08:09:32.527,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,20.8,20.8
08:09:32.646,89,114.0,1643.0,64.0,25.0,16.16,83.5,18.0,20.8,20.8
08:09:32.768,89,114.0,1658.0,64.0,25.0,16.16,83.5,18.0,20.8,20.8
08:09:32.858,89,114.0,1658.0,65.0,25.0,16.16,83.5,18.0,20.8,20.8
08:09:32.979,89,114.0,1658.0,65.0,25.0,16.16,83.5,18.0,20.8,20.8
08:09:33.069,89,114.0,1658.0,65.0,25.0,15.97,83.5,18.0,20.8,20.8
08:09:33.186,89,114.0,1658.0,65.0,25.0,15.97,83.5,18.0,20.8,20.8
08:09:33.279,89,114.0,1658.0,65.0,25.0,15.97,83.5,18.0,20.8,20.8
08:09:33.428,89,114.0,1658.0,65.0,25.0,15.97,83.5,18.0,21.2,20.8
08:09:33.517,89,114.0,1658.0,65.0,25.0,15.97,83.5,18.0,21.2,14.5
08:09:33.667,89,114.0,1658.0,65.0,25.0,15.97,83.5,18.0,21.2,14.5
08:09:33.786,89,112.0,1658.0,65.0,25.0,15.97,83.5,18.0,21.2,14.5
08:09:33.879,89,112.0,1657.0,65.0,25.0,15.97,83.5,18.0,21.2,14.5
08:09:33.996,89,112.0,1657.0,65.0,25.0,15.97,83.5,18.0,21.2,14.5
08:09:34.087,89,112.0,1657.0,65.0,26.0,15.97,83.5,18.0,21.2,14.5
08:09:34.208,89,112.0,1657.0,65.0,26.0,16.05,83.5,18.0,21.2,14.5
08:09:34.302,89,112.0,1657.0,65.0,26.0,16.05,83.5,18.0,21.2,14.5
08:09:34.417,89,112.0,1657.0,65.0,26.0,16.05,83.5,18.0,21.2,14.5
08:09:34.507,89,112.0,1657.0,65.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:34.597,89,112.0,1657.0,65.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:34.716,89,112.0,1657.0,65.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:34.808,89,113.0,1657.0,65.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:34.928,89,113.0,1655.0,65.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:35.048,89,113.0,1655.0,64.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:35.225,89,113.0,1655.0,64.0,26.0,16.05,83.5,18.0,14.1,14.5
08:09:35.322,89,113.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:35.466,89,113.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:35.586,89,113.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:35.736,89,113.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:35.859,89,113.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:35.977,89,113.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:36.095,89,112.0,1655.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:36.246,89,112.0,1649.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:36.367,89,112.0,1649.0,64.0,26.0,29.58,83.5,18.0,14.1,14.5
08:09:36.456,89,112.0,1649.0,64.0,29.0,29.58,83.5,18.0,14.1,14.5
08:09:36.666,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:36.846,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:36.907,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.086,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.176,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.298,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.388,89,112.0,1649.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.478,89,112.0,1610.0,64.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.596,89,112.0,1610.0,63.0,29.0,29.08,83.5,18.0,14.1,14.5
08:09:37.687,89,112.0,1610.0,63.0,28.0,29.08,83.5,18.0,14.1,14.5
08:09:37.808,89,112.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:37.897,89,112.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:37.988,89,112.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:38.106,89,112.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:38.226,89,112.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:38.346,89,112.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:38.556,89,111.0,1610.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:38.739,89,111.0,1561.0,63.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:38.857,89,111.0,1561.0,61.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:39.039,89,111.0,1561.0,61.0,28.0,28.08,83.5,18.0,14.1,14.5
08:09:39.247,89,111.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.337,89,111.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.430,89,111.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.548,89,111.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.637,89,111.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.727,89,111.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.876,89,110.0,1561.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:39.996,89,110.0,1518.0,61.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:40.175,89,110.0,1518.0,59.0,28.0,27.11,83.5,18.0,14.1,14.5
08:09:40.298,89,110.0,1518.0,59.0,27.0,27.11,83.5,18.0,14.1,14.5
08:09:40.477,89,110.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:40.715,89,110.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:40.807,89,110.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:40.927,89,110.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.075,89,110.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.167,89,110.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.316,89,109.0,1518.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.498,89,109.0,1514.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.586,89,109.0,1514.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.708,89,109.0,1514.0,59.0,27.0,26.36,83.5,18.0,14.1,14.5
08:09:41.916,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.010,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.127,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.246,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.365,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.455,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.584,89,109.0,1514.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.728,89,109.0,1513.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.818,89,109.0,1513.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:42.936,89,109.0,1513.0,59.0,27.0,26.08,83.5,18.0,14.1,14.5
08:09:43.056,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.265,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.357,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.446,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.537,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.656,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.778,89,109.0,1513.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:43.896,89,109.0,1517.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:44.076,89,109.0,1517.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:44.167,89,109.0,1517.0,59.0,27.0,26.27,83.5,18.0,14.1,14.5
08:09:44.287,89,109.0,1517.0,59.0,27.0,26.38,83.5,18.0,14.1,14.5
08:09:44.379,89,109.0,1517.0,59.0,27.0,26.38,83.5,18.0,14.1,14.5
08:09:44.557,89,109.0,1517.0,59.0,27.0,26.38,83.5,18.0,14.1,14.5
08:09:44.676,89,109.0,1517.0,59.0,27.0,26.38,83.5,18.0,27.1,14.5
08:09:44.807,89,109.0,1517.0,59.0,27.0,26.38,83.5,18.0,27.1,27.1
08:09:44.889,89,109.0,1517.0,59.0,27.0,26.38,83.5,18.0,27.1,27.1
08:09:44.978,89,104.0,1517.0,59.0,27.0,26.38,83.5,18.0,27.1,27.1
08:09:45.097,89,104.0,1536.0,59.0,27.0,26.38,83.5,18.0,27.1,27.1
08:09:45.186,89,104.0,1536.0,60.0,27.0,26.38,83.5,18.0,27.1,27.1
08:09:45.307,89,104.0,1536.0,60.0,26.0,26.38,83.5,18.0,27.1,27.1
08:09:45.395,89,104.0,1536.0,60.0,26.0,13.27,83.5,18.0,27.1,27.1
08:09:45.546,89,104.0,1536.0,60.0,26.0,13.27,83.5,18.0,27.1,27.1
08:09:45.734,89,104.0,1536.0,60.0,26.0,13.27,83.5,18.0,27.1,27.1
08:09:45.908,89,104.0,1536.0,60.0,26.0,13.27,83.5,18.0,29.4,27.1
08:09:46.028,89,104.0,1536.0,60.0,26.0,13.27,83.5,18.0,29.4,29.8
08:09:46.115,89,104.0,1536.0,60.0,26.0,13.27,83.5,18.0,29.4,29.8
08:09:46.236,89,109.0,1536.0,60.0,26.0,13.27,83.5,18.0,29.4,29.8
08:09:46.326,89,109.0,1575.0,60.0,26.0,13.27,83.5,18.0,29.4,29.8
08:09:46.417,89,109.0,1575.0,61.0,26.0,13.27,83.5,18.0,29.4,29.8
08:09:46.537,89,109.0,1575.0,61.0,24.0,13.27,83.5,18.0,29.4,29.8
08:09:46.626,89,109.0,1575.0,61.0,24.0,14.8,83.5,18.0,29.4,29.8
08:09:46.717,89,109.0,1575.0,61.0,24.0,14.8,83.5,18.0,29.4,29.8
08:09:46.867,89,109.0,1575.0,61.0,24.0,14.8,83.5,18.0,29.4,29.8
08:09:46.985,89,109.0,1575.0,61.0,24.0,14.8,83.5,18.0,36.9,29.8
08:09:47.135,89,109.0,1575.0,61.0,24.0,14.8,83.5,18.0,36.9,37.3
08:09:47.227,89,109.0,1575.0,61.0,24.0,14.8,83.5,18.0,36.9,37.3
08:09:47.377,89,122.0,1575.0,61.0,24.0,14.8,83.5,18.0,36.9,37.3
08:09:47.559,89,122.0,1641.0,61.0,24.0,14.8,83.5,18.0,36.9,37.3
08:09:47.647,89,122.0,1641.0,64.0,24.0,14.8,83.5,18.0,36.9,37.3
08:09:47.766,89,122.0,1641.0,64.0,25.0,14.8,83.5,18.0,36.9,37.3
08:09:47.887,89,122.0,1641.0,64.0,25.0,17.99,83.5,18.0,36.9,37.3
08:09:48.065,89,122.0,1641.0,64.0,25.0,17.99,83.5,18.0,36.9,37.3
08:09:48.156,89,122.0,1641.0,64.0,25.0,17.99,83.5,18.0,36.9,37.3
08:09:48.306,89,122.0,1641.0,64.0,25.0,17.99,83.5,18.0,34.1,37.3
08:09:48.489,89,122.0,1641.0,64.0,25.0,17.99,83.5,18.0,34.1,33.7
08:09:48.577,89,122.0,1641.0,64.0,25.0,17.99,83.5,18.0,34.1,33.7
