Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:48:48.972,91,103.0,803.0,3.0,28.0,8.11,83.5,15.0,14.1,14.5
08:48:49.059,91,103.0,803.0,3.0,28.0,8.11,83.5,15.0,14.1,14.5
08:48:49.178,91,103.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.268,91,103.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.358,91,103.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.450,91,103.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.569,91,103.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.690,91,103.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.779,91,102.0,803.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.900,91,102.0,765.0,3.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:49.991,91,102.0,765.0,2.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:50.110,91,102.0,765.0,2.0,27.0,7.13,83.5,15.0,14.1,14.5
08:48:50.288,91,102.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:50.379,91,102.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:50.498,91,102.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:50.619,91,102.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:50.797,91,102.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:50.920,91,102.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:51.039,91,101.0,765.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:51.248,91,101.0,772.0,2.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:51.427,91,101.0,772.0,1.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:51.518,91,101.0,772.0,1.0,27.0,7.02,83.5,15.0,14.1,14.5
08:48:51.640,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:51.759,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:51.878,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.029,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.149,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.359,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.480,91,101.0,772.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.689,91,101.0,769.0,1.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.870,91,101.0,769.0,0.0,27.0,6.99,83.5,15.0,14.1,14.5
08:48:52.959,91,101.0,769.0,0.0,28.0,6.99,83.5,15.0,14.1,14.5
08:48:53.051,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.198,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.317,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.469,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.591,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.680,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.770,91,101.0,769.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:53.918,91,101.0,768.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:54.101,91,101.0,768.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:54.189,91,101.0,768.0,0.0,28.0,6.72,83.5,15.0,14.1,14.5
08:48:54.338,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:54.519,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:54.638,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:54.820,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:54.911,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:55.033,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:55.151,91,101.0,768.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:55.328,91,101.0,769.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:55.449,91,101.0,769.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:55.546,91,101.0,769.0,0.0,28.0,6.94,83.5,15.0,14.1,14.5
08:48:55.632,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:55.750,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:55.839,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:55.960,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.052,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.141,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.259,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.379,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.589,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.709,91,101.0,769.0,0.0,28.0,6.83,83.5,15.0,14.1,14.5
08:48:56.860,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:56.981,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.099,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.277,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.398,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.520,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.700,91,101.0,769.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.820,91,101.0,770.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:57.998,91,101.0,770.0,0.0,28.0,7.13,83.5,15.0,14.1,14.5
08:48:58.122,91,101.0,770.0,0.0,29.0,7.13,83.5,15.0,14.1,14.5
08:48:58.214,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:58.629,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:58.719,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:58.809,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:58.933,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:59.050,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:59.169,91,101.0,770.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:59.319,91,101.0,769.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:59.438,91,101.0,769.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:59.561,91,101.0,769.0,0.0,29.0,7.3,83.5,15.0,14.1,14.5
08:48:59.738,91,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:48:59.860,91,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:48:59.979,91,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:00.188,91,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:00.338,91,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:00.489,90,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:00.609,90,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:00.789,90,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:00.998,90,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:01.117,90,101.0,769.0,0.0,29.0,7.19,83.5,15.0,14.1,14.5
08:49:01.298,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:01.391,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:01.479,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:01.600,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:01.692,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:01.813,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:01.930,90,101.0,769.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:02.138,90,101.0,767.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:02.258,90,101.0,767.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:02.408,90,101.0,767.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:02.529,90,101.0,767.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:02.619,90,101.0,767.0,0.0,29.0,7.08,83.5,15.0,14.1,14.5
08:49:02.711,90,101.0,767.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:02.859,90,101.0,767.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.039,90,101.0,767.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.163,90,101.0,767.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.338,90,101.0,767.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.429,90,101.0,769.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.553,90,101.0,769.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.641,90,101.0,769.0,0.0,29.0,7.08,83.5,16.0,14.1,14.5
08:49:03.761,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,14.1,14.5
08:49:03.850,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,14.1,14.5
08:49:03.971,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,14.1,14.5
08:49:04.090,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,17.3,14.5
08:49:04.208,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,17.3,18.0
08:49:04.357,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,17.3,18.0
08:49:04.479,90,101.0,769.0,0.0,29.0,6.91,83.5,16.0,17.3,18.0
08:49:04.600,90,101.0,876.0,0.0,29.0,6.91,83.5,16.0,17.3,18.0
08:49:04.778,90,101.0,876.0,0.0,29.0,6.91,83.5,16.0,17.3,18.0
08:49:04.900,90,101.0,876.0,0.0,30.0,6.91,83.5,16.0,17.3,18.0
08:49:05.110,90,101.0,876.0,0.0,30.0,9.11,83.5,16.0,17.3,18.0
08:49:05.197,90,101.0,876.0,0.0,30.0,9.11,83.5,16.0,17.3,18.0
08:49:05.289,90,101.0,876.0,0.0,30.0,9.11,83.5,16.0,17.3,18.0
08:49:05.411,90,101.0,876.0,0.0,30.0,9.11,83.5,16.0,18.8,18.0
08:49:05.503,90,101.0,876.0,0.0,30.0,9.11,83.5,16.0,18.8,18.4
08:49:05.711,90,101.0,876.0,0.0,30.0,9.11,83.5,16.0,18.8,18.4
08:49:05.799,90,105.0,876.0,0.0,30.0,9.11,83.5,16.0,18.8,18.4
08:49:05.922,90,105.0,879.0,0.0,30.0,9.11,83.5,16.0,18.8,18.4
08:49:06.128,90,105.0,879.0,8.0,30.0,9.11,83.5,16.0,18.8,18.4
08:49:06.218,90,105.0,879.0,8.0,32.0,9.11,83.5,16.0,18.8,18.4
08:49:06.309,90,105.0,879.0,8.0,32.0,13.88,83.5,16.0,18.8,18.4
08:49:06.433,90,105.0,879.0,8.0,32.0,13.88,83.5,16.0,18.8,18.4
08:49:06.550,90,105.0,879.0,8.0,32.0,13.88,83.5,16.0,18.8,18.4
08:49:06.731,90,105.0,879.0,8.0,32.0,13.88,83.5,16.0,25.9,18.4
08:49:06.851,90,105.0,879.0,8.0,32.0,13.88,83.5,16.0,25.9,28.6
08:49:06.941,90,105.0,879.0,8.0,32.0,13.88,83.5,16.0,25.9,28.6
08:49:07.031,90,112.0,879.0,8.0,32.0,13.88,83.5,16.0,25.9,28.6
08:49:07.178,90,112.0,1480.0,8.0,32.0,13.88,83.5,16.0,25.9,28.6
08:49:07.447,90,112.0,1480.0,13.0,32.0,13.88,83.5,16.0,25.9,28.6
08:49:07.540,90,112.0,1480.0,13.0,35.0,13.88,83.5,16.0,25.9,28.6
08:49:07.658,90,112.0,1480.0,13.0,35.0,16.49,83.5,16.0,25.9,28.6
08:49:07.780,90,112.0,1480.0,13.0,35.0,16.49,83.5,16.0,25.9,28.6
08:49:07.989,90,112.0,1480.0,13.0,35.0,16.49,83.5,16.0,25.9,28.6
08:49:08.080,90,112.0,1480.0,13.0,35.0,16.49,83.5,16.0,14.1,28.6
08:49:08.198,90,112.0,1480.0,13.0,35.0,16.49,83.5,16.0,14.1,14.5
08:49:08.380,90,112.0,1480.0,13.0,35.0,16.49,83.5,16.0,14.1,14.5
08:49:08.471,90,113.0,1480.0,13.0,35.0,16.49,83.5,16.0,14.1,14.5
08:49:08.591,90,113.0,1149.0,13.0,35.0,16.49,83.5,16.0,14.1,14.5
08:49:08.679,90,113.0,1149.0,15.0,35.0,16.49,83.5,16.0,14.1,14.5
08:49:08.801,90,113.0,1149.0,15.0,35.0,16.49,83.5,16.0,14.1,14.5
08:49:08.892,90,113.0,1149.0,15.0,35.0,8.8,83.5,16.0,14.1,14.5
08:49:08.980,90,113.0,1149.0,15.0,35.0,8.8,83.5,16.0,14.1,14.5
08:49:09.129,90,113.0,1149.0,15.0,35.0,8.8,83.5,16.0,14.1,14.5
08:49:09.337,90,113.0,1149.0,15.0,35.0,8.8,83.5,16.0,32.5,14.5
08:49:09.519,90,113.0,1149.0,15.0,35.0,8.8,83.5,16.0,32.5,35.7
08:49:09.612,90,113.0,1149.0,15.0,35.0,8.8,83.5,16.0,32.5,35.7
08:49:09.699,90,111.0,1149.0,15.0,35.0,8.8,83.5,16.0,32.5,35.7
08:49:09.822,90,111.0,1071.0,15.0,35.0,8.8,83.5,16.0,32.5,35.7
08:49:09.941,90,111.0,1071.0,19.0,35.0,8.8,83.5,16.0,32.5,35.7
08:49:10.057,90,111.0,1071.0,19.0,34.0,8.8,83.5,16.0,32.5,35.7
08:49:10.238,90,111.0,1071.0,19.0,34.0,18.41,83.5,16.0,32.5,35.7
08:49:10.359,90,111.0,1071.0,19.0,34.0,18.41,83.5,16.0,32.5,35.7
08:49:10.537,90,111.0,1071.0,19.0,34.0,18.41,83.5,16.0,32.5,35.7
08:49:10.632,90,111.0,1071.0,19.0,34.0,18.41,83.5,16.0,40.8,35.7
08:49:10.838,90,111.0,1071.0,19.0,34.0,18.41,83.5,16.0,40.8,41.2
08:49:10.960,90,111.0,1071.0,19.0,34.0,18.41,83.5,16.0,40.8,41.2
08:49:11.080,90,127.0,1071.0,19.0,34.0,18.41,83.5,16.0,40.8,41.2
08:49:11.258,90,127.0,1493.0,19.0,34.0,18.41,83.5,16.0,40.8,41.2
08:49:11.349,90,127.0,1493.0,26.0,34.0,18.41,83.5,16.0,40.8,41.2
08:49:11.439,90,127.0,1493.0,26.0,35.0,18.41,83.5,16.0,40.8,41.2
08:49:11.558,90,127.0,1493.0,26.0,35.0,15.97,83.5,16.0,40.8,41.2
08:49:11.680,90,127.0,1493.0,26.0,35.0,15.97,83.5,16.0,40.8,41.2
08:49:11.889,90,127.0,1493.0,26.0,35.0,15.97,83.5,16.0,40.8,41.2
08:49:11.979,90,127.0,1493.0,26.0,35.0,15.97,83.5,16.0,23.9,41.2
08:49:12.070,90,127.0,1493.0,26.0,35.0,15.97,83.5,16.0,23.9,20.4
08:49:12.190,90,127.0,1493.0,26.0,35.0,15.97,83.5,16.0,23.9,20.4
08:49:12.368,90,111.0,1493.0,26.0,35.0,15.97,83.5,16.0,23.9,20.4
08:49:12.489,90,111.0,1575.0,26.0,35.0,15.97,83.5,16.0,23.9,20.4
08:49:12.579,90,111.0,1575.0,27.0,35.0,15.97,83.5,16.0,23.9,20.4
08:49:12.700,90,111.0,1575.0,27.0,34.0,15.97,83.5,16.0,23.9,20.4
08:49:12.793,90,111.0,1575.0,27.0,34.0,14.16,83.5,16.0,23.9,20.4
08:49:12.914,90,111.0,1575.0,27.0,34.0,14.16,83.5,16.0,23.9,20.4
08:49:13.002,90,111.0,1575.0,27.0,34.0,14.16,83.5,16.0,23.9,20.4
08:49:13.093,90,111.0,1575.0,27.0,34.0,14.16,83.5,16.0,14.1,20.4
08:49:13.209,90,111.0,1575.0,27.0,34.0,14.16,83.5,16.0,14.1,14.5
08:49:13.330,90,111.0,1575.0,27.0,34.0,14.16,83.5,16.0,14.1,14.5
08:49:13.418,90,114.0,1575.0,27.0,34.0,14.16,83.5,16.0,14.1,14.5
08:49:13.511,90,114.0,1471.0,27.0,34.0,14.16,83.5,16.0,14.1,14.5
08:49:13.599,90,114.0,1471.0,25.0,34.0,14.16,83.5,16.0,14.1,14.5
08:49:13.719,90,114.0,1471.0,25.0,34.0,14.16,83.5,16.0,14.1,14.5
08:49:13.811,90,114.0,1471.0,25.0,34.0,26.16,83.5,16.0,14.1,14.5
08:49:13.931,90,114.0,1471.0,25.0,34.0,26.16,83.5,16.0,14.1,14.5
08:49:14.051,90,114.0,1471.0,25.0,34.0,26.16,83.5,16.0,14.1,14.5
08:49:14.140,90,114.0,1471.0,25.0,34.0,26.16,83.5,16.0,22.0,14.5
08:49:14.229,90,114.0,1471.0,25.0,34.0,26.16,83.5,16.0,22.0,22.4
08:49:14.348,90,114.0,1471.0,25.0,34.0,26.16,83.5,16.0,22.0,22.4
08:49:14.438,90,113.0,1471.0,25.0,34.0,26.16,83.5,16.0,22.0,22.4
08:49:14.561,90,113.0,1452.0,25.0,34.0,26.16,83.5,16.0,22.0,22.4
08:49:14.651,90,113.0,1452.0,24.0,34.0,26.16,83.5,16.0,22.0,22.4
08:49:14.769,90,113.0,1452.0,24.0,36.0,26.16,83.5,16.0,22.0,22.4
08:49:14.979,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,22.0,22.4
08:49:15.158,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,22.0,22.4
08:49:15.249,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,22.0,22.4
08:49:15.344,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,32.9,22.4
08:49:15.458,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,32.9,33.7
08:49:15.580,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,32.9,33.7
08:49:15.674,90,113.0,1452.0,24.0,36.0,12.47,83.5,16.0,32.9,33.7
08:49:15.792,90,113.0,1530.0,24.0,36.0,12.47,83.5,16.0,32.9,33.7
08:49:15.883,90,113.0,1530.0,26.0,36.0,12.47,83.5,16.0,32.9,33.7
08:49:15.970,90,113.0,1530.0,26.0,33.0,12.47,83.5,16.0,32.9,33.7
08:49:16.118,90,113.0,1530.0,26.0,33.0,19.38,83.5,16.0,32.9,33.7
08:49:16.298,90,113.0,1530.0,26.0,33.0,19.38,83.5,16.0,32.9,33.7
08:49:16.391,90,113.0,1530.0,26.0,33.0,19.38,83.5,16.0,32.9,33.7
08:49:16.479,90,113.0,1530.0,26.0,33.0,19.38,83.5,16.0,42.0,33.7
08:49:16.598,90,113.0,1530.0,26.0,33.0,19.38,83.5,16.0,42.0,42.0
08:49:16.722,90,113.0,1530.0,26.0,33.0,19.38,83.5,16.0,42.0,42.0
08:49:16.810,90,138.0,1530.0,26.0,33.0,19.38,83.5,16.0,42.0,42.0
08:49:16.931,90,138.0,1752.0,26.0,33.0,19.38,83.5,16.0,42.0,42.0
08:49:17.120,90,138.0,1752.0,30.0,33.0,19.38,83.5,16.0,42.0,42.0
08:49:17.198,90,138.0,1752.0,30.0,34.0,19.38,83.5,16.0,42.0,42.0
08:49:17.438,90,138.0,1752.0,30.0,34.0,22.05,83.5,16.0,42.0,42.0
08:49:17.619,90,138.0,1752.0,30.0,34.0,22.05,52.5,16.0,42.0,42.0
08:49:17.741,90,138.0,1752.0,30.0,34.0,22.05,52.5,16.0,42.0,42.0
08:49:17.831,90,138.0,1752.0,30.0,34.0,22.05,52.5,16.0,14.1,42.0
08:49:17.919,90,138.0,1752.0,30.0,34.0,22.05,52.5,16.0,14.1,14.5
08:49:18.038,90,138.0,1752.0,30.0,34.0,22.05,52.5,16.0,14.1,14.5
08:49:18.131,90,101.0,1752.0,30.0,34.0,22.05,52.5,16.0,14.1,14.5
08:49:18.250,90,101.0,1106.0,30.0,34.0,22.05,52.5,16.0,14.1,14.5
08:49:18.339,90,101.0,1106.0,31.0,34.0,22.05,52.5,16.0,14.1,14.5
08:49:18.431,90,101.0,1106.0,31.0,34.0,22.05,52.5,16.0,14.1,14.5
08:49:18.551,90,101.0,1106.0,31.0,34.0,13.08,52.5,16.0,14.1,14.5
08:49:18.639,90,101.0,1106.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:18.761,90,101.0,1106.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:18.879,90,101.0,1106.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:19.089,90,101.0,1106.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:19.268,90,101.0,1106.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:19.359,90,105.0,1106.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:19.482,90,105.0,902.0,31.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:19.570,90,105.0,902.0,25.0,34.0,13.08,82.7,16.0,14.1,14.5
08:49:19.693,90,105.0,902.0,25.0,32.0,13.08,82.7,16.0,14.1,14.5
08:49:19.809,90,105.0,902.0,25.0,32.0,8.38,82.7,16.0,14.1,14.5
08:49:19.992,90,105.0,902.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.080,90,105.0,902.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.169,90,105.0,902.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.288,90,105.0,902.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.380,90,105.0,902.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.498,90,104.0,902.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.625,90,104.0,894.0,25.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.711,90,104.0,894.0,18.0,32.0,8.38,83.5,16.0,14.1,14.5
08:49:20.832,90,104.0,894.0,18.0,28.0,8.38,83.5,16.0,14.1,14.5
08:49:20.921,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.010,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.133,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.218,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.308,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.398,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.518,90,104.0,894.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.639,90,104.0,899.0,18.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.760,90,104.0,899.0,14.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:21.969,90,104.0,899.0,14.0,28.0,8.24,83.5,16.0,14.1,14.5
08:49:22.153,90,104.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:22.238,90,104.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:22.389,90,104.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:22.598,90,104.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:22.778,90,104.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:22.872,90,104.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:22.991,90,103.0,899.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:23.171,90,103.0,901.0,14.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:23.289,90,103.0,901.0,7.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:23.381,90,103.0,901.0,7.0,28.0,8.08,83.5,16.0,14.1,14.5
08:49:23.470,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:23.593,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:23.711,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:23.918,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.100,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.219,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.310,90,103.0,901.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.429,90,103.0,899.0,7.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.550,90,103.0,899.0,3.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.728,90,103.0,899.0,3.0,28.0,7.99,83.5,16.0,14.1,14.5
08:49:24.908,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.031,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.118,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.238,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.329,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.419,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.539,90,103.0,899.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.630,90,103.0,782.0,3.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.752,90,103.0,782.0,1.0,28.0,7.94,83.5,16.0,14.1,14.5
08:49:25.871,90,103.0,782.0,1.0,27.0,7.94,83.5,16.0,14.1,14.5
08:49:25.988,90,103.0,782.0,1.0,27.0,7.36,83.5,16.0,14.1,14.5
08:49:26.137,90,103.0,782.0,1.0,27.0,7.36,83.5,16.0,14.1,14.5
08:49:26.229,90,103.0,782.0,1.0,27.0,7.36,83.5,16.0,14.1,14.5
08:49:26.350,90,103.0,782.0,1.0,27.0,7.36,83.5,16.0,14.1,14.5
08:49:26.471,90,103.0,782.0,1.0,27.0,7.36,83.5,16.0,14.1,14.5
08:49:26.560,90,103.0,782.0,1.0,27.0,7.36,83.5,16.0,14.1,14.5
