Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:09:29.764,91,104.0,915.0,19.0,25.0,8.49,83.5,20.0,14.1,14.5
19:09:29.855,91,104.0,915.0,19.0,25.0,8.49,83.5,20.0,14.1,14.5
19:09:29.944,91,104.0,915.0,19.0,25.0,8.49,83.5,20.0,14.1,14.5
19:09:30.035,91,103.0,915.0,19.0,25.0,8.49,83.5,20.0,14.1,14.5
19:09:30.125,91,103.0,904.0,19.0,25.0,8.49,83.5,20.0,14.1,14.5
19:09:30.215,91,103.0,904.0,14.0,25.0,8.49,83.5,20.0,14.1,14.5
19:09:30.304,91,103.0,904.0,14.0,26.0,8.49,83.5,20.0,14.1,14.5
19:09:30.365,91,103.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.454,91,103.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.515,91,103.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.604,91,103.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.694,91,103.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.784,91,103.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.874,91,102.0,904.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:30.965,91,102.0,899.0,14.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:31.055,91,102.0,899.0,10.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:31.115,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.204,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.266,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.354,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.444,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.534,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.624,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.715,91,102.0,899.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.804,91,102.0,901.0,10.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.894,91,102.0,901.0,8.0,25.0,8.16,83.5,20.0,14.1,14.5
19:09:31.956,91,102.0,901.0,8.0,26.0,8.16,83.5,20.0,14.1,14.5
19:09:32.017,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.104,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.165,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.255,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.316,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.404,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.466,91,102.0,901.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.555,91,102.0,898.0,8.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.644,91,102.0,898.0,6.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.735,91,102.0,898.0,6.0,26.0,7.97,83.5,20.0,14.1,14.5
19:09:32.824,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:32.915,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.004,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.094,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.155,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.215,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.305,91,102.0,898.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.366,91,102.0,903.0,6.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.455,91,102.0,903.0,4.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.516,91,102.0,903.0,4.0,26.0,7.94,83.5,20.0,14.1,14.5
19:09:33.604,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:33.666,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:33.784,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:33.876,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:33.965,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:34.081,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:34.175,91,102.0,903.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:34.264,91,102.0,875.0,4.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:34.354,91,102.0,875.0,2.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:34.415,91,102.0,875.0,2.0,26.0,8.22,83.5,20.0,14.1,14.5
19:09:34.505,91,102.0,875.0,2.0,26.0,7.74,83.5,20.0,14.1,14.5
19:09:34.565,91,102.0,875.0,2.0,26.0,7.74,83.5,20.0,14.1,14.5
19:09:34.655,91,102.0,875.0,2.0,26.0,7.74,83.5,20.0,14.1,14.5
19:09:34.715,91,102.0,875.0,2.0,26.0,7.74,83.5,20.0,16.1,14.5
19:09:34.805,91,102.0,875.0,2.0,26.0,7.74,83.5,20.0,16.1,15.7
19:09:34.867,91,102.0,875.0,2.0,26.0,7.74,83.5,20.0,16.1,15.7
19:09:34.955,91,101.0,875.0,2.0,26.0,7.74,83.5,20.0,16.1,15.7
19:09:35.016,91,101.0,954.0,2.0,26.0,7.74,83.5,20.0,16.1,15.7
19:09:35.104,91,101.0,954.0,2.0,26.0,7.74,83.5,20.0,16.1,15.7
19:09:35.165,91,101.0,954.0,2.0,25.0,7.74,83.5,20.0,16.1,15.7
19:09:35.255,91,101.0,954.0,2.0,25.0,8.97,83.5,20.0,16.1,15.7
19:09:35.316,91,101.0,954.0,2.0,25.0,8.97,83.5,20.0,16.1,15.7
19:09:35.404,91,101.0,954.0,2.0,25.0,8.97,83.5,20.0,16.1,15.7
19:09:35.466,91,101.0,954.0,2.0,25.0,8.97,83.5,20.0,17.3,15.7
19:09:35.554,91,101.0,954.0,2.0,25.0,8.97,83.5,20.0,17.3,16.9
19:09:35.616,91,101.0,954.0,2.0,25.0,8.97,83.5,20.0,17.3,16.9
19:09:35.706,91,102.0,954.0,2.0,25.0,8.97,83.5,20.0,17.3,16.9
19:09:35.766,91,102.0,935.0,2.0,25.0,8.97,83.5,20.0,17.3,16.9
19:09:35.855,91,102.0,935.0,1.0,25.0,8.97,83.5,20.0,17.3,16.9
19:09:35.917,91,102.0,935.0,1.0,27.0,8.97,83.5,20.0,17.3,16.9
19:09:36.004,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.3,16.9
19:09:36.066,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.3,16.9
19:09:36.154,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.3,16.9
19:09:36.215,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.6,16.9
19:09:36.304,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.6,17.6
19:09:36.367,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.6,17.6
19:09:36.454,91,102.0,935.0,1.0,27.0,8.22,83.5,20.0,17.6,17.6
19:09:36.516,91,102.0,915.0,1.0,27.0,8.22,83.5,20.0,17.6,17.6
19:09:36.605,91,102.0,915.0,1.0,27.0,8.22,83.5,20.0,17.6,17.6
19:09:36.666,91,102.0,915.0,1.0,26.0,8.22,83.5,20.0,17.6,17.6
19:09:36.754,91,102.0,915.0,1.0,26.0,8.33,83.5,20.0,17.6,17.6
19:09:36.816,91,102.0,915.0,1.0,26.0,8.33,83.5,20.0,17.6,17.6
19:09:36.904,91,102.0,915.0,1.0,26.0,8.33,83.5,20.0,17.6,17.6
19:09:36.994,91,102.0,915.0,1.0,26.0,8.33,83.5,20.0,18.8,17.6
19:09:37.084,91,102.0,915.0,1.0,26.0,8.33,83.5,20.0,18.8,18.4
19:09:37.174,91,102.0,915.0,1.0,26.0,8.33,83.5,20.0,18.8,18.4
19:09:37.264,91,103.0,915.0,1.0,26.0,8.33,83.5,20.0,18.8,18.4
19:09:37.355,91,103.0,929.0,1.0,26.0,8.33,83.5,20.0,18.8,18.4
19:09:37.416,91,103.0,929.0,1.0,26.0,8.33,83.5,20.0,18.8,18.4
19:09:37.504,91,103.0,929.0,1.0,27.0,8.33,83.5,20.0,18.8,18.4
19:09:37.566,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.8,18.4
19:09:37.654,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.8,18.4
19:09:37.745,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.8,18.4
19:09:37.834,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.4,18.4
19:09:37.924,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.4,18.0
19:09:38.015,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.4,18.0
19:09:38.104,91,103.0,929.0,1.0,27.0,8.49,83.5,20.0,18.4,18.0
19:09:38.195,91,103.0,937.0,1.0,27.0,8.49,83.5,20.0,18.4,18.0
19:09:38.255,91,103.0,937.0,1.0,27.0,8.49,83.5,20.0,18.4,18.0
19:09:38.316,91,103.0,937.0,1.0,27.0,8.49,83.5,20.0,18.4,18.0
19:09:38.404,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:38.467,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:38.555,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:38.616,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:38.704,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:38.825,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:38.917,91,103.0,937.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:39.005,91,103.0,908.0,1.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:39.068,91,103.0,908.0,2.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:39.184,91,103.0,908.0,2.0,27.0,8.72,83.5,20.0,18.4,18.0
19:09:39.274,91,103.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.364,91,103.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.454,91,103.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.517,91,103.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.604,91,103.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.665,91,103.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.754,91,104.0,908.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.815,91,104.0,895.0,2.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.905,91,104.0,895.0,4.0,27.0,8.58,83.5,20.0,18.4,18.0
19:09:39.966,91,104.0,895.0,4.0,28.0,8.58,83.5,20.0,18.4,18.0
19:09:40.056,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.115,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.204,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.266,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.354,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.416,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.504,91,104.0,895.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.569,91,104.0,871.0,4.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.655,91,104.0,871.0,7.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.716,91,104.0,871.0,7.0,28.0,8.91,83.5,20.0,18.4,18.0
19:09:40.804,91,104.0,871.0,7.0,28.0,10.83,83.5,20.0,18.4,18.0
19:09:40.866,91,104.0,871.0,7.0,28.0,10.83,83.5,20.0,18.4,18.0
19:09:40.954,91,104.0,871.0,7.0,28.0,10.83,83.5,20.0,18.4,18.0
19:09:41.016,91,104.0,871.0,7.0,28.0,10.83,83.5,20.0,18.8,18.0
19:09:41.104,91,104.0,871.0,7.0,28.0,10.83,83.5,20.0,18.8,18.8
19:09:41.165,91,104.0,871.0,7.0,28.0,10.83,83.5,20.0,18.8,18.8
19:09:41.254,91,105.0,871.0,7.0,28.0,10.83,83.5,20.0,18.8,18.8
19:09:41.374,91,105.0,1110.0,7.0,28.0,10.83,83.5,20.0,18.8,18.8
19:09:41.464,91,105.0,1110.0,10.0,28.0,10.83,83.5,20.0,18.8,18.8
19:09:41.555,91,105.0,1110.0,10.0,28.0,10.83,83.5,20.0,18.8,18.8
19:09:41.616,91,105.0,1110.0,10.0,28.0,11.16,83.5,20.0,18.8,18.8
19:09:41.705,91,105.0,1110.0,10.0,28.0,11.16,83.5,20.0,18.8,18.8
19:09:41.766,91,105.0,1110.0,10.0,28.0,11.16,83.5,20.0,18.8,18.8
19:09:41.855,91,105.0,1110.0,10.0,28.0,11.16,83.5,20.0,17.6,18.8
19:09:41.917,91,105.0,1110.0,10.0,28.0,11.16,83.5,20.0,17.6,14.5
19:09:42.005,91,105.0,1110.0,10.0,28.0,11.16,83.5,20.0,17.6,14.5
19:09:42.067,91,103.0,1110.0,10.0,28.0,11.16,83.5,20.0,17.6,14.5
19:09:42.184,91,103.0,1069.0,10.0,28.0,11.16,83.5,20.0,17.6,14.5
19:09:42.275,91,103.0,1069.0,11.0,28.0,11.16,83.5,20.0,17.6,14.5
19:09:42.364,91,103.0,1069.0,11.0,30.0,11.16,83.5,20.0,17.6,14.5
19:09:42.454,91,103.0,1069.0,11.0,30.0,7.63,83.5,20.0,17.6,14.5
19:09:42.516,91,103.0,1069.0,11.0,30.0,7.63,83.5,20.0,17.6,14.5
19:09:42.604,91,103.0,1069.0,11.0,30.0,7.63,83.5,20.0,17.6,14.5
19:09:42.666,91,103.0,1069.0,11.0,30.0,7.63,83.5,20.0,14.1,14.5
19:09:42.755,91,103.0,1069.0,11.0,30.0,7.63,83.5,20.0,14.1,14.5
19:09:42.816,91,103.0,1069.0,11.0,30.0,7.63,83.5,20.0,14.1,14.5
19:09:42.905,91,102.0,1069.0,11.0,30.0,7.63,83.5,20.0,14.1,14.5
19:09:42.966,91,102.0,959.0,11.0,30.0,7.63,83.5,20.0,14.1,14.5
19:09:43.055,91,102.0,959.0,10.0,30.0,7.63,83.5,20.0,14.1,14.5
19:09:43.174,91,102.0,959.0,10.0,29.0,7.63,83.5,20.0,14.1,14.5
19:09:43.264,91,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.355,91,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.416,91,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.505,91,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.566,91,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.655,90,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.716,90,102.0,959.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.805,90,102.0,922.0,10.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.866,90,102.0,922.0,6.0,29.0,8.22,83.5,20.0,14.1,14.5
19:09:43.955,90,102.0,922.0,6.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:44.016,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.104,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.165,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.254,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.316,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.405,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.466,90,102.0,922.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.554,90,102.0,909.0,6.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.616,90,102.0,909.0,4.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.705,90,102.0,909.0,4.0,27.0,8.27,83.5,20.0,14.1,14.5
19:09:44.766,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:44.855,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:44.919,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.004,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.067,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.155,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.215,90,102.0,909.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.305,90,102.0,872.0,4.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.366,90,102.0,872.0,2.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.454,90,102.0,872.0,2.0,27.0,8.11,83.5,20.0,14.1,14.5
19:09:45.521,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,14.1,14.5
19:09:45.605,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,14.1,14.5
19:09:45.666,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,14.1,14.5
19:09:45.754,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,15.3,14.5
19:09:45.817,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,15.3,15.3
19:09:45.904,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,15.3,15.3
19:09:45.966,90,102.0,872.0,2.0,27.0,7.83,83.5,20.0,15.3,15.3
19:09:46.055,90,102.0,925.0,2.0,27.0,7.83,83.5,20.0,15.3,15.3
19:09:46.115,90,102.0,925.0,1.0,27.0,7.83,83.5,20.0,15.3,15.3
19:09:46.205,90,102.0,925.0,1.0,26.0,7.83,83.5,20.0,15.3,15.3
19:09:46.265,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.3,15.3
19:09:46.354,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.3,15.3
19:09:46.415,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.3,15.3
19:09:46.505,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.7,15.3
19:09:46.566,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.7,15.3
19:09:46.654,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.7,15.3
19:09:46.716,90,102.0,925.0,1.0,26.0,8.97,83.5,20.0,15.7,15.3
19:09:46.805,90,102.0,912.0,1.0,26.0,8.97,83.5,20.0,15.7,15.3
19:09:46.866,90,102.0,912.0,1.0,26.0,8.97,83.5,20.0,15.7,15.3
19:09:46.954,90,102.0,912.0,1.0,28.0,8.97,83.5,20.0,15.7,15.3
19:09:47.017,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.104,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.165,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.255,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.316,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.405,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.466,90,102.0,912.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.554,90,102.0,904.0,1.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.616,90,102.0,904.0,2.0,28.0,8.13,83.5,20.0,15.7,15.3
19:09:47.705,90,102.0,904.0,2.0,27.0,8.13,83.5,20.0,15.7,15.3
19:09:47.766,90,102.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:47.855,90,102.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:47.917,90,102.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.004,90,102.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.065,90,102.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.154,90,102.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.215,90,103.0,904.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.305,90,103.0,905.0,2.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.366,90,103.0,905.0,4.0,27.0,8.47,83.5,20.0,15.7,15.3
19:09:48.455,90,103.0,905.0,4.0,28.0,8.47,83.5,20.0,15.7,15.3
19:09:48.516,90,103.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:48.606,90,103.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:48.666,90,103.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:48.784,90,103.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:48.875,90,103.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:48.964,90,103.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:49.063,90,104.0,905.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:49.175,90,104.0,910.0,4.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:49.265,90,104.0,910.0,7.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:49.355,90,104.0,910.0,7.0,28.0,8.88,83.5,20.0,15.7,15.3
19:09:49.415,90,104.0,910.0,7.0,28.0,10.41,83.5,20.0,15.7,15.3
19:09:49.505,90,104.0,910.0,7.0,28.0,10.41,83.5,20.0,15.7,15.3
19:09:49.566,90,104.0,910.0,7.0,28.0,10.41,83.5,20.0,15.7,15.3
19:09:49.655,90,104.0,910.0,7.0,28.0,10.41,83.5,20.0,14.1,15.3
19:09:49.716,90,104.0,910.0,7.0,28.0,10.41,83.5,20.0,14.1,14.5
19:09:49.805,90,104.0,910.0,7.0,28.0,10.41,83.5,20.0,14.1,14.5
19:09:49.866,90,101.0,910.0,7.0,28.0,10.41,83.5,20.0,14.1,14.5
19:09:49.955,90,101.0,1031.0,7.0,28.0,10.41,83.5,20.0,14.1,14.5
19:09:50.016,90,101.0,1031.0,7.0,28.0,10.41,83.5,20.0,14.1,14.5
19:09:50.104,90,101.0,1031.0,7.0,29.0,10.41,83.5,20.0,14.1,14.5
19:09:50.165,90,101.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.255,90,101.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.316,90,101.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.405,90,101.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.466,90,101.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.555,90,101.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.616,90,102.0,1031.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.705,90,102.0,925.0,7.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.766,90,102.0,925.0,5.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.855,90,102.0,925.0,5.0,29.0,7.58,83.5,20.0,14.1,14.5
19:09:50.919,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.005,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.066,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.154,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.216,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.305,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.366,90,102.0,925.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.455,90,102.0,908.0,5.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.516,90,102.0,908.0,3.0,29.0,8.38,83.5,20.0,14.1,14.5
19:09:51.605,90,102.0,908.0,3.0,27.0,8.38,83.5,20.0,14.1,14.5
19:09:51.666,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:51.755,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:51.816,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:51.904,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:51.967,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:52.057,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:52.115,90,102.0,908.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:52.205,90,102.0,834.0,3.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:52.265,90,102.0,834.0,1.0,27.0,8.22,83.5,20.0,14.1,14.5
19:09:52.355,90,102.0,834.0,1.0,28.0,8.22,83.5,20.0,14.1,14.5
19:09:52.416,90,102.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.505,90,102.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.565,90,102.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.655,90,102.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.716,90,102.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.804,90,102.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.866,90,101.0,834.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:52.955,90,101.0,777.0,1.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:53.016,90,101.0,777.0,0.0,28.0,7.38,83.5,20.0,14.1,14.5
19:09:53.104,90,101.0,777.0,0.0,27.0,7.38,83.5,20.0,14.1,14.5
19:09:53.165,90,101.0,777.0,0.0,27.0,6.74,83.5,20.0,14.1,14.5
19:09:53.255,90,101.0,777.0,0.0,27.0,6.74,83.5,20.0,14.1,14.5
19:09:53.318,90,101.0,777.0,0.0,27.0,6.74,83.5,20.0,14.1,14.5
