Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:33:52.041,90,184.0,2039.0,119.0,27.0,39.38,83.5,20.0,47.1,47.8
08:33:52.102,90,184.0,2039.0,121.0,27.0,39.38,83.5,20.0,47.1,47.8
08:33:52.191,90,184.0,2039.0,121.0,27.0,39.38,83.5,20.0,47.1,47.8
08:33:52.253,90,184.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.342,90,184.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.402,90,184.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.491,90,184.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.553,90,184.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.642,90,184.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.703,90,179.0,2039.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.792,90,179.0,2062.0,121.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.853,90,179.0,2062.0,122.0,27.0,40.69,83.5,20.0,47.1,47.8
08:33:52.941,90,179.0,2062.0,122.0,28.0,40.69,83.5,20.0,47.1,47.8
08:33:53.004,90,179.0,2062.0,122.0,28.0,41.94,83.5,20.0,47.1,47.8
08:33:53.091,90,179.0,2062.0,122.0,28.0,41.94,83.5,20.0,47.1,47.8
08:33:53.152,90,179.0,2062.0,122.0,28.0,41.94,83.5,20.0,47.1,47.8
08:33:53.241,90,179.0,2062.0,122.0,28.0,41.94,83.5,20.0,46.7,47.8
08:33:53.302,90,179.0,2062.0,122.0,28.0,41.94,83.5,20.0,46.7,47.1
08:33:53.391,90,179.0,2062.0,122.0,28.0,41.94,83.5,20.0,46.7,47.1
08:33:53.452,90,180.0,2062.0,122.0,28.0,41.94,83.5,20.0,46.7,47.1
08:33:53.541,90,180.0,2082.0,122.0,28.0,41.94,83.5,20.0,46.7,47.1
08:33:53.603,90,180.0,2082.0,123.0,28.0,41.94,83.5,20.0,46.7,47.1
08:33:53.692,90,180.0,2082.0,123.0,28.0,41.94,83.5,20.0,46.7,47.1
08:33:53.753,90,180.0,2082.0,123.0,28.0,40.97,83.5,20.0,46.7,47.1
08:33:53.841,90,180.0,2082.0,123.0,28.0,40.97,83.5,20.0,46.7,47.1
08:33:53.903,90,180.0,2082.0,123.0,28.0,40.97,83.5,20.0,46.7,47.1
08:33:53.991,90,180.0,2082.0,123.0,28.0,40.97,83.5,20.0,45.9,47.1
08:33:54.053,90,180.0,2082.0,123.0,28.0,40.97,83.5,20.0,45.9,46.7
08:33:54.142,90,180.0,2082.0,123.0,28.0,40.97,83.5,20.0,45.9,46.7
08:33:54.202,90,175.0,2082.0,123.0,28.0,40.97,83.5,20.0,45.9,46.7
08:33:54.291,90,175.0,2098.0,123.0,28.0,40.97,83.5,20.0,45.9,46.7
08:33:54.353,90,175.0,2098.0,124.0,28.0,40.97,83.5,20.0,45.9,46.7
08:33:54.443,90,175.0,2098.0,124.0,28.0,40.97,83.5,20.0,45.9,46.7
08:33:54.502,90,175.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:54.591,90,175.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:54.653,90,175.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:54.742,90,175.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:54.803,90,175.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:54.892,90,175.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:54.953,90,174.0,2098.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:55.042,90,174.0,2113.0,124.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:55.102,90,174.0,2113.0,125.0,28.0,40.49,83.5,20.0,45.9,46.7
08:33:55.191,90,174.0,2113.0,125.0,27.0,40.49,83.5,20.0,45.9,46.7
08:33:55.252,90,174.0,2113.0,125.0,27.0,40.63,83.5,20.0,45.9,46.7
08:33:55.341,90,174.0,2113.0,125.0,27.0,40.63,83.5,20.0,45.9,46.7
08:33:55.403,90,174.0,2113.0,125.0,27.0,40.63,83.5,20.0,45.9,46.7
08:33:55.491,90,174.0,2113.0,125.0,27.0,40.63,83.5,20.0,43.1,46.7
08:33:55.553,90,174.0,2113.0,125.0,27.0,40.63,83.5,20.0,43.1,39.2
08:33:55.641,90,174.0,2113.0,125.0,27.0,40.63,83.5,20.0,43.1,39.2
08:33:55.703,90,155.0,2113.0,125.0,27.0,40.63,83.5,20.0,43.1,39.2
08:33:55.791,90,155.0,2100.0,125.0,27.0,40.63,83.5,20.0,43.1,39.2
08:33:55.854,90,155.0,2100.0,126.0,27.0,40.63,83.5,20.0,43.1,39.2
08:33:55.941,90,155.0,2100.0,126.0,27.0,40.63,83.5,20.0,43.1,39.2
08:33:56.003,90,155.0,2100.0,126.0,27.0,25.19,83.5,20.0,43.1,39.2
08:33:56.091,90,155.0,2100.0,126.0,27.0,25.19,83.5,20.0,43.1,39.2
08:33:56.152,90,155.0,2100.0,126.0,27.0,25.19,83.5,20.0,43.1,39.2
08:33:56.241,90,155.0,2100.0,126.0,27.0,25.19,83.5,20.0,14.1,39.2
08:33:56.303,90,155.0,2100.0,126.0,27.0,25.19,83.5,20.0,14.1,14.5
08:33:56.391,90,155.0,2100.0,126.0,27.0,25.19,83.5,20.0,14.1,14.5
08:33:56.454,90,113.0,2100.0,126.0,27.0,25.19,83.5,20.0,14.1,14.5
08:33:56.541,90,113.0,2118.0,126.0,27.0,25.19,83.5,20.0,14.1,14.5
08:33:56.603,90,113.0,2118.0,125.0,27.0,25.19,83.5,20.0,14.1,14.5
08:33:56.692,90,113.0,2118.0,125.0,25.0,25.19,83.5,20.0,14.1,14.5
08:33:56.753,90,113.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:56.841,90,113.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:56.904,90,113.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:56.992,90,113.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:57.054,90,113.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:57.142,90,113.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:57.202,90,117.0,2118.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:57.291,90,117.0,2111.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:57.352,90,117.0,2111.0,125.0,25.0,22.86,83.5,20.0,14.1,14.5
08:33:57.441,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.5
08:33:57.502,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.5
08:33:57.591,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.5
08:33:57.652,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.5
08:33:57.741,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.5
08:33:57.803,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.1
08:33:57.891,90,117.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.1
08:33:57.953,90,123.0,2111.0,125.0,24.0,22.86,83.5,20.0,14.1,14.1
08:33:58.042,90,123.0,2105.0,125.0,24.0,22.86,83.5,20.0,14.1,14.1
08:33:58.102,90,123.0,2105.0,125.0,24.0,22.86,83.5,20.0,14.1,14.1
08:33:58.191,90,123.0,2105.0,125.0,24.0,22.86,83.5,20.0,14.1,14.1
08:33:58.252,90,123.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.1
08:33:58.341,90,123.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.1
08:33:58.405,90,123.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.1
08:33:58.491,90,123.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.1
08:33:58.553,90,123.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.5
08:33:58.642,90,123.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.5
08:33:58.703,90,127.0,2105.0,125.0,24.0,23.83,83.5,20.0,14.1,14.5
08:33:58.791,90,127.0,2104.0,125.0,24.0,23.83,83.5,20.0,14.1,14.5
08:33:58.853,90,127.0,2104.0,124.0,24.0,23.83,83.5,20.0,14.1,14.5
08:33:58.942,90,127.0,2104.0,124.0,24.0,23.83,83.5,20.0,14.1,14.5
08:33:59.003,90,127.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.091,90,127.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.152,90,127.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.241,90,127.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.303,90,127.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.391,90,127.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.453,90,131.0,2104.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.541,90,131.0,2099.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.603,90,131.0,2099.0,124.0,24.0,24.99,83.5,20.0,14.1,14.5
08:33:59.699,90,131.0,2099.0,124.0,25.0,24.99,83.5,20.0,14.1,14.5
08:33:59.752,90,131.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:33:59.841,90,131.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:33:59.902,90,131.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:33:59.991,90,131.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:34:00.054,90,131.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:34:00.142,90,131.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:34:00.202,90,133.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:34:00.291,90,133.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:34:00.353,90,133.0,2099.0,124.0,25.0,26.13,83.5,20.0,14.1,14.5
08:34:00.442,90,133.0,2099.0,124.0,26.0,26.13,83.5,20.0,14.1,14.5
08:34:00.504,90,133.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:00.591,90,133.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:00.653,90,133.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:00.741,90,133.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:00.803,90,133.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:00.892,90,133.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:00.953,90,136.0,2099.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:01.041,90,136.0,2097.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:01.102,90,136.0,2097.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:01.191,90,136.0,2097.0,124.0,26.0,27.94,83.5,20.0,14.1,14.5
08:34:01.253,90,136.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.341,90,136.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.404,90,136.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.491,90,136.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.553,90,136.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.641,90,136.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.703,90,138.0,2097.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.791,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.853,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:01.942,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.005,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.091,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.152,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.241,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.303,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.391,90,138.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.453,90,141.0,2098.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.543,90,141.0,2095.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.603,90,141.0,2095.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.694,90,141.0,2095.0,124.0,26.0,29.02,83.5,20.0,14.1,14.5
08:34:02.753,90,141.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:02.841,90,141.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:02.903,90,141.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:02.993,90,141.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:03.054,90,141.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:03.142,90,141.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:03.202,90,150.0,2095.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:03.291,90,150.0,2093.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:03.353,90,150.0,2093.0,124.0,26.0,31.02,83.5,20.0,14.1,14.5
08:34:03.441,90,150.0,2093.0,124.0,27.0,31.02,83.5,20.0,14.1,14.5
08:34:03.503,90,150.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:03.591,90,150.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:03.711,90,150.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:03.832,90,150.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:03.892,90,150.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:03.952,90,150.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:04.042,90,154.0,2093.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:04.102,90,154.0,2089.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:04.191,90,154.0,2089.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:04.252,90,154.0,2089.0,124.0,27.0,32.41,83.5,20.0,14.1,14.5
08:34:04.341,90,154.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.403,90,154.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.491,90,154.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.553,90,154.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.641,90,154.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.704,90,154.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.792,90,155.0,2089.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.853,90,155.0,2091.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:04.941,90,155.0,2091.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:05.003,90,155.0,2091.0,124.0,27.0,33.38,83.5,20.0,14.1,14.5
08:34:05.091,90,155.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.152,90,155.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.241,90,155.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.303,90,155.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.391,90,155.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.482,90,155.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.543,90,156.0,2091.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.604,90,156.0,2092.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.691,90,156.0,2092.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.754,90,156.0,2092.0,124.0,27.0,34.33,83.5,20.0,14.1,14.5
08:34:05.842,90,156.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.5
08:34:05.903,90,156.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.5
08:34:05.991,90,156.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.5
08:34:06.053,90,156.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.5
08:34:06.142,90,156.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.1
08:34:06.202,90,156.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.1
08:34:06.291,90,157.0,2092.0,124.0,27.0,34.74,83.5,20.0,14.1,14.1
08:34:06.354,90,157.0,2098.0,124.0,27.0,34.74,83.5,20.0,14.1,14.1
08:34:06.441,90,157.0,2098.0,124.0,27.0,34.74,83.5,20.0,14.1,14.1
08:34:06.503,90,157.0,2098.0,124.0,27.0,34.74,83.5,20.0,14.1,14.1
08:34:06.591,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.1
08:34:06.653,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.1
08:34:06.742,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.1
08:34:06.803,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.1
08:34:06.891,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.5
08:34:06.984,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.5
08:34:07.043,90,157.0,2098.0,124.0,27.0,34.94,83.5,20.0,14.1,14.5
08:34:07.102,90,157.0,2097.0,124.0,27.0,34.94,83.5,20.0,14.1,14.5
08:34:07.192,90,157.0,2097.0,124.0,27.0,34.94,83.5,20.0,14.1,14.5
08:34:07.252,90,157.0,2097.0,124.0,27.0,34.94,83.5,20.0,14.1,14.5
08:34:07.342,90,157.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.404,90,157.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.492,90,157.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.553,90,157.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.642,90,157.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.731,90,157.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.794,90,160.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.854,90,160.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:07.942,90,160.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:08.003,90,160.0,2097.0,124.0,27.0,35.58,83.5,20.0,14.1,14.5
08:34:08.097,90,160.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.182,90,160.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.243,90,160.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.332,90,160.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.394,90,160.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.481,90,160.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.543,90,161.0,2097.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.631,90,161.0,2099.0,124.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.751,90,161.0,2099.0,125.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.841,90,161.0,2099.0,125.0,27.0,35.91,83.5,20.0,14.1,14.5
08:34:08.932,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.5
08:34:08.993,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.5
08:34:09.081,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.5
08:34:09.172,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.5
08:34:09.233,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.1
08:34:09.295,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.1
08:34:09.382,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.1
08:34:09.443,90,161.0,2099.0,125.0,27.0,36.33,83.5,20.0,14.1,14.1
08:34:09.532,90,161.0,2099.0,124.0,27.0,36.33,83.5,20.0,14.1,14.1
08:34:09.594,90,161.0,2099.0,124.0,26.0,36.33,83.5,20.0,14.1,14.1
08:34:09.682,90,161.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.1
08:34:09.743,90,161.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.1
08:34:09.831,90,161.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.1
08:34:09.893,90,161.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.1
08:34:09.981,90,161.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.5
08:34:10.044,90,161.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.5
08:34:10.131,90,163.0,2099.0,124.0,26.0,36.38,83.5,20.0,14.1,14.5
08:34:10.193,90,163.0,2095.0,124.0,26.0,36.38,83.5,20.0,14.1,14.5
08:34:10.281,90,163.0,2095.0,124.0,26.0,36.38,83.5,20.0,14.1,14.5
08:34:10.343,90,163.0,2095.0,124.0,26.0,36.38,83.5,20.0,14.1,14.5
08:34:10.431,90,163.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.493,90,163.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.582,90,163.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.643,90,163.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.731,90,163.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.793,90,163.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.881,90,165.0,2095.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:10.943,90,165.0,2100.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:11.033,90,165.0,2100.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:11.092,90,165.0,2100.0,124.0,26.0,36.74,83.5,20.0,14.1,14.5
08:34:11.182,90,165.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.244,90,165.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.331,90,165.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.393,90,165.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.482,90,165.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.543,90,165.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.631,90,173.0,2100.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.693,90,173.0,2104.0,124.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.782,90,173.0,2104.0,125.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.871,90,173.0,2104.0,125.0,26.0,38.66,83.5,20.0,14.1,14.5
08:34:11.962,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.055,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.141,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.231,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.321,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.412,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.502,90,173.0,2104.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.592,90,173.0,2100.0,125.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.682,90,173.0,2100.0,124.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.771,90,173.0,2100.0,124.0,26.0,39.69,83.5,20.0,14.1,14.5
08:34:12.862,90,173.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:12.951,90,173.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.042,90,173.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.131,90,173.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.222,90,173.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.311,90,173.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.401,90,172.0,2100.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.492,90,172.0,2099.0,124.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.581,90,172.0,2099.0,125.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.671,90,172.0,2099.0,125.0,26.0,39.66,83.5,20.0,14.1,14.5
08:34:13.792,90,172.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:13.883,90,172.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:13.972,90,172.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.061,90,172.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.152,90,172.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.242,90,172.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.332,90,174.0,2099.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.422,90,174.0,2101.0,125.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.510,90,174.0,2101.0,124.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.601,90,174.0,2101.0,124.0,26.0,39.38,83.5,20.0,14.1,14.5
08:34:14.691,90,174.0,2101.0,124.0,26.0,41.11,83.5,20.0,14.1,14.5
