Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:28:19.977,90,123.0,2106.0,125.0,27.0,25.16,83.5,21.0,14.1,14.5
19:28:20.099,90,123.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.218,90,123.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.337,90,123.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.487,90,123.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.612,90,123.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.697,90,123.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.790,90,125.0,2106.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.878,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:20.938,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.117,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.208,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.330,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.418,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.539,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.631,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.719,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:21.843,90,125.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:22.049,90,125.0,2107.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:22.169,90,125.0,2107.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:22.287,90,125.0,2107.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:22.467,90,125.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:22.648,90,125.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:22.739,90,125.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:22.857,90,125.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:22.948,90,125.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:23.070,90,125.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:23.189,90,124.0,2107.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:23.282,90,124.0,2110.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:23.370,90,124.0,2110.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:23.458,90,124.0,2110.0,125.0,27.0,25.3,83.5,21.0,14.1,14.5
19:28:23.577,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:23.668,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:23.789,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:23.969,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.028,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.208,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.299,90,124.0,2110.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.421,90,124.0,2106.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.539,90,124.0,2106.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.718,90,124.0,2106.0,125.0,27.0,25.11,83.5,21.0,14.1,14.5
19:28:24.811,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:24.930,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.019,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.108,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.230,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.318,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.409,90,124.0,2106.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.558,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.677,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.829,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:25.919,90,124.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:25.978,90,124.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.158,90,124.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.248,90,124.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.370,90,124.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.429,90,124.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.489,90,123.0,2108.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.698,90,123.0,2113.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.790,90,123.0,2113.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.881,90,123.0,2113.0,125.0,27.0,25.58,83.5,21.0,14.1,14.5
19:28:26.968,90,123.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.090,90,123.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.179,90,123.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.298,90,123.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.392,90,123.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.477,90,123.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.599,90,124.0,2113.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.719,90,124.0,2109.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.838,90,124.0,2109.0,125.0,27.0,25.27,83.5,21.0,14.1,14.5
19:28:27.935,90,124.0,2109.0,125.0,28.0,25.27,83.5,21.0,14.1,14.5
19:28:28.078,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.138,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.317,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.378,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.438,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.528,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.707,90,124.0,2109.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:28.947,90,124.0,2110.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:29.127,90,124.0,2110.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:29.249,90,124.0,2110.0,125.0,28.0,25.49,83.5,21.0,14.1,14.5
19:28:29.340,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:29.458,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:29.638,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:29.728,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:29.788,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:29.939,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:30.060,90,124.0,2110.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:30.149,90,124.0,2109.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:30.270,90,124.0,2109.0,125.0,28.0,25.44,83.5,21.0,14.1,14.5
19:28:30.358,90,124.0,2109.0,125.0,27.0,25.44,83.5,21.0,14.1,14.5
19:28:30.477,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:30.598,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:30.689,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:30.871,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:30.990,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:31.080,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:31.169,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:31.230,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:31.409,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:31.500,90,124.0,2109.0,125.0,27.0,25.63,83.5,21.0,14.1,14.5
19:28:31.591,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:31.678,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:31.738,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:31.887,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.009,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.098,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.309,90,124.0,2109.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.399,90,124.0,2108.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.517,90,124.0,2108.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.609,90,124.0,2108.0,125.0,27.0,25.24,83.5,21.0,14.1,14.5
19:28:32.730,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:32.818,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:32.909,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.027,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.149,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.242,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.359,90,124.0,2108.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.477,90,124.0,2110.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.688,90,124.0,2110.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.837,90,124.0,2110.0,125.0,27.0,25.08,83.5,21.0,14.1,14.5
19:28:33.957,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.079,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.258,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.378,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.438,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.587,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.678,90,124.0,2110.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.769,90,124.0,2109.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.858,90,124.0,2109.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:34.979,90,124.0,2109.0,125.0,27.0,24.91,83.5,21.0,14.1,14.5
19:28:35.069,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.128,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.247,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.337,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.427,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.518,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.578,90,124.0,2109.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.639,90,124.0,2108.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.728,90,124.0,2108.0,125.0,27.0,25.72,83.5,21.0,14.1,14.5
19:28:35.789,90,124.0,2108.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:35.877,90,124.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:35.939,90,124.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.027,90,124.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.088,90,124.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.177,90,124.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.239,90,124.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.327,90,122.0,2108.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.389,90,122.0,2106.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.477,90,122.0,2106.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.538,90,122.0,2106.0,125.0,28.0,25.08,83.5,21.0,14.1,14.5
19:28:36.627,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:36.689,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:36.777,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:36.838,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:36.956,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:37.046,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:37.137,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:37.227,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:37.288,90,122.0,2106.0,125.0,28.0,24.88,83.5,21.0,14.1,14.5
19:28:37.377,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.438,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.527,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.588,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.680,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.738,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.827,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.888,90,122.0,2106.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:37.979,90,122.0,2105.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:38.039,90,122.0,2105.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:38.127,90,122.0,2105.0,125.0,27.0,24.88,83.5,21.0,14.1,14.5
19:28:38.219,90,122.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.278,90,122.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.339,90,122.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.427,90,122.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.488,90,122.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.577,90,122.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.638,90,123.0,2105.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.727,90,123.0,2106.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.789,90,123.0,2106.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:38.966,90,123.0,2106.0,125.0,27.0,24.77,83.5,21.0,14.1,14.5
19:28:39.028,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.089,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.178,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.238,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.328,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.388,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.477,90,123.0,2106.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.538,90,123.0,2104.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.627,90,123.0,2104.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.688,90,123.0,2104.0,125.0,27.0,24.94,83.5,21.0,14.1,14.5
19:28:39.778,90,123.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:39.839,90,123.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:39.927,90,123.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:39.988,90,123.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.077,90,123.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.167,90,123.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.257,90,124.0,2104.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.347,90,124.0,2100.0,125.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.437,90,124.0,2100.0,124.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.527,90,124.0,2100.0,124.0,27.0,25.52,83.5,21.0,14.1,14.5
19:28:40.617,90,124.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:40.707,90,124.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:40.797,90,124.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:40.887,90,124.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:40.977,90,124.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:41.067,90,124.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:41.157,90,125.0,2100.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:41.248,90,125.0,2101.0,124.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:41.337,90,125.0,2101.0,125.0,27.0,25.83,83.5,21.0,14.1,14.5
19:28:41.427,90,125.0,2101.0,125.0,28.0,25.83,83.5,21.0,14.1,14.5
19:28:41.517,90,125.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:41.607,90,125.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:41.697,90,125.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:41.787,90,125.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:41.877,90,125.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:41.939,90,125.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:42.028,90,126.0,2101.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:42.089,90,126.0,2105.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:42.177,90,126.0,2105.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:42.238,90,126.0,2105.0,125.0,28.0,25.72,83.5,21.0,14.1,14.5
19:28:42.327,90,126.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.389,90,126.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.477,90,126.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.538,90,126.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.627,90,126.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.690,90,126.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.777,90,127.0,2105.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.839,90,127.0,2102.0,125.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.927,90,127.0,2102.0,124.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:42.988,90,127.0,2102.0,124.0,28.0,25.97,83.5,21.0,14.1,14.5
19:28:43.077,90,127.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.139,90,127.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.227,90,127.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.288,90,127.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.379,90,127.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.467,90,127.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.557,90,129.0,2102.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.647,90,129.0,2105.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.737,90,129.0,2105.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.827,90,129.0,2105.0,124.0,28.0,26.24,83.5,21.0,14.1,14.5
19:28:43.917,90,129.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.007,90,129.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.097,90,129.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.187,90,129.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.277,90,129.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.367,90,129.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.457,90,131.0,2105.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.547,90,131.0,2103.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.637,90,131.0,2103.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.727,90,131.0,2103.0,124.0,28.0,26.86,83.5,21.0,14.1,14.5
19:28:44.817,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:44.907,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:44.997,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.087,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.177,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.267,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.357,90,131.0,2103.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.448,90,131.0,2106.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.538,90,131.0,2106.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.628,90,131.0,2106.0,124.0,28.0,26.99,83.5,21.0,14.1,14.5
19:28:45.718,90,131.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:45.807,90,131.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:45.897,90,131.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:45.987,90,131.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.077,90,131.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.167,90,131.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.257,90,132.0,2106.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.348,90,132.0,2101.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.437,90,132.0,2101.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.528,90,132.0,2101.0,124.0,28.0,27.41,83.5,21.0,14.1,14.5
19:28:46.617,90,132.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:46.707,90,132.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:46.797,90,132.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:46.887,90,132.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:46.977,90,132.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:47.069,90,132.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:47.157,90,133.0,2101.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:47.247,90,133.0,2103.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:47.337,90,133.0,2103.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:47.427,90,133.0,2103.0,124.0,28.0,27.69,83.5,21.0,14.1,14.5
19:28:47.517,90,133.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:47.607,90,133.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:47.697,90,133.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:47.787,90,133.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:47.877,90,133.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:47.967,90,133.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:48.057,90,135.0,2103.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:48.148,90,135.0,2101.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:48.237,90,135.0,2101.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:48.327,90,135.0,2101.0,124.0,28.0,27.66,83.5,21.0,14.1,14.5
19:28:48.417,90,135.0,2101.0,124.0,28.0,27.91,83.5,21.0,14.1,14.5
19:28:48.507,90,135.0,2101.0,124.0,28.0,27.91,83.5,21.0,14.1,14.5
19:28:48.597,90,135.0,2101.0,124.0,28.0,27.91,83.5,21.0,14.1,14.5
